trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-31,6470,48.65,49.3,48.0,48.0,86000,4190000,113,otc
2026-04-01,6470,48.55,48.6,47.8,47.8,85000,4088000,154,otc
2026-04-02,6470,47.8,48.0,46.5,46.85,70000,3301000,132,otc
2026-04-07,6470,47.2,47.2,45.55,46.0,115000,5325000,167,otc
2026-04-08,6470,46.7,47.8,46.65,47.8,122000,5784000,125,otc
2026-04-09,6470,47.75,47.75,47.3,47.55,13000,602000,87,otc
2026-04-10,6470,47.65,47.9,47.1,47.6,44000,2090000,325,otc
2026-04-13,6470,46.0,46.5,44.6,45.8,220000,10006000,484,otc
2026-04-14,6470,46.55,46.85,46.1,46.7,68000,3143000,179,otc
2026-04-15,6470,46.65,46.7,46.25,46.35,57000,2650000,139,otc
2026-04-16,6470,46.3,47.95,46.3,47.1,94000,4418000,178,otc
2026-04-17,6470,46.8,47.8,46.7,47.7,61000,2900000,164,otc
2026-04-20,6470,47.75,47.85,47.35,47.7,73000,3486000,610,otc
2026-04-21,6470,47.75,48.7,47.55,48.4,85000,4110000,284,otc
2026-04-22,6470,48.9,49.35,48.5,49.05,82000,4008000,263,otc
2026-04-23,6470,49.3,49.3,46.1,46.85,155000,7374000,707,otc
2026-04-24,6470,46.85,46.85,46.0,46.3,49000,2289000,397,otc
2026-04-27,6470,46.5,47.45,45.5,47.0,103000,4776000,143,otc
2026-04-28,6470,47.2,47.8,47.0,47.6,46000,2178000,102,otc
2026-04-29,6470,47.6,48.7,47.6,47.7,72000,3473000,160,otc
2026-04-30,6470,47.7,48.4,47.7,47.9,41000,1951000,67,otc
2026-05-04,6470,47.5,47.9,47.3,47.7,40000,1911000,106,otc
2026-05-05,6470,47.7,48.25,47.5,48.0,63000,3030000,108,otc
2026-05-06,6470,48.0,48.0,47.35,47.55,89000,4226000,124,otc
2026-05-07,6470,47.85,48.65,47.6,48.45,184000,8890000,234,otc
2026-05-08,6470,48.65,48.65,47.8,47.8,57000,2751000,67,otc
2026-05-11,6470,46.9,47.5,46.8,47.15,51000,2402000,108,otc
2026-05-12,6470,46.55,46.75,46.55,46.6,52000,2442000,63,otc
2026-05-13,6470,46.1,47.0,46.0,46.95,58000,2696000,56,otc
2026-05-14,6470,46.7,46.95,46.5,46.5,31000,1457000,49,otc
2026-05-15,6470,46.2,46.9,46.2,46.4,72000,3364000,59,otc
2026-05-18,6470,46.4,47.35,46.2,47.35,43000,2025000,47,otc
2026-05-19,6470,47.4,47.4,46.7,47.0,19000,896000,32,otc
2026-05-20,6470,47.45,47.5,46.7,47.4,32000,1528000,50,otc
2026-05-21,6470,47.5,48.5,47.2,48.2,158000,7584000,97,otc
2026-05-22,6470,48.0,48.3,47.65,47.8,159000,7631000,198,otc
2026-05-25,6470,48.4,48.4,47.4,48.0,141000,6761000,110,otc
2026-05-26,6470,47.6,47.8,47.35,47.8,61000,2886000,112,otc
2026-05-27,6470,47.5,47.8,47.05,47.5,137000,6498000,124,otc
2026-05-28,6470,48.25,49.0,48.15,48.45,184000,8925000,305,otc
2026-05-29,6470,49.0,49.0,48.1,48.3,87000,4184000,152,otc
2026-06-01,6470,48.3,49.1,48.3,48.95,90000,4380000,95,otc
2026-06-02,6470,49.2,49.8,48.5,49.55,149000,7330000,140,otc
2026-06-03,6470,49.5,50.0,49.05,50.0,80000,3939000,138,otc
2026-06-04,6470,50.3,50.9,49.75,50.8,111000,5617000,136,otc
2026-06-05,6470,50.8,50.9,50.0,50.4,70000,3535000,115,otc
2026-06-08,6470,48.5,49.9,48.45,49.3,90000,4409000,108,otc
2026-06-09,6470,50.0,50.0,49.05,49.5,56000,2776000,66,otc
2026-06-10,6470,48.75,49.85,48.1,48.7,84000,4098000,219,otc
2026-06-11,6470,48.2,48.9,47.95,48.3,134000,6466000,101,otc
2026-06-12,6470,49.0,49.0,48.05,48.35,68000,3311000,53,otc
2026-06-15,6470,48.35,49.45,48.0,49.0,69000,3379000,66,otc
2026-06-16,6470,49.0,49.0,48.5,48.95,50000,2439000,71,otc
2026-06-17,6470,48.5,49.65,48.45,49.6,77000,3782000,72,otc
2026-06-18,6470,50.1,50.2,49.35,50.0,58000,2866000,63,otc
