trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-16,3083,27.4,27.6,27.0,27.1,130000,3549000,97,otc
2026-04-17,3083,27.1,27.1,26.95,27.05,109000,2950000,100,otc
2026-04-20,3083,27.5,27.9,26.8,26.85,174000,4706000,141,otc
2026-04-21,3083,27.0,27.25,26.35,26.65,299000,7986000,239,otc
2026-04-22,3083,27.1,27.6,26.9,27.45,293000,8007000,221,otc
2026-04-23,3083,28.0,28.05,26.5,27.0,259000,7135000,200,otc
2026-04-24,3083,27.1,27.55,27.1,27.35,89000,2433000,71,otc
2026-04-27,3083,27.4,27.6,26.8,26.9,121000,3270000,113,otc
2026-04-28,3083,26.9,27.1,26.85,27.05,61000,1658000,38,otc
2026-04-29,3083,27.5,27.5,27.1,27.15,70000,1923000,79,otc
2026-04-30,3083,27.65,27.65,27.15,27.25,85000,2310000,98,otc
2026-05-04,3083,27.25,27.25,26.65,26.9,158000,4231000,159,otc
2026-05-05,3083,26.9,27.0,26.7,26.75,88000,2364000,86,otc
2026-05-06,3083,27.55,27.55,26.8,26.85,164000,4425000,110,otc
2026-05-07,3083,27.05,27.05,26.8,26.95,93000,2506000,77,otc
2026-05-08,3083,27.3,27.3,26.65,26.9,127000,3414000,62,otc
2026-05-11,3083,26.9,27.0,26.75,26.8,80000,2161000,60,otc
2026-05-12,3083,27.05,27.05,26.45,26.8,165000,4384000,82,otc
2026-05-13,3083,26.8,26.9,26.3,26.45,128000,3391000,115,otc
2026-05-14,3083,26.45,26.5,26.0,26.15,157000,4100000,126,otc
2026-05-15,3083,26.45,27.85,26.25,27.35,402000,10967000,283,otc
2026-05-18,3083,27.35,27.35,26.6,26.95,101000,2710000,102,otc
2026-05-19,3083,27.2,28.2,27.0,27.7,393000,10874000,341,otc
2026-05-20,3083,28.4,28.5,27.65,28.0,302000,8442000,264,otc
2026-05-21,3083,28.6,28.6,27.85,27.85,157000,4408000,156,otc
2026-05-22,3083,28.1,28.2,27.5,27.7,151000,4201000,281,otc
2026-05-25,3083,28.25,28.25,26.85,27.15,214000,5830000,220,otc
2026-05-26,3083,27.2,27.2,26.65,26.95,141000,3802000,112,otc
2026-05-27,3083,27.0,27.0,26.6,26.75,144000,3859000,108,otc
2026-05-28,3083,26.7,27.3,26.6,27.2,186000,5007000,130,otc
2026-05-29,3083,26.9,28.0,26.9,27.75,245000,6761000,147,otc
2026-06-01,3083,27.8,28.75,27.5,28.1,409000,11516000,274,otc
2026-06-02,3083,28.6,28.7,28.2,28.55,297000,8447000,212,otc
2026-06-03,3083,28.55,28.55,27.9,28.2,296000,8296000,212,otc
2026-06-04,3083,28.45,29.4,28.3,28.85,454000,13162000,366,otc
2026-06-05,3083,28.85,28.85,28.15,28.5,223000,6361000,164,otc
2026-06-08,3083,27.5,27.95,27.0,27.65,188000,5157000,177,otc
2026-06-09,3083,27.7,28.15,27.5,27.8,118000,3284000,88,otc
2026-06-10,3083,27.8,30.55,27.8,30.55,870000,26085000,483,otc
2026-06-11,3083,31.45,31.9,28.7,29.2,1478000,44555000,1102,otc
2026-06-12,3083,29.5,29.55,28.8,29.05,432000,12539000,320,otc
2026-06-15,3083,29.2,29.25,28.8,28.8,287000,8306000,186,otc
2026-06-16,3083,29.7,30.65,28.9,29.4,1093000,32632000,769,otc
2026-06-17,3083,29.7,30.05,29.2,29.85,483000,14256000,364,otc
2026-06-18,3083,29.8,30.0,29.2,29.55,255000,7513000,265,otc
