trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-06,8284,61.8,62.0,61.8,62.0,8000,498000,10,otc
2026-03-09,8284,61.5,61.9,60.6,60.8,59000,3584000,58,otc
2026-03-10,8284,61.9,61.9,61.0,61.2,14000,830000,16,otc
2026-03-11,8284,61.2,61.8,61.2,61.5,25000,1541000,17,otc
2026-03-12,8284,62.7,63.9,62.7,63.5,44000,2822000,71,otc
2026-03-13,8284,62.6,63.4,62.6,63.2,15000,953000,16,otc
2026-03-16,8284,63.5,64.7,63.4,64.1,23000,1498000,20,otc
2026-03-17,8284,63.5,64.0,63.5,64.0,7000,455000,14,otc
2026-03-18,8284,64.0,64.0,63.8,63.9,18000,1125000,18,otc
2026-03-19,8284,64.0,64.2,63.9,63.9,15000,961000,16,otc
2026-03-20,8284,63.9,64.0,63.9,63.9,11000,709000,11,otc
2026-03-23,8284,63.1,63.3,63.0,63.1,9000,583000,16,otc
2026-03-24,8284,63.2,63.2,63.2,63.2,2000,136000,5,otc
2026-03-25,8284,64.0,64.1,64.0,64.0,13000,801000,19,otc
2026-03-26,8284,64.0,64.0,63.8,63.8,8000,523000,13,otc
2026-03-27,8284,64.2,64.2,63.2,63.6,5000,324000,11,otc
2026-03-30,8284,63.1,63.6,63.0,63.4,7000,451000,9,otc
2026-03-31,8284,63.2,64.0,63.2,63.2,10000,647000,12,otc
2026-04-01,8284,64.0,64.0,64.0,64.0,1000,64000,1,otc
2026-04-02,8284,63.5,63.5,63.5,63.5,2000,127000,2,otc
2026-04-07,8284,64.0,64.0,63.5,63.6,9000,578000,13,otc
2026-04-08,8284,64.0,64.0,63.8,63.8,6000,409000,13,otc
2026-04-09,8284,63.9,63.9,63.9,63.9,2000,129000,6,otc
2026-04-10,8284,63.6,63.7,63.5,63.7,23000,1465000,21,otc
2026-04-13,8284,64.5,64.5,63.8,63.9,24000,1536000,49,otc
2026-04-14,8284,63.3,64.4,63.2,63.9,20000,1298000,18,otc
2026-04-15,8284,63.6,64.0,63.5,63.6,19000,1228000,23,otc
2026-04-16,8284,63.6,63.6,63.6,63.6,6000,383000,7,otc
2026-04-17,8284,64.1,64.1,63.8,63.8,18000,1154000,18,otc
2026-04-20,8284,64.3,64.3,63.9,63.9,8000,520000,13,otc
2026-04-21,8284,64.1,64.2,64.0,64.2,16000,1034000,18,otc
2026-04-22,8284,64.0,64.5,64.0,64.0,31000,1957000,23,otc
2026-04-23,8284,63.5,63.7,63.5,63.5,5000,339000,9,otc
2026-04-24,8284,63.8,63.9,63.7,63.7,12000,780000,7,otc
2026-04-27,8284,63.9,64.2,63.9,64.2,4000,276000,11,otc
2026-04-28,8284,63.6,63.6,63.6,63.6,3000,192000,2,otc
2026-04-29,8284,63.6,64.1,63.6,63.6,3000,193000,5,otc
2026-04-30,8284,63.5,64.0,63.4,64.0,20000,1290000,25,otc
2026-05-04,8284,63.8,64.2,63.8,63.8,32000,2057000,22,otc
2026-05-05,8284,63.8,64.3,63.8,64.1,18000,1165000,17,otc
2026-05-06,8284,64.1,65.0,63.7,63.7,32000,2042000,40,otc
2026-05-07,8284,64.0,64.4,63.9,64.0,14000,916000,26,otc
2026-05-08,8284,64.9,64.9,64.1,64.2,16000,1029000,15,otc
2026-05-11,8284,64.4,64.9,63.8,64.1,44000,2793000,60,otc
2026-05-12,8284,63.7,63.7,62.7,63.4,61000,3889000,70,otc
2026-05-13,8284,63.1,63.5,63.1,63.3,23000,1476000,24,otc
2026-05-14,8284,63.4,63.5,63.3,63.4,10000,658000,17,otc
2026-05-15,8284,63.6,63.8,63.5,63.8,25000,1565000,25,otc
2026-05-18,8284,63.7,63.7,63.0,63.0,276000,17367000,37,otc
2026-05-19,8284,63.1,63.9,63.1,63.9,11000,681000,18,otc
2026-05-20,8284,63.1,63.5,63.1,63.2,6000,391000,17,otc
2026-05-21,8284,63.5,63.7,63.5,63.7,9000,547000,16,otc
2026-05-22,8284,63.2,63.6,63.2,63.5,26000,1618000,27,otc
2026-05-25,8284,63.5,63.5,62.6,63.1,37000,2311000,44,otc
2026-05-26,8284,63.1,63.5,63.0,63.3,9000,596000,18,otc
2026-05-27,8284,63.6,63.6,63.1,63.1,17000,1099000,21,otc
2026-05-28,8284,63.1,63.6,63.0,63.1,19000,1198000,14,otc
2026-05-29,8284,63.0,63.6,63.0,63.0,27000,1709000,27,otc
2026-06-01,8284,62.8,63.3,62.6,63.3,47000,2974000,39,otc
2026-06-02,8284,62.7,63.3,62.7,63.0,18000,1122000,21,otc
2026-06-03,8284,63.2,63.5,63.2,63.2,24000,1507000,34,otc
2026-06-04,8284,63.4,63.8,63.4,63.8,8000,515000,8,otc
2026-06-05,8284,64.0,64.1,63.1,63.1,49000,3115000,39,otc
2026-06-08,8284,61.5,62.5,61.5,62.4,27000,1707000,40,otc
2026-06-09,8284,63.0,63.6,63.0,63.6,22000,1376000,25,otc
2026-06-10,8284,63.5,63.7,63.3,63.3,11000,729000,16,otc
2026-06-11,8284,63.3,63.4,63.1,63.4,11000,676000,19,otc
2026-06-12,8284,63.6,63.7,63.3,63.3,15000,967000,21,otc
2026-06-15,8284,63.4,64.4,63.4,63.9,42000,2714000,41,otc
2026-06-16,8284,64.9,64.9,63.7,63.7,14000,903000,18,otc
2026-06-17,8284,63.8,63.8,63.7,63.8,5000,292000,23,otc
2026-06-18,8284,63.8,64.9,63.5,64.8,55000,3539000,54,otc
