trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-20,3158,86.9,87.0,85.1,85.1,15000,1279000,28,otc
2026-05-21,3158,85.2,87.5,85.2,86.6,18000,1562000,18,otc
2026-05-22,3158,85.2,86.5,85.2,85.8,23000,2004000,42,otc
2026-05-25,3158,85.6,89.1,85.6,85.6,20000,1700000,34,otc
2026-05-26,3158,85.6,85.6,85.2,85.4,11000,928000,29,otc
2026-05-27,3158,87.0,87.0,85.4,86.0,16000,1412000,21,otc
2026-05-28,3158,86.5,86.5,85.5,85.5,6000,502000,17,otc
2026-05-29,3158,85.3,85.5,85.2,85.5,27000,2297000,33,otc
2026-06-01,3158,85.5,85.8,85.3,85.3,21000,1801000,27,otc
2026-06-02,3158,85.3,85.3,82.5,85.3,86000,7239000,115,otc
2026-06-03,3158,85.1,85.2,83.6,84.1,16000,1315000,37,otc
2026-06-04,3158,83.8,84.1,83.8,84.1,7000,593000,55,otc
2026-06-05,3158,85.1,85.1,84.6,84.7,4000,345000,31,otc
2026-06-08,3158,84.0,84.0,83.1,83.5,15000,1233000,47,otc
2026-06-09,3158,85.0,85.0,83.6,83.7,12000,1009000,15,otc
2026-06-10,3158,83.5,84.4,83.3,83.6,10000,802000,18,otc
2026-06-11,3158,83.5,85.5,83.2,85.5,5000,444000,16,otc
2026-06-12,3158,85.2,85.2,84.0,84.0,5000,394000,13,otc
2026-06-15,3158,84.2,84.2,83.9,83.9,7000,598000,13,otc
2026-06-16,3158,83.9,84.5,83.6,84.5,14000,1209000,22,otc
2026-06-17,3158,84.5,84.5,83.9,83.9,6000,522000,12,otc
2026-06-18,3158,83.8,83.8,83.0,83.1,15000,1238000,35,otc
