trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-03,6425,76.7,79.1,69.4,70.0,2210000,163472000,1767,otc
2026-03-04,6425,67.2,69.3,66.4,67.9,407000,27595000,347,otc
2026-03-05,6425,72.1,72.1,68.4,69.2,283000,19671000,326,otc
2026-03-06,6425,68.0,69.2,66.8,68.3,135000,9194000,130,otc
2026-03-09,6425,66.0,66.0,63.6,64.5,276000,17712000,258,otc
2026-03-10,6425,66.8,66.8,65.0,65.1,171000,11271000,147,otc
2026-03-11,6425,68.0,69.8,67.8,68.5,353000,24279000,325,otc
2026-03-12,6425,69.0,70.0,66.6,66.9,292000,19787000,343,otc
2026-03-13,6425,66.8,67.7,65.0,66.5,187000,12414000,172,otc
2026-03-16,6425,68.0,68.0,65.1,66.0,314000,20727000,269,otc
2026-03-17,6425,67.7,68.9,67.0,68.0,353000,24016000,278,otc
2026-03-18,6425,68.0,68.4,66.0,67.5,276000,18538000,268,otc
2026-03-19,6425,66.3,68.5,66.3,66.3,324000,21865000,254,otc
2026-03-20,6425,67.5,68.0,65.0,65.3,328000,21570000,271,otc
2026-03-23,6425,62.0,64.0,61.5,63.0,281000,17662000,260,otc
2026-03-24,6425,63.6,63.8,60.4,61.0,464000,28596000,417,otc
2026-03-25,6425,61.7,62.8,61.3,62.4,229000,14202000,210,otc
2026-03-26,6425,63.4,64.7,62.3,62.7,456000,28936000,643,otc
2026-03-27,6425,63.5,67.7,62.0,67.4,631000,41568000,510,otc
2026-03-30,6425,67.4,70.4,65.2,68.1,370000,25039000,370,otc
2026-03-31,6425,67.4,67.4,62.5,62.7,414000,27032000,365,otc
2026-04-01,6425,64.8,66.0,62.7,63.3,278000,18008000,270,otc
2026-04-02,6425,64.4,64.4,61.9,63.1,204000,12811000,191,otc
2026-04-07,6425,63.0,65.0,62.8,64.4,207000,13277000,161,otc
2026-04-08,6425,65.0,67.2,65.0,66.0,333000,22009000,239,otc
2026-04-09,6425,66.0,66.7,64.2,65.7,230000,14993000,338,otc
2026-04-10,6425,66.0,66.8,64.5,65.1,169000,10999000,216,otc
2026-04-13,6425,64.7,71.6,64.7,71.6,3647000,255708000,3967,otc
2026-04-14,6425,75.0,78.7,72.1,78.7,3280000,253793000,1563,otc
2026-04-15,6425,82.6,84.5,79.1,81.7,12836000,1051292000,9651,otc
2026-04-16,6425,81.7,82.0,77.4,78.1,2970000,236288000,2996,otc
2026-04-17,6425,78.2,85.9,78.2,85.9,8051000,675500000,6333,otc
2026-04-20,6425,86.5,93.9,83.5,91.0,14467000,1284805000,11187,otc
2026-04-21,6425,90.1,94.5,87.2,93.1,12583000,1142427000,10224,otc
2026-04-22,6425,90.1,92.6,88.8,88.8,4850000,439501000,4526,otc
2026-04-23,6425,90.0,92.8,81.3,89.7,7137000,625191000,6356,otc
2026-04-24,6425,92.1,94.2,88.7,90.2,12296000,1131420000,10866,otc
2026-04-27,6425,90.5,90.5,84.4,84.7,4107000,355281000,3516,otc
2026-04-28,6425,83.7,85.1,82.1,83.1,1874000,156051000,2803,otc
2026-04-29,6425,83.1,84.6,79.5,80.2,1906000,155276000,2314,otc
2026-04-30,6425,83.0,84.5,80.6,83.3,2147000,177627000,2261,otc
2026-05-04,6425,83.6,84.1,81.5,81.9,1558000,128503000,1562,otc
2026-05-05,6425,83.2,84.6,80.0,82.1,1693000,140038000,1496,otc
2026-05-06,6425,83.2,84.7,81.0,82.2,1456000,120090000,1791,otc
2026-05-07,6425,82.6,83.0,80.5,80.8,917000,74616000,1112,otc
2026-05-08,6425,82.2,85.7,81.0,81.3,2436000,202580000,2050,otc
2026-05-11,6425,83.4,89.4,81.3,88.0,5495000,480308000,5487,otc
2026-05-12,6425,88.5,91.8,87.4,89.0,8537000,765908000,7740,otc
2026-05-13,6425,88.0,89.7,86.1,87.8,2725000,240117000,4672,otc
2026-05-14,6425,89.4,95.5,87.3,92.9,8489000,779804000,7516,otc
2026-05-15,6425,94.0,94.9,84.5,89.0,6850000,613806000,8674,otc
2026-05-18,6425,89.0,89.0,83.3,84.7,3116000,266448000,3451,otc
2026-05-19,6425,84.7,90.5,84.3,88.8,3863000,339833000,3482,otc
2026-05-20,6425,87.4,90.5,87.1,87.8,2559000,227114000,4463,otc
2026-05-21,6425,88.2,92.8,87.4,90.2,5388000,488358000,6232,otc
2026-05-22,6425,91.0,94.3,89.1,90.4,5685000,520617000,4503,otc
2026-05-25,6425,91.3,92.7,90.1,92.6,3864000,354620000,3485,otc
2026-05-26,6425,98.3,101.5,98.3,101.5,5851000,589325000,3561,otc
2026-05-27,6425,108.5,109.0,100.0,102.5,10867000,1127683000,9400,otc
2026-05-28,6425,100.0,101.0,93.5,95.0,5940000,578770000,26583,otc
2026-05-29,6425,96.0,96.1,92.6,94.3,2761000,259016000,20085,otc
2026-06-01,6425,95.1,98.3,92.3,93.0,3362000,320126000,7294,otc
2026-06-02,6425,93.0,93.0,87.6,88.1,2417000,216401000,3849,otc
2026-06-03,6425,88.8,89.9,86.4,86.7,1781000,156245000,2013,otc
2026-06-04,6425,86.7,88.9,84.2,84.2,1344000,115765000,2185,otc
2026-06-05,6425,84.1,84.9,82.2,83.0,1142000,95151000,1221,otc
2026-06-08,6425,74.7,77.8,74.7,77.4,1348000,101848000,1352,otc
2026-06-09,6425,78.0,79.1,76.5,78.2,914000,70972000,932,otc
2026-06-10,6425,78.4,84.0,76.8,76.9,1387000,111605000,1349,otc
2026-06-11,6425,79.0,79.0,73.9,74.7,782000,59193000,804,otc
2026-06-12,6425,77.0,78.9,75.2,75.2,972000,74671000,943,otc
2026-06-15,6425,77.5,80.0,77.0,78.7,988000,77599000,1058,otc
2026-06-16,6425,79.3,79.8,76.3,76.4,829000,64200000,918,otc
2026-06-17,6425,76.4,78.6,75.5,77.8,569000,44220000,620,otc
2026-06-18,6425,79.2,81.9,78.9,79.6,1054000,84740000,1293,otc
