trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,1240,58.3,58.3,58.2,58.2,12000,724000,24,otc
2026-03-05,1240,59.0,59.5,58.6,58.8,16000,927000,18,otc
2026-03-06,1240,59.0,59.1,58.7,58.8,43000,2535000,43,otc
2026-03-09,1240,60.0,60.0,58.1,58.9,18000,1070000,33,otc
2026-03-10,1240,59.0,59.4,58.5,59.0,117000,6888000,151,otc
2026-03-11,1240,60.5,60.5,59.0,59.8,28000,1677000,76,otc
2026-03-12,1240,60.1,60.1,59.8,60.0,32000,1945000,37,otc
2026-03-13,1240,60.0,60.7,59.8,60.1,57000,3436000,68,otc
2026-03-16,1240,60.0,60.2,58.0,59.3,39000,2332000,56,otc
2026-03-17,1240,59.5,59.5,59.3,59.4,16000,939000,31,otc
2026-03-18,1240,60.1,60.1,60.1,60.1,3000,186000,21,otc
2026-03-19,1240,59.6,59.8,58.8,59.3,29000,1716000,31,otc
2026-03-20,1240,59.1,59.3,59.1,59.3,4000,251000,13,otc
2026-03-23,1240,59.3,59.8,59.1,59.2,10000,576000,60,otc
2026-03-24,1240,59.4,59.4,59.1,59.2,15000,893000,17,otc
2026-03-25,1240,59.2,59.3,59.2,59.2,9000,542000,18,otc
2026-03-26,1240,59.2,59.3,59.1,59.1,22000,1326000,27,otc
2026-03-27,1240,59.0,59.2,59.0,59.2,4000,237000,6,otc
2026-03-30,1240,59.5,59.6,59.1,59.1,15000,912000,75,otc
2026-03-31,1240,59.1,59.1,59.1,59.1,7000,405000,33,otc
2026-04-01,1240,59.4,59.5,59.2,59.3,23000,1375000,16,otc
2026-04-02,1240,59.1,59.3,59.1,59.2,7000,433000,17,otc
2026-04-07,1240,59.1,59.1,59.1,59.1,3000,148000,15,otc
2026-04-08,1240,59.1,59.4,58.9,58.9,28000,1634000,44,otc
2026-04-09,1240,58.8,58.9,58.6,58.9,21000,1254000,26,otc
2026-04-10,1240,59.0,59.4,59.0,59.2,52000,3086000,29,otc
2026-04-13,1240,59.5,59.6,59.2,59.5,39000,2342000,32,otc
2026-04-14,1240,59.5,59.8,59.2,59.6,27000,1584000,32,otc
2026-04-15,1240,59.2,59.9,59.1,59.8,25000,1474000,77,otc
2026-04-16,1240,59.8,59.8,59.0,59.5,28000,1636000,46,otc
2026-04-17,1240,59.7,59.7,59.2,59.7,25000,1471000,68,otc
2026-04-20,1240,59.7,59.8,59.4,59.4,17000,1037000,44,otc
2026-04-21,1240,59.3,59.5,59.2,59.4,18000,1075000,68,otc
2026-04-22,1240,59.3,59.3,59.3,59.3,2000,135000,37,otc
2026-04-23,1240,59.2,59.3,59.0,59.1,61000,3590000,108,otc
2026-04-24,1240,59.2,59.2,59.1,59.2,10000,596000,30,otc
2026-04-27,1240,58.9,59.1,58.6,58.6,23000,1373000,58,otc
2026-04-28,1240,58.3,58.7,58.3,58.7,4000,211000,22,otc
2026-04-29,1240,58.8,59.4,58.8,59.3,12000,723000,13,otc
2026-04-30,1240,59.4,59.6,58.6,59.6,20000,1175000,30,otc
2026-05-04,1240,59.4,59.4,59.0,59.2,14000,839000,40,otc
2026-05-05,1240,59.2,59.2,58.8,58.9,31000,1845000,19,otc
2026-05-06,1240,59.0,59.3,58.7,59.0,36000,2120000,34,otc
2026-05-07,1240,59.0,59.0,58.8,59.0,22000,1314000,23,otc
2026-05-08,1240,58.9,59.4,58.9,59.0,35000,2068000,29,otc
2026-05-11,1240,59.3,59.5,58.6,59.0,54000,3179000,47,otc
2026-05-12,1240,58.9,59.9,57.0,57.7,107000,6197000,127,otc
2026-05-13,1240,57.4,58.4,57.4,58.1,42000,2412000,51,otc
2026-05-14,1240,58.7,58.7,58.3,58.3,10000,562000,31,otc
2026-05-15,1240,58.3,58.4,57.8,58.4,14000,823000,18,otc
2026-05-18,1240,58.4,58.4,58.4,58.4,1000,81000,6,otc
2026-05-19,1240,58.2,58.2,58.0,58.0,13000,745000,35,otc
2026-05-20,1240,58.1,58.1,58.1,58.1,1000,63000,5,otc
2026-05-21,1240,58.0,58.1,57.7,58.1,8000,437000,26,otc
2026-05-22,1240,57.7,57.8,57.7,57.7,14000,833000,32,otc
2026-05-25,1240,57.5,57.8,57.5,57.7,13000,759000,39,otc
2026-05-26,1240,57.5,57.7,57.5,57.7,14000,790000,31,otc
2026-05-27,1240,58.3,58.5,57.8,57.8,8000,477000,14,otc
2026-05-28,1240,57.5,57.6,57.0,57.3,49000,2780000,66,otc
2026-05-29,1240,57.6,57.6,57.3,57.3,2000,141000,12,otc
2026-06-01,1240,57.3,57.7,57.3,57.3,15000,854000,34,otc
2026-06-02,1240,57.0,57.2,56.9,57.2,25000,1421000,39,otc
2026-06-03,1240,57.5,57.5,57.1,57.2,12000,700000,33,otc
2026-06-04,1240,57.3,57.5,57.3,57.4,11000,606000,35,otc
2026-06-05,1240,57.3,57.4,57.3,57.3,16000,940000,22,otc
2026-06-08,1240,57.3,57.3,57.0,57.3,14000,782000,27,otc
2026-06-09,1240,57.9,58.0,57.6,57.9,12000,721000,22,otc
2026-06-10,1240,58.0,58.0,57.7,57.7,12000,712000,25,otc
2026-06-11,1240,57.8,57.8,57.8,57.8,4000,215000,15,otc
2026-06-12,1240,57.9,58.5,57.9,58.5,12000,723000,16,otc
2026-06-15,1240,58.1,58.1,57.6,58.0,25000,1426000,33,otc
2026-06-16,1240,58.1,58.3,58.1,58.2,8000,440000,22,otc
2026-06-17,1240,58.2,58.4,58.2,58.3,13000,770000,24,otc
2026-06-18,1240,58.5,58.5,58.3,58.4,12000,694000,46,otc
