trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-15,5398,20.9,21.05,20.5,21.05,46000,951000,60,otc
2026-04-16,5398,20.75,21.3,20.7,21.3,34000,708000,53,otc
2026-04-17,5398,21.3,21.3,20.7,20.7,99000,2064000,101,otc
2026-04-20,5398,20.95,20.95,20.3,20.5,75000,1546000,104,otc
2026-04-21,5398,20.8,20.9,20.35,20.65,47000,960000,84,otc
2026-04-22,5398,20.4,20.65,20.3,20.65,65000,1334000,63,otc
2026-04-23,5398,20.85,20.85,20.05,20.05,76000,1547000,93,otc
2026-04-24,5398,20.05,20.4,19.9,20.1,49000,987000,73,otc
2026-04-27,5398,20.1,20.35,19.8,19.8,96000,1927000,153,otc
2026-04-28,5398,19.85,20.45,19.85,20.2,140000,2795000,84,otc
2026-04-29,5398,20.0,20.5,20.0,20.45,26000,532000,48,otc
2026-04-30,5398,20.1,20.25,20.1,20.2,16000,314000,56,otc
2026-05-04,5398,20.2,20.2,19.65,19.8,119000,2374000,101,otc
2026-05-05,5398,20.0,20.1,19.9,20.1,55000,1102000,63,otc
2026-05-06,5398,20.4,20.4,19.8,20.0,61000,1222000,73,otc
2026-05-07,5398,20.0,20.2,20.0,20.0,80000,1607000,42,otc
2026-05-08,5398,20.0,20.5,19.95,20.0,79000,1593000,68,otc
2026-05-11,5398,20.0,20.0,19.8,20.0,195000,3880000,108,otc
2026-05-12,5398,20.45,20.45,19.8,19.9,86000,1725000,78,otc
2026-05-13,5398,19.9,20.0,19.65,19.95,47000,933000,52,otc
2026-05-14,5398,19.95,20.0,19.9,20.0,71000,1424000,71,otc
2026-05-15,5398,20.0,20.0,19.8,19.9,69000,1373000,47,otc
2026-05-18,5398,19.9,19.9,19.5,19.5,50000,980000,91,otc
2026-05-19,5398,19.6,19.6,19.1,19.3,37000,720000,48,otc
2026-05-20,5398,19.3,19.35,19.1,19.3,47000,905000,40,otc
2026-05-21,5398,19.85,19.85,18.3,18.3,81000,1500000,60,otc
2026-05-22,5398,17.85,18.25,17.75,17.8,294000,5261000,186,otc
2026-05-25,5398,18.0,18.0,17.3,17.45,148000,2586000,180,otc
2026-05-26,5398,17.3,17.5,17.0,17.0,101000,1733000,78,otc
2026-05-27,5398,17.45,17.45,16.9,17.05,76000,1305000,78,otc
2026-05-28,5398,17.1,17.1,16.8,17.05,82000,1391000,71,otc
2026-05-29,5398,16.85,16.95,16.55,16.75,82000,1369000,69,otc
2026-06-01,5398,16.85,17.0,16.75,17.0,56000,953000,43,otc
2026-06-02,5398,17.05,17.25,16.85,17.25,38000,650000,45,otc
2026-06-03,5398,17.25,18.3,17.25,18.2,94000,1672000,70,otc
2026-06-04,5398,17.8,18.0,17.75,17.85,61000,1091000,65,otc
2026-06-05,5398,18.0,18.55,17.9,18.1,86000,1570000,58,otc
2026-06-08,5398,18.1,18.1,17.4,17.4,63000,1121000,75,otc
2026-06-09,5398,17.4,18.45,17.4,17.85,64000,1151000,67,otc
2026-06-10,5398,17.5,18.05,17.5,17.8,52000,936000,47,otc
2026-06-11,5398,18.1,18.1,17.6,17.6,27000,478000,34,otc
2026-06-12,5398,18.0,18.1,17.55,17.6,62000,1109000,41,otc
2026-06-15,5398,17.7,18.0,17.6,18.0,57000,1013000,34,otc
2026-06-16,5398,18.0,18.95,17.9,18.15,131000,2401000,99,otc
2026-06-17,5398,18.15,18.9,17.9,18.2,60000,1101000,48,otc
2026-06-18,5398,18.1,18.2,17.7,17.85,53000,954000,39,otc
