trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-19,3276,14.4,14.4,14.2,14.2,42000,599000,317,otc
2026-03-20,3276,14.2,14.2,13.9,13.95,58000,810000,299,otc
2026-03-23,3276,14.0,14.0,13.45,13.8,117000,1601000,424,otc
2026-03-24,3276,13.75,14.05,13.65,13.9,35000,487000,240,otc
2026-03-25,3276,14.0,14.15,13.8,14.15,126000,1749000,300,otc
2026-03-26,3276,14.2,14.25,14.05,14.05,36000,505000,215,otc
2026-03-27,3276,13.8,14.15,13.7,13.75,112000,1549000,258,otc
2026-03-30,3276,13.95,14.0,13.65,13.85,82000,1126000,292,otc
2026-03-31,3276,13.8,14.1,13.7,13.9,183000,2544000,261,otc
2026-04-01,3276,14.2,14.3,13.7,13.9,465000,6431000,447,otc
2026-04-02,3276,13.8,13.8,13.7,13.7,61000,838000,238,otc
2026-04-07,3276,13.8,14.4,13.8,14.05,170000,2372000,541,otc
2026-04-08,3276,14.05,14.4,14.05,14.1,160000,2271000,541,otc
2026-04-09,3276,14.15,14.25,13.6,13.7,644000,8858000,1107,otc
2026-04-10,3276,13.8,14.1,13.75,13.95,152000,2116000,424,otc
2026-04-13,3276,14.25,14.6,14.2,14.4,231000,3324000,240,otc
2026-04-14,3276,14.5,14.9,14.25,14.35,477000,6966000,311,otc
2026-04-15,3276,14.5,14.7,14.15,14.25,254000,3637000,199,otc
2026-04-16,3276,14.4,14.5,14.25,14.4,165000,2379000,107,otc
2026-04-17,3276,14.4,14.8,14.35,14.45,168000,2445000,135,otc
2026-04-20,3276,14.9,15.3,14.55,14.7,313000,4620000,202,otc
2026-04-21,3276,14.85,15.0,14.7,14.9,199000,2952000,136,otc
2026-04-22,3276,15.25,15.25,15.0,15.05,352000,5309000,215,otc
2026-04-23,3276,15.5,15.6,14.4,14.65,491000,7329000,217,otc
2026-04-24,3276,15.0,15.0,14.4,14.65,162000,2364000,117,otc
2026-04-27,3276,15.1,15.4,14.65,14.9,213000,3167000,176,otc
2026-04-28,3276,14.9,15.1,14.65,15.0,97000,1439000,80,otc
2026-04-29,3276,14.7,15.0,14.7,14.9,36000,542000,72,otc
2026-04-30,3276,15.15,15.2,14.75,14.85,106000,1590000,110,otc
2026-05-04,3276,15.05,15.15,14.95,14.95,211000,3170000,165,otc
2026-05-05,3276,15.1,15.3,14.8,15.0,252000,3794000,163,otc
2026-05-06,3276,15.3,15.3,14.6,15.0,243000,3631000,143,otc
2026-05-07,3276,15.0,15.3,14.8,15.0,327000,4882000,219,otc
2026-05-08,3276,15.3,16.5,15.1,16.2,2734000,44201000,1358,otc
2026-05-11,3276,15.7,17.5,15.7,16.5,5095000,85869000,2193,otc
2026-05-12,3276,16.5,16.6,15.8,16.25,909000,14704000,611,otc
2026-05-13,3276,16.15,16.15,15.4,15.85,515000,8130000,352,otc
2026-05-14,3276,16.0,16.0,15.3,15.4,430000,6743000,372,otc
2026-05-15,3276,15.4,15.65,14.7,14.75,509000,7659000,352,otc
2026-05-18,3276,14.4,14.4,14.0,14.3,447000,6333000,284,otc
2026-05-19,3276,14.3,14.3,13.6,13.65,594000,8210000,444,otc
2026-05-20,3276,13.65,14.15,13.65,14.0,165000,2306000,143,otc
2026-05-21,3276,13.9,14.4,13.9,14.15,197000,2803000,169,otc
2026-05-22,3276,14.15,14.5,14.1,14.35,255000,3647000,166,otc
2026-05-25,3276,14.4,14.45,14.2,14.25,182000,2607000,133,otc
2026-05-26,3276,14.25,14.25,13.95,14.0,105000,1478000,95,otc
2026-05-27,3276,14.0,14.25,13.9,14.0,122000,1710000,108,otc
2026-05-28,3276,14.0,14.4,13.85,14.0,227000,3194000,156,otc
2026-05-29,3276,14.15,14.25,13.8,14.05,162000,2273000,127,otc
2026-06-01,3276,14.2,15.0,14.2,14.8,410000,5988000,269,otc
2026-06-02,3276,14.9,15.1,14.25,14.8,271000,3937000,209,otc
2026-06-03,3276,14.8,15.35,14.6,15.0,384000,5778000,229,otc
2026-06-04,3276,15.0,15.2,14.75,14.9,185000,2754000,135,otc
2026-06-05,3276,14.8,14.85,14.5,14.8,89000,1315000,80,otc
2026-06-08,3276,13.5,14.3,13.5,14.05,225000,3146000,202,otc
2026-06-09,3276,14.2,14.6,14.1,14.3,150000,2143000,132,otc
2026-06-10,3276,14.3,14.4,14.0,14.15,173000,2459000,138,otc
2026-06-11,3276,14.35,15.35,14.35,14.6,655000,9741000,479,otc
2026-06-12,3276,14.95,15.55,14.7,15.1,551000,8373000,402,otc
2026-06-15,3276,15.25,15.45,15.1,15.25,316000,4828000,243,otc
2026-06-16,3276,15.35,15.55,15.2,15.4,336000,5156000,212,otc
2026-06-17,3276,15.35,15.45,15.15,15.3,227000,3466000,157,otc
2026-06-18,3276,15.35,15.5,15.2,15.2,238000,3654000,175,otc
