trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-11,6840,60.7,61.5,60.1,60.8,248000,15068000,256,otc
2026-02-23,6840,60.9,65.3,60.9,64.1,279000,17838000,268,otc
2026-02-24,6840,64.3,65.2,63.2,64.2,182000,11668000,295,otc
2026-02-25,6840,66.0,67.0,64.1,64.6,216000,14018000,327,otc
2026-02-26,6840,65.3,67.4,65.3,67.3,316000,20994000,293,otc
2026-03-02,6840,65.8,66.8,64.6,65.1,178000,11626000,246,otc
2026-03-03,6840,65.1,65.6,63.0,63.5,270000,17326000,238,otc
2026-03-04,6840,62.5,62.5,61.0,61.0,169000,10443000,163,otc
2026-03-05,6840,62.2,62.6,60.0,61.2,263000,16148000,208,otc
2026-03-06,6840,61.2,61.4,57.1,60.6,363000,21561000,351,otc
2026-03-09,6840,57.0,57.4,55.1,55.5,241000,13497000,215,otc
2026-03-10,6840,56.6,57.5,55.0,57.5,221000,12533000,193,otc
2026-03-11,6840,58.0,62.3,58.0,61.5,188000,11418000,183,otc
2026-03-12,6840,61.9,62.5,61.0,61.7,86000,5335000,73,otc
2026-03-13,6840,59.8,61.3,59.2,59.9,150000,8986000,348,otc
2026-03-16,6840,60.0,60.8,58.9,60.2,92000,5477000,102,otc
2026-03-17,6840,60.3,62.8,60.3,61.0,146000,8956000,239,otc
2026-03-18,6840,61.1,62.9,60.5,62.3,102000,6300000,122,otc
2026-03-19,6840,62.0,62.5,61.2,61.2,131000,8105000,214,otc
2026-03-20,6840,61.8,62.5,60.6,62.5,90000,5540000,107,otc
2026-03-23,6840,62.0,64.8,61.5,63.4,200000,12736000,208,otc
2026-03-24,6840,65.0,65.0,63.0,63.5,132000,8457000,157,otc
2026-03-25,6840,63.6,65.0,63.5,64.2,98000,6304000,88,otc
2026-03-26,6840,64.9,64.9,61.7,61.7,170000,10662000,391,otc
2026-03-27,6840,61.2,61.3,60.0,60.8,131000,7927000,204,otc
2026-03-30,6840,60.8,60.8,58.9,59.5,78000,4637000,132,otc
2026-03-31,6840,60.2,60.4,58.3,59.3,107000,6322000,283,otc
2026-04-01,6840,60.2,60.4,59.8,59.8,48000,2888000,47,otc
2026-04-02,6840,60.4,60.4,59.2,59.5,41000,2472000,44,otc
2026-04-07,6840,59.5,59.8,58.7,59.5,76000,4482000,138,otc
2026-04-08,6840,60.5,61.0,59.6,60.8,46000,2772000,92,otc
2026-04-09,6840,61.8,66.6,60.4,66.4,202000,12905000,224,otc
2026-04-10,6840,68.0,68.0,65.6,65.6,166000,11021000,315,otc
2026-04-13,6840,65.5,68.1,64.5,66.7,174000,11644000,372,otc
2026-04-14,6840,67.6,72.8,67.2,71.3,593000,41693000,936,otc
2026-04-15,6840,72.6,72.6,69.7,70.1,212000,14952000,373,otc
2026-04-16,6840,70.1,71.8,69.5,69.9,123000,8617000,131,otc
2026-04-17,6840,70.7,70.7,69.4,69.9,215000,15032000,221,otc
2026-04-20,6840,71.8,72.7,70.5,70.9,288000,20636000,317,otc
2026-04-21,6840,71.0,76.6,71.0,73.0,615000,45528000,1150,otc
2026-04-22,6840,73.5,74.9,71.6,74.4,252000,18534000,236,otc
2026-04-23,6840,75.3,75.3,70.1,71.2,335000,24079000,402,otc
2026-04-24,6840,71.4,72.5,69.8,71.2,142000,10047000,165,otc
2026-04-27,6840,71.5,71.5,67.8,69.0,145000,9991000,242,otc
2026-04-28,6840,69.0,71.9,68.8,71.9,63000,4341000,79,otc
2026-04-29,6840,70.6,70.6,69.4,70.0,72000,5044000,248,otc
2026-04-30,6840,69.4,70.5,68.1,68.1,140000,9676000,237,otc
2026-05-04,6840,68.4,70.6,68.1,70.6,222000,15279000,181,otc
2026-05-05,6840,70.0,70.5,67.3,67.7,223000,15349000,969,otc
2026-05-06,6840,66.4,68.1,66.0,66.9,158000,10604000,200,otc
2026-05-07,6840,67.4,68.5,66.7,66.7,90000,6011000,92,otc
2026-05-08,6840,65.7,65.9,64.6,64.9,221000,14465000,196,otc
2026-05-11,6840,64.8,67.3,64.0,66.0,151000,9936000,154,otc
2026-05-12,6840,66.1,66.3,64.0,64.0,145000,9394000,281,otc
2026-05-13,6840,64.0,64.0,62.3,62.3,102000,6378000,165,otc
2026-05-14,6840,62.2,62.6,61.2,61.3,154000,9477000,149,otc
2026-05-15,6840,61.8,63.4,61.5,62.0,101000,6271000,105,otc
2026-05-18,6840,62.0,63.4,60.0,63.4,84000,5097000,83,otc
2026-05-19,6840,62.9,63.0,62.3,62.5,76000,4760000,69,otc
2026-05-20,6840,64.8,64.8,61.7,64.2,76000,4756000,86,otc
2026-05-21,6840,64.3,64.3,63.3,63.4,96000,6147000,143,otc
2026-05-22,6840,63.4,64.2,62.5,62.5,136000,8545000,195,otc
2026-05-25,6840,63.8,63.9,61.9,63.0,169000,10637000,190,otc
2026-05-26,6840,62.9,63.2,62.2,63.1,117000,7363000,145,otc
2026-05-27,6840,63.5,63.8,62.2,62.9,114000,7173000,162,otc
2026-05-28,6840,62.5,65.8,62.0,63.4,175000,11077000,157,otc
2026-05-29,6840,63.4,64.2,62.5,63.4,82000,5205000,101,otc
2026-06-01,6840,63.5,66.0,63.4,65.4,159000,10294000,185,otc
2026-06-02,6840,71.9,71.9,71.9,71.9,297000,21377000,238,otc
2026-06-03,6840,77.9,77.9,72.1,72.7,892000,66967000,905,otc
2026-06-04,6840,72.0,72.7,69.4,69.9,206000,14566000,240,otc
2026-06-05,6840,70.2,70.2,68.0,69.5,107000,7351000,129,otc
2026-06-08,6840,63.2,65.8,63.2,65.8,112000,7206000,107,otc
2026-06-09,6840,68.8,68.8,66.2,67.4,141000,9534000,130,otc
2026-06-10,6840,66.4,68.1,65.2,65.2,111000,7407000,107,otc
2026-06-11,6840,65.2,65.5,64.0,65.0,42000,2722000,46,otc
2026-06-12,6840,68.5,68.5,66.6,66.9,68000,4577000,72,otc
2026-06-15,6840,67.0,67.1,66.3,66.8,42000,2794000,45,otc
2026-06-16,6840,66.2,67.0,65.9,65.9,43000,2818000,89,otc
2026-06-17,6840,65.9,65.9,65.0,65.3,59000,3877000,38,otc
2026-06-18,6840,67.3,67.3,65.6,66.4,59000,3939000,66,otc
