trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-07,5272,24.55,25.0,24.2,24.45,490000,12054000,370,otc
2026-05-08,5272,24.4,25.4,24.0,24.2,538000,13271000,439,otc
2026-05-11,5272,24.2,24.2,23.1,23.45,529000,12438000,462,otc
2026-05-12,5272,24.1,24.1,23.05,23.45,281000,6592000,238,otc
2026-05-13,5272,23.5,23.5,22.75,22.75,339000,7776000,295,otc
2026-05-14,5272,23.0,23.05,22.75,22.75,195000,4454000,169,otc
2026-05-15,5272,22.85,23.45,22.25,22.3,352000,8090000,281,otc
2026-05-18,5272,22.5,22.5,21.4,22.05,385000,8379000,235,otc
2026-05-19,5272,22.05,22.35,21.95,22.1,183000,4059000,126,otc
2026-05-20,5272,22.1,22.9,22.1,22.35,200000,4514000,185,otc
2026-05-21,5272,22.8,23.5,22.75,23.15,334000,7707000,229,otc
2026-05-22,5272,23.2,23.45,23.15,23.2,210000,4884000,181,otc
2026-05-25,5272,23.3,23.8,22.7,23.3,356000,8280000,305,otc
2026-05-26,5272,23.3,23.5,22.3,22.55,351000,7976000,286,otc
2026-05-27,5272,22.6,23.2,22.15,22.8,255000,5797000,221,otc
2026-05-28,5272,22.85,23.1,22.0,22.0,333000,7459000,267,otc
2026-05-29,5272,22.15,22.4,21.95,22.1,282000,6243000,186,otc
2026-06-01,5272,22.15,22.75,22.0,22.5,304000,6792000,246,otc
2026-06-02,5272,22.5,23.55,22.1,23.15,338000,7698000,266,otc
2026-06-03,5272,23.5,23.7,22.8,23.45,519000,12110000,355,otc
2026-06-04,5272,23.6,23.6,22.85,22.85,225000,5204000,178,otc
2026-06-05,5272,22.9,22.9,22.2,22.35,217000,4868000,173,otc
2026-06-08,5272,20.2,20.8,20.2,20.6,345000,7056000,310,otc
2026-06-09,5272,21.15,21.3,20.7,21.0,207000,4346000,205,otc
2026-06-10,5272,20.8,21.5,20.2,20.25,316000,6539000,247,otc
2026-06-11,5272,20.25,20.75,20.0,20.35,287000,5801000,206,otc
2026-06-12,5272,21.0,21.6,20.7,21.25,297000,6298000,230,otc
2026-06-15,5272,21.5,21.8,21.25,21.8,156000,3362000,164,otc
2026-06-16,5272,21.85,21.85,20.8,20.85,231000,4868000,230,otc
2026-06-17,5272,21.0,21.3,20.9,21.1,150000,3159000,120,otc
2026-06-18,5272,21.3,22.3,21.3,21.65,240000,5219000,215,otc
