trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-13,6649,40.9,41.4,40.1,40.6,21000,856000,45,otc
2026-03-16,6649,39.8,40.55,39.3,40.0,63000,2517000,70,otc
2026-03-17,6649,39.8,40.8,39.7,39.7,62000,2499000,58,otc
2026-03-18,6649,40.0,40.45,39.7,40.3,81000,3255000,250,otc
2026-03-19,6649,40.0,40.25,39.0,39.2,124000,4911000,161,otc
2026-03-20,6649,43.1,43.1,41.7,43.1,576000,24711000,1158,otc
2026-03-23,6649,42.1,44.8,40.4,40.95,512000,21569000,1236,otc
2026-03-24,6649,41.55,42.45,40.0,42.15,264000,10959000,231,otc
2026-03-25,6649,43.2,43.5,42.05,43.25,132000,5664000,162,otc
2026-03-26,6649,43.25,47.5,43.1,45.2,218000,9894000,430,otc
2026-03-27,6649,45.2,46.45,44.15,45.1,122000,5463000,217,otc
2026-03-30,6649,45.1,45.1,43.35,44.55,41000,1841000,195,otc
2026-03-31,6649,44.6,45.95,43.5,44.5,74000,3291000,277,otc
2026-04-01,6649,45.35,46.4,44.05,46.25,68000,3068000,229,otc
2026-04-02,6649,47.35,47.4,45.3,46.45,82000,3757000,208,otc
2026-04-07,6649,46.45,46.45,43.5,44.95,122000,5426000,550,otc
2026-04-08,6649,44.3,44.3,42.9,43.3,138000,6015000,932,otc
2026-04-09,6649,43.3,43.3,42.5,42.65,33000,1385000,527,otc
2026-04-10,6649,42.65,42.65,40.0,40.5,509000,20706000,427,otc
2026-04-13,6649,41.65,41.65,40.8,41.2,29000,1197000,109,otc
2026-04-14,6649,41.2,41.55,40.5,40.6,51000,2073000,117,otc
2026-04-15,6649,40.5,40.55,39.45,39.5,235000,9382000,199,otc
2026-04-16,6649,39.55,40.25,39.5,40.25,48000,1889000,46,otc
2026-04-17,6649,40.25,40.5,39.1,39.65,86000,3418000,71,otc
2026-04-20,6649,39.65,40.4,39.05,40.05,43000,1706000,126,otc
2026-04-21,6649,40.05,40.05,38.6,39.55,93000,3649000,118,otc
2026-04-22,6649,40.05,40.05,39.3,39.85,16000,650000,32,otc
2026-04-23,6649,40.6,40.6,38.3,39.15,68000,2675000,67,otc
2026-04-24,6649,39.2,40.65,38.85,40.65,37000,1461000,29,otc
2026-04-27,6649,40.65,40.65,39.0,39.0,58000,2291000,50,otc
2026-04-28,6649,39.0,39.35,38.8,39.35,22000,840000,21,otc
2026-04-29,6649,39.1,39.2,39.1,39.2,8000,313000,15,otc
2026-04-30,6649,39.3,41.15,38.85,40.45,76000,3002000,101,otc
2026-05-04,6649,40.0,40.0,39.5,39.8,43000,1719000,41,otc
2026-05-05,6649,41.15,41.15,39.5,39.6,33000,1312000,43,otc
2026-05-06,6649,40.0,40.0,39.4,39.6,20000,799000,43,otc
2026-05-07,6649,39.65,39.65,39.25,39.5,36000,1419000,45,otc
2026-05-08,6649,39.55,39.75,39.3,39.5,56000,2205000,117,otc
2026-05-11,6649,39.5,39.75,39.2,39.75,39000,1555000,65,otc
2026-05-12,6649,40.95,40.95,39.0,39.3,70000,2723000,65,otc
2026-05-13,6649,38.9,39.65,38.9,39.45,35000,1360000,42,otc
2026-05-14,6649,39.45,39.5,39.25,39.25,33000,1299000,30,otc
2026-05-15,6649,39.6,39.8,39.05,39.05,71000,2800000,39,otc
2026-05-18,6649,39.95,39.95,38.9,39.3,43000,1679000,32,otc
2026-05-19,6649,39.7,39.7,38.4,39.45,56000,2190000,74,otc
2026-05-20,6649,38.9,39.6,38.75,39.6,45000,1753000,30,otc
2026-05-21,6649,39.9,40.8,39.3,39.55,18000,721000,23,otc
2026-05-22,6649,39.6,39.6,38.5,38.5,50000,1951000,54,otc
2026-05-25,6649,39.4,39.4,38.05,38.5,85000,3243000,78,otc
2026-05-26,6649,38.0,38.7,38.0,38.7,49000,1878000,59,otc
2026-05-27,6649,38.7,38.7,38.1,38.4,56000,2135000,47,otc
2026-05-28,6649,38.0,38.45,38.0,38.3,40000,1537000,35,otc
2026-05-29,6649,38.45,38.7,37.95,38.4,53000,2024000,35,otc
2026-06-01,6649,38.3,38.4,37.35,38.05,177000,6724000,78,otc
2026-06-02,6649,38.05,38.4,38.0,38.4,18000,690000,24,otc
2026-06-03,6649,38.4,39.1,38.4,39.1,10000,379000,34,otc
2026-06-04,6649,39.1,39.2,39.0,39.0,4000,142000,13,otc
2026-06-05,6649,40.0,40.0,38.6,39.4,32000,1258000,28,otc
2026-06-08,6649,36.0,39.45,36.0,39.35,47000,1787000,49,otc
2026-06-09,6649,39.4,39.4,38.5,38.85,14000,532000,28,otc
2026-06-10,6649,38.5,39.3,38.1,38.9,15000,581000,19,otc
2026-06-11,6649,38.9,38.95,37.7,38.9,42000,1611000,41,otc
2026-06-12,6649,38.85,38.85,38.0,38.8,10000,396000,16,otc
2026-06-15,6649,38.1,38.5,38.0,38.15,17000,634000,45,otc
2026-06-16,6649,37.85,38.0,37.8,38.0,15000,569000,16,otc
2026-06-17,6649,38.0,38.0,37.4,37.45,51000,1928000,42,otc
2026-06-18,6649,38.0,38.0,37.3,37.5,24000,916000,35,otc
