trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-02,1593,31.3,31.5,31.15,31.3,37000,1150000,46,otc
2026-06-03,1593,31.3,31.6,31.3,31.5,32000,1017000,31,otc
2026-06-04,1593,32.0,32.0,31.7,31.7,22000,713000,26,otc
2026-06-05,1593,31.55,32.05,31.5,32.05,9000,289000,13,otc
2026-06-08,1593,31.0,31.7,29.9,31.7,29000,900000,51,otc
2026-06-09,1593,31.6,31.95,31.55,31.65,21000,670000,23,otc
2026-06-10,1593,31.65,32.0,31.35,31.5,31000,975000,46,otc
2026-06-11,1593,31.85,31.85,31.4,31.7,16000,508000,30,otc
2026-06-12,1593,31.7,31.7,31.55,31.7,40000,1258000,42,otc
2026-06-15,1593,31.7,31.85,31.7,31.75,63000,1987000,46,otc
2026-06-16,1593,31.75,32.3,31.75,32.25,98000,3121000,70,otc
2026-06-17,1593,30.05,30.35,30.05,30.25,65000,1958000,85,otc
2026-06-18,1593,30.25,30.45,30.0,30.45,16000,468000,18,otc
