trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-28,5520,82.2,82.2,81.7,81.7,2000,165000,4,otc
2026-04-29,5520,81.7,81.7,81.3,81.3,3000,275000,17,otc
2026-04-30,5520,,,,,1000,79000,6,otc
2026-05-04,5520,82.0,82.0,82.0,82.0,1000,93000,6,otc
2026-05-05,5520,81.2,81.5,81.2,81.5,7000,563000,19,otc
2026-05-06,5520,81.0,81.0,79.0,79.0,2000,179000,9,otc
2026-05-07,5520,,,,,0,0,0,otc
2026-05-08,5520,81.9,81.9,81.2,81.2,5000,409000,7,otc
2026-05-11,5520,81.5,81.5,81.1,81.1,6000,460000,15,otc
2026-05-12,5520,81.2,81.2,80.2,80.2,5000,422000,11,otc
2026-05-13,5520,,,,,0,1000,4,otc
2026-05-14,5520,81.0,81.0,81.0,81.0,2000,122000,6,otc
2026-05-15,5520,82.0,82.0,82.0,82.0,1000,86000,5,otc
2026-05-18,5520,,,,,0,31000,6,otc
2026-05-19,5520,,,,,0,3000,3,otc
2026-05-20,5520,,,,,0,0,0,otc
2026-05-21,5520,82.2,82.6,82.2,82.2,8000,673000,18,otc
2026-05-22,5520,82.2,82.2,82.1,82.2,5000,398000,10,otc
2026-05-25,5520,,,,,1000,89000,8,otc
2026-05-26,5520,82.1,82.2,82.1,82.2,4000,346000,8,otc
2026-05-27,5520,82.2,82.8,82.2,82.2,26000,2167000,24,otc
2026-05-28,5520,82.5,82.5,82.2,82.4,3000,249000,5,otc
2026-05-29,5520,82.8,83.0,82.8,83.0,6000,506000,8,otc
2026-06-01,5520,81.0,82.7,81.0,81.3,6000,519000,16,otc
2026-06-02,5520,81.3,81.4,81.3,81.4,4000,350000,12,otc
2026-06-03,5520,81.4,81.4,81.4,81.4,4000,293000,10,otc
2026-06-04,5520,81.4,81.4,81.4,81.4,4000,326000,6,otc
2026-06-05,5520,81.4,81.4,81.4,81.4,5000,409000,8,otc
2026-06-08,5520,81.4,81.4,81.4,81.4,1000,82000,4,otc
2026-06-09,5520,83.0,83.0,83.0,83.0,1000,97000,12,otc
2026-06-10,5520,82.7,82.7,82.4,82.5,5000,381000,7,otc
2026-06-11,5520,82.0,82.5,82.0,82.5,6000,509000,5,otc
2026-06-12,5520,82.4,82.5,82.0,82.0,3000,255000,4,otc
2026-06-15,5520,82.1,82.2,82.1,82.2,2000,172000,6,otc
2026-06-16,5520,82.3,82.3,82.3,82.3,2000,171000,8,otc
2026-06-17,5520,82.3,82.3,82.3,82.3,1000,82000,1,otc
2026-06-18,5520,82.4,82.4,82.3,82.3,2000,167000,5,otc
