trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-10,3466,36.8,38.05,35.65,36.0,475000,17553000,452,otc
2026-03-11,3466,36.7,36.7,35.95,36.0,292000,10533000,377,otc
2026-03-12,3466,35.8,36.25,35.7,35.85,158000,5682000,250,otc
2026-03-13,3466,35.8,36.35,35.6,35.9,389000,13942000,339,otc
2026-03-16,3466,36.15,36.65,35.65,36.5,369000,13328000,510,otc
2026-03-17,3466,36.45,37.35,36.3,36.75,406000,14934000,466,otc
2026-03-18,3466,37.0,37.0,36.3,36.5,463000,16934000,441,otc
2026-03-19,3466,36.5,37.25,36.15,36.5,360000,13207000,355,otc
2026-03-20,3466,36.5,36.7,35.75,35.9,294000,10634000,384,otc
2026-03-23,3466,35.65,36.35,35.2,35.5,328000,11691000,1180,otc
2026-03-24,3466,36.3,36.3,35.2,35.6,223000,7997000,505,otc
2026-03-25,3466,36.0,36.0,35.05,35.4,220000,7759000,516,otc
2026-03-26,3466,35.5,35.55,33.65,34.5,717000,24602000,805,otc
2026-03-27,3466,34.95,35.3,32.6,34.9,535000,18249000,554,otc
2026-03-30,3466,34.1,34.6,33.5,34.6,242000,8249000,546,otc
2026-03-31,3466,34.8,34.8,32.8,33.0,427000,14289000,499,otc
2026-04-01,3466,33.85,34.4,32.55,33.1,354000,11681000,417,otc
2026-04-02,3466,33.1,34.45,32.9,33.9,262000,8814000,314,otc
2026-04-07,3466,34.25,35.3,34.2,34.6,418000,14474000,709,otc
2026-04-08,3466,35.15,35.2,34.5,34.5,221000,7707000,365,otc
2026-04-09,3466,35.3,35.3,34.0,34.7,207000,7108000,551,otc
2026-04-10,3466,34.65,34.75,33.8,33.95,231000,7906000,737,otc
2026-04-13,3466,35.0,37.3,35.0,37.3,1431000,53012000,2108,otc
2026-04-14,3466,39.0,39.4,37.2,38.8,1421000,54811000,1702,otc
2026-04-15,3466,39.1,41.5,38.7,40.3,1551000,62727000,2226,otc
2026-04-16,3466,43.5,43.5,40.5,40.85,1110000,46235000,1258,otc
2026-04-17,3466,40.4,41.5,40.4,41.0,1106000,45463000,806,otc
2026-04-20,3466,41.3,44.8,41.1,43.75,2817000,122629000,2121,otc
2026-04-21,3466,45.8,45.8,42.85,43.7,3210000,142620000,2925,otc
2026-04-22,3466,42.1,42.75,40.55,40.7,2080000,86662000,1728,otc
2026-04-23,3466,41.2,41.25,39.25,40.0,861000,34607000,838,otc
2026-04-24,3466,40.55,40.55,39.65,39.8,561000,22443000,483,otc
2026-04-27,3466,39.9,39.9,38.1,39.35,604000,23385000,595,otc
2026-04-28,3466,39.35,39.6,38.25,38.6,494000,19095000,439,otc
2026-04-29,3466,39.6,39.6,38.3,38.45,379000,14720000,323,otc
2026-04-30,3466,38.5,39.3,38.4,38.85,378000,14666000,272,otc
2026-05-04,3466,39.0,39.0,37.5,38.0,623000,23781000,476,otc
2026-05-05,3466,38.0,39.85,38.0,39.4,591000,23153000,373,otc
2026-05-06,3466,39.4,40.15,39.0,39.35,701000,27655000,379,otc
2026-05-07,3466,40.3,41.0,39.6,40.85,771000,31095000,512,otc
2026-05-08,3466,44.75,44.8,40.05,41.1,3230000,137527000,2075,otc
2026-05-11,3466,41.5,41.8,39.6,39.75,1091000,44418000,703,otc
2026-05-12,3466,39.85,40.75,38.45,39.05,786000,30616000,685,otc
2026-05-13,3466,38.8,39.6,37.45,37.65,608000,23195000,507,otc
2026-05-14,3466,38.4,39.9,37.7,39.2,541000,21117000,451,otc
2026-05-15,3466,39.45,39.45,37.0,37.0,665000,25114000,709,otc
2026-05-18,3466,37.2,37.2,35.6,36.25,767000,27819000,378,otc
2026-05-19,3466,36.5,37.5,36.2,36.3,263000,9606000,269,otc
2026-05-20,3466,36.75,36.9,34.5,34.6,838000,29482000,588,otc
2026-05-21,3466,34.75,35.3,34.7,35.1,296000,10351000,284,otc
2026-05-22,3466,35.3,35.3,33.3,33.8,1475000,50027000,1078,otc
2026-05-25,3466,33.45,34.0,32.85,32.95,817000,27074000,738,otc
2026-05-26,3466,32.95,33.95,32.45,33.65,677000,22540000,456,otc
2026-05-27,3466,34.0,35.45,33.65,33.75,1003000,34343000,547,otc
2026-05-28,3466,33.75,34.55,32.65,32.75,702000,23552000,562,otc
2026-05-29,3466,33.8,33.8,32.6,32.95,649000,21364000,312,otc
2026-06-01,3466,32.9,33.1,32.55,32.6,415000,13607000,399,otc
2026-06-02,3466,32.65,32.95,32.45,32.65,282000,9206000,244,otc
2026-06-03,3466,32.7,32.95,32.6,32.65,350000,11450000,274,otc
2026-06-04,3466,32.5,33.45,32.3,32.85,463000,15110000,348,otc
2026-06-05,3466,34.0,34.0,32.65,33.05,335000,11030000,277,otc
2026-06-08,3466,31.8,32.4,31.5,32.4,454000,14469000,304,otc
2026-06-09,3466,33.05,33.6,32.45,33.55,438000,14619000,320,otc
2026-06-10,3466,33.5,34.5,32.3,32.95,1183000,39638000,510,otc
2026-06-11,3466,33.45,33.7,31.2,31.35,798000,25475000,604,otc
2026-06-12,3466,31.8,32.1,30.45,30.55,385000,11964000,366,otc
2026-06-15,3466,30.8,30.8,30.2,30.7,289000,8823000,304,otc
2026-06-16,3466,31.05,33.75,30.9,33.55,1213000,39939000,864,otc
2026-06-17,3466,33.55,35.3,32.9,33.85,996000,33969000,893,otc
2026-06-18,3466,34.05,34.25,33.1,33.2,390000,13076000,349,otc
