trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-23,5220,19.3,19.3,19.2,19.3,6000,118000,86,otc
2026-03-24,5220,19.3,19.3,19.0,19.15,18000,349000,210,otc
2026-03-25,5220,19.15,19.15,18.7,19.05,52000,981000,313,otc
2026-03-26,5220,19.05,19.45,19.05,19.05,24000,462000,207,otc
2026-03-27,5220,19.35,19.45,18.9,19.0,9000,173000,20,otc
2026-03-30,5220,19.0,19.0,18.9,18.95,21000,400000,47,otc
2026-03-31,5220,19.4,19.4,18.85,19.05,24000,457000,31,otc
2026-04-01,5220,19.6,19.6,19.05,19.3,4000,73000,10,otc
2026-04-02,5220,18.95,19.2,18.95,19.2,6000,115000,11,otc
2026-04-07,5220,19.3,19.45,18.95,18.95,23000,429000,29,otc
2026-04-08,5220,19.5,19.5,19.1,19.25,12000,240000,21,otc
2026-04-09,5220,19.25,19.3,19.1,19.3,27000,516000,31,otc
2026-04-10,5220,19.3,19.85,19.3,19.8,131000,2568000,95,otc
2026-04-13,5220,19.85,20.15,19.8,20.15,128000,2559000,109,otc
2026-04-14,5220,21.25,21.25,20.3,20.45,124000,2564000,114,otc
2026-04-15,5220,20.45,20.45,19.95,19.95,67000,1356000,53,otc
2026-04-16,5220,20.0,20.2,20.0,20.2,23000,463000,21,otc
2026-04-17,5220,20.0,20.35,20.0,20.25,26000,525000,26,otc
2026-04-20,5220,20.25,20.8,20.25,20.75,145000,3008000,98,otc
2026-04-21,5220,20.55,20.7,20.45,20.55,68000,1400000,42,otc
2026-04-22,5220,20.65,21.0,20.4,21.0,141000,2901000,91,otc
2026-04-23,5220,21.0,21.05,20.2,20.5,104000,2151000,88,otc
2026-04-24,5220,20.5,20.85,20.4,20.5,32000,657000,31,otc
2026-04-27,5220,20.55,20.55,19.75,20.35,61000,1232000,65,otc
2026-04-28,5220,20.4,20.4,19.95,20.3,20000,407000,24,otc
2026-04-29,5220,20.4,20.4,20.0,20.3,24000,485000,30,otc
2026-04-30,5220,20.1,20.25,20.1,20.2,21000,414000,44,otc
2026-05-04,5220,20.5,20.6,20.15,20.3,32000,656000,41,otc
2026-05-05,5220,20.05,20.2,19.9,20.15,73000,1453000,57,otc
2026-05-06,5220,20.55,20.55,20.0,20.25,65000,1306000,58,otc
2026-05-07,5220,20.5,20.5,20.1,20.25,36000,727000,47,otc
2026-05-08,5220,20.7,20.7,20.05,20.25,47000,950000,39,otc
2026-05-11,5220,20.4,20.55,20.35,20.45,91000,1865000,63,otc
2026-05-12,5220,20.55,21.2,20.55,20.8,95000,1975000,123,otc
2026-05-13,5220,21.3,21.9,20.9,21.5,207000,4402000,172,otc
2026-05-14,5220,21.6,23.0,21.55,22.45,334000,7385000,249,otc
2026-05-15,5220,22.95,23.1,22.15,22.75,161000,3641000,155,otc
2026-05-18,5220,23.0,23.1,22.5,22.8,158000,3609000,238,otc
2026-05-19,5220,22.85,23.1,22.0,22.0,51000,1164000,71,otc
2026-05-20,5220,22.0,22.0,21.3,21.85,24000,511000,30,otc
2026-05-21,5220,22.25,22.75,22.25,22.4,60000,1358000,64,otc
2026-05-22,5220,22.4,22.6,22.2,22.5,61000,1364000,106,otc
2026-05-25,5220,24.0,24.75,23.95,24.75,286000,7055000,287,otc
2026-05-26,5220,25.5,25.8,23.5,23.5,533000,13271000,496,otc
2026-05-27,5220,23.5,23.6,22.75,23.3,139000,3233000,125,otc
2026-05-28,5220,23.3,23.4,23.0,23.0,88000,2028000,74,otc
2026-05-29,5220,23.0,23.3,22.85,23.25,52000,1206000,43,otc
2026-06-01,5220,23.5,23.55,23.05,23.35,85000,1989000,76,otc
2026-06-02,5220,23.45,23.5,22.8,23.0,126000,2900000,92,otc
2026-06-03,5220,23.05,23.3,22.65,23.1,114000,2628000,84,otc
2026-06-04,5220,22.8,23.05,22.7,23.05,43000,987000,30,otc
2026-06-05,5220,22.8,23.2,22.75,23.0,41000,937000,30,otc
2026-06-08,5220,20.9,22.3,20.9,22.0,22000,490000,23,otc
2026-06-09,5220,22.1,22.1,21.45,21.7,76000,1647000,61,otc
2026-06-10,5220,21.7,22.4,21.0,21.15,101000,2151000,67,otc
2026-06-11,5220,21.15,21.35,20.5,20.9,56000,1168000,56,otc
2026-06-12,5220,21.15,21.2,21.0,21.2,45000,943000,39,otc
2026-06-15,5220,21.1,21.2,21.1,21.2,55000,1168000,55,otc
2026-06-16,5220,21.2,21.25,20.9,21.1,92000,1942000,67,otc
2026-06-17,5220,20.9,21.3,20.9,21.25,182000,3857000,65,otc
2026-06-18,5220,21.25,21.8,21.25,21.75,102000,2208000,72,otc
