trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-26,2235,,,,,0,0,1,otc
2026-05-27,2235,29.25,30.5,29.25,30.5,6000,181000,7,otc
2026-05-28,2235,30.5,31.95,30.5,31.95,15000,464000,9,otc
2026-05-29,2235,32.0,32.6,31.8,32.3,12000,389000,11,otc
2026-06-01,2235,30.3,30.8,30.05,30.5,20000,613000,26,otc
2026-06-02,2235,30.3,30.5,30.05,30.5,93000,2820000,28,otc
2026-06-03,2235,30.2,30.5,30.1,30.5,45000,1369000,25,otc
2026-06-04,2235,30.5,30.5,30.5,30.5,11000,343000,10,otc
2026-06-05,2235,30.0,30.45,30.0,30.45,12000,364000,10,otc
2026-06-08,2235,30.1,30.1,30.1,30.1,2000,71000,14,otc
2026-06-09,2235,30.15,30.75,30.15,30.7,5000,159000,8,otc
2026-06-10,2235,30.0,30.0,30.0,30.0,1000,33000,3,otc
2026-06-11,2235,30.0,30.0,30.0,30.0,6000,180000,7,otc
2026-06-12,2235,29.75,30.5,29.75,30.0,42000,1273000,13,otc
2026-06-15,2235,30.1,30.1,30.0,30.0,7000,220000,12,otc
2026-06-16,2235,29.7,30.1,29.65,30.0,19000,570000,19,otc
2026-06-17,2235,30.0,30.0,29.7,30.0,7000,210000,9,otc
2026-06-18,2235,,,,,0,3000,1,otc
