trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-02,4563,41.15,41.35,40.4,40.7,109000,4436000,115,otc
2026-04-07,4563,40.8,41.5,40.7,40.9,60000,2460000,65,otc
2026-04-08,4563,40.7,41.7,40.5,40.8,122000,5011000,115,otc
2026-04-09,4563,40.8,40.8,39.4,39.5,190000,7548000,309,otc
2026-04-10,4563,39.8,40.4,39.6,39.75,134000,5346000,120,otc
2026-04-13,4563,40.0,40.3,39.0,40.25,109000,4359000,119,otc
2026-04-14,4563,40.3,41.15,39.75,41.0,155000,6316000,245,otc
2026-04-15,4563,41.75,42.0,40.6,41.0,107000,4396000,289,otc
2026-04-16,4563,41.05,41.9,41.05,41.6,103000,4268000,118,otc
2026-04-17,4563,41.05,41.25,40.65,40.7,102000,4169000,125,otc
2026-04-20,4563,40.75,41.3,40.7,40.75,87000,3571000,103,otc
2026-04-21,4563,41.75,44.8,41.5,44.8,374000,16292000,437,otc
2026-04-22,4563,47.3,48.5,46.1,48.5,901000,42323000,914,otc
2026-04-23,4563,48.5,48.5,44.0,44.0,475000,21728000,706,otc
2026-04-24,4563,44.0,44.7,41.8,42.45,228000,9839000,268,otc
2026-04-27,4563,43.65,43.65,41.3,42.65,234000,9831000,240,otc
2026-04-28,4563,42.55,42.6,41.5,41.85,154000,6429000,179,otc
2026-04-29,4563,42.3,46.0,41.85,46.0,293000,13123000,264,otc
2026-04-30,4563,48.15,50.6,47.75,50.6,1109000,54324000,904,otc
2026-05-04,4563,52.5,55.6,51.8,53.1,1608000,86471000,1622,otc
2026-05-05,4563,51.5,51.5,50.2,50.4,700000,35417000,714,otc
2026-05-06,4563,50.3,53.0,49.5,50.0,1037000,53150000,1108,otc
2026-05-07,4563,50.0,51.5,48.6,48.6,392000,19360000,517,otc
2026-05-08,4563,48.7,50.4,47.95,48.55,216000,10599000,290,otc
2026-05-11,4563,48.65,51.0,48.6,50.3,279000,14025000,304,otc
2026-05-12,4563,50.3,50.3,48.65,49.0,256000,12539000,234,otc
2026-05-13,4563,48.95,49.75,48.0,48.05,327000,15954000,397,otc
2026-05-14,4563,48.35,48.55,46.55,46.6,358000,16996000,317,otc
2026-05-15,4563,46.8,49.5,46.65,47.3,521000,25049000,459,otc
2026-05-18,4563,46.8,49.85,45.9,49.1,271000,13154000,265,otc
2026-05-19,4563,49.2,49.2,47.75,47.75,210000,10133000,209,otc
2026-05-20,4563,47.75,48.7,47.15,47.55,242000,11638000,237,otc
2026-05-21,4563,47.65,49.0,47.65,47.8,144000,6938000,160,otc
2026-05-22,4563,48.0,50.8,48.0,50.5,395000,19691000,402,otc
2026-05-25,4563,50.8,51.2,49.8,50.6,378000,19045000,311,otc
2026-05-26,4563,50.2,52.1,49.65,50.2,318000,16051000,385,otc
2026-05-27,4563,50.3,50.6,48.6,48.6,345000,17032000,295,otc
2026-05-28,4563,49.35,50.3,47.05,48.1,226000,11029000,226,otc
2026-05-29,4563,48.35,48.9,48.0,48.5,254000,12290000,213,otc
2026-06-01,4563,48.3,50.9,48.3,50.2,440000,21951000,352,otc
2026-06-02,4563,51.0,51.0,48.75,50.1,319000,15847000,285,otc
2026-06-03,4563,50.5,54.0,50.5,51.2,851000,44565000,704,otc
2026-06-04,4563,51.2,52.4,51.0,51.0,302000,15627000,253,otc
2026-06-05,4563,50.7,50.7,48.6,49.15,204000,10098000,205,otc
2026-06-08,4563,45.5,47.5,44.75,46.15,452000,20847000,394,otc
2026-06-09,4563,45.85,47.2,45.8,45.8,198000,9118000,222,otc
2026-06-10,4563,45.0,46.05,44.25,44.3,193000,8676000,251,otc
2026-06-11,4563,42.65,43.1,41.8,42.1,396000,16834000,355,otc
2026-06-12,4563,43.0,43.1,42.05,42.15,205000,8695000,185,otc
2026-06-15,4563,43.15,43.4,42.45,43.25,137000,5867000,109,otc
2026-06-16,4563,43.25,43.25,42.2,42.5,99000,4203000,131,otc
2026-06-17,4563,42.5,42.55,42.2,42.35,109000,4604000,93,otc
2026-06-18,4563,43.45,43.45,42.6,42.8,84000,3618000,77,otc
