trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-17,9951,55.2,55.2,54.8,55.0,71000,3885000,149,otc
2026-03-18,9951,55.0,55.0,54.5,54.5,78000,4275000,236,otc
2026-03-19,9951,54.0,54.7,54.0,54.1,84000,4579000,191,otc
2026-03-20,9951,54.5,55.0,54.5,54.8,49000,2694000,121,otc
2026-03-23,9951,54.2,54.6,54.1,54.1,35000,1912000,129,otc
2026-03-24,9951,54.6,54.6,53.8,54.2,57000,3078000,138,otc
2026-03-25,9951,54.2,54.5,53.9,53.9,46000,2489000,105,otc
2026-03-26,9951,53.9,54.3,53.9,53.9,45000,2421000,79,otc
2026-03-27,9951,53.9,53.9,53.2,53.5,71000,3799000,197,otc
2026-03-30,9951,53.4,53.5,53.0,53.3,60000,3189000,148,otc
2026-03-31,9951,53.3,53.5,53.0,53.3,41000,2204000,126,otc
2026-04-01,9951,53.8,54.0,53.1,53.5,27000,1423000,76,otc
2026-04-02,9951,53.5,53.5,53.2,53.3,27000,1422000,89,otc
2026-04-07,9951,53.3,53.5,53.0,53.2,47000,2510000,201,otc
2026-04-08,9951,53.2,53.6,53.0,53.2,81000,4331000,165,otc
2026-04-09,9951,54.0,54.4,53.9,54.3,95000,5156000,139,otc
2026-04-10,9951,54.5,54.7,53.9,54.5,74000,3994000,276,otc
2026-04-13,9951,54.1,55.0,54.1,54.7,74000,4046000,392,otc
2026-04-14,9951,54.4,54.7,54.4,54.6,43000,2336000,337,otc
2026-04-15,9951,54.7,55.0,54.4,54.9,56000,3075000,745,otc
2026-04-16,9951,54.9,55.4,54.9,55.2,84000,4652000,576,otc
2026-04-17,9951,55.4,55.6,55.2,55.6,75000,4139000,160,otc
2026-04-20,9951,55.3,55.3,54.6,54.8,107000,5871000,357,otc
2026-04-21,9951,54.8,55.0,54.7,54.9,53000,2881000,199,otc
2026-04-22,9951,55.0,55.0,54.7,54.9,61000,3360000,144,otc
2026-04-23,9951,55.2,55.5,54.1,54.7,114000,6254000,133,otc
2026-04-24,9951,54.6,54.7,54.0,54.0,72000,3920000,117,otc
2026-04-27,9951,53.8,53.8,53.3,53.6,106000,5653000,166,otc
2026-04-28,9951,53.5,53.5,53.1,53.5,69000,3678000,106,otc
2026-04-29,9951,53.3,53.8,53.3,53.6,51000,2719000,63,otc
2026-04-30,9951,53.5,53.8,53.4,53.6,35000,1858000,57,otc
2026-05-04,9951,53.6,54.0,53.6,53.8,40000,2180000,64,otc
2026-05-05,9951,53.8,54.3,53.7,54.2,65000,3519000,115,otc
2026-05-06,9951,54.3,54.3,53.4,53.8,150000,8049000,118,otc
2026-05-07,9951,53.9,54.1,53.6,53.8,168000,9066000,149,otc
2026-05-08,9951,55.2,55.3,54.5,54.8,205000,11248000,159,otc
2026-05-11,9951,54.8,54.8,53.9,54.0,197000,10691000,245,otc
2026-05-12,9951,54.0,54.2,53.6,53.9,144000,7795000,98,otc
2026-05-13,9951,53.7,53.9,53.4,53.5,86000,4632000,110,otc
2026-05-14,9951,53.5,53.6,52.5,53.2,223000,11806000,190,otc
2026-05-15,9951,53.5,53.5,52.5,52.5,132000,7011000,138,otc
2026-05-18,9951,52.5,53.5,52.5,53.3,53000,2806000,129,otc
2026-05-19,9951,53.5,53.5,52.9,52.9,40000,2134000,63,otc
2026-05-20,9951,53.0,53.6,53.0,53.1,41000,2158000,60,otc
2026-05-21,9951,53.1,53.3,53.0,53.1,77000,4103000,98,otc
2026-05-22,9951,53.1,53.3,53.0,53.1,126000,6698000,133,otc
2026-05-25,9951,53.1,53.1,52.5,52.8,217000,11420000,211,otc
2026-05-26,9951,53.0,53.0,51.7,52.2,478000,24848000,344,otc
2026-05-27,9951,52.3,52.3,51.5,51.7,158000,8218000,186,otc
2026-05-28,9951,52.5,53.0,52.2,52.6,175000,9194000,176,otc
2026-05-29,9951,53.0,53.0,52.6,52.8,79000,4191000,103,otc
2026-06-01,9951,52.6,52.6,52.2,52.4,152000,7986000,242,otc
2026-06-02,9951,52.3,52.3,51.9,52.2,143000,7422000,172,otc
2026-06-03,9951,52.4,52.9,52.0,52.7,229000,12003000,166,otc
2026-06-04,9951,52.7,53.2,52.6,52.8,93000,4901000,91,otc
2026-06-05,9951,52.8,53.3,52.6,52.9,135000,7120000,109,otc
2026-06-08,9951,51.8,52.6,51.4,52.5,135000,7039000,166,otc
2026-06-09,9951,53.0,53.2,52.8,53.1,94000,4957000,90,otc
2026-06-10,9951,53.1,53.2,52.7,52.9,75000,3949000,94,otc
2026-06-11,9951,52.9,52.9,52.0,52.6,97000,5078000,111,otc
2026-06-12,9951,52.8,53.1,52.8,52.9,53000,2787000,56,otc
2026-06-15,9951,53.3,53.4,53.2,53.3,73000,3915000,86,otc
2026-06-16,9951,53.3,53.4,52.9,53.4,65000,3474000,68,otc
2026-06-17,9951,53.4,53.7,53.4,53.6,81000,4311000,76,otc
2026-06-18,9951,53.6,53.8,53.4,53.4,63000,3402000,60,otc
