trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-13,6474,36.2,36.2,36.15,36.2,31000,1123000,21,otc
2026-04-14,6474,36.45,36.8,36.15,36.2,45000,1621000,38,otc
2026-04-15,6474,36.2,37.0,36.2,36.85,65000,2380000,53,otc
2026-04-16,6474,36.9,37.3,36.8,36.9,63000,2316000,83,otc
2026-04-17,6474,36.85,36.85,36.2,36.85,30000,1109000,55,otc
2026-04-20,6474,37.5,37.5,36.9,37.3,86000,3181000,53,otc
2026-04-21,6474,37.45,37.45,36.55,36.95,40000,1476000,47,otc
2026-04-22,6474,36.95,37.1,36.6,36.85,41000,1506000,32,otc
2026-04-23,6474,36.7,36.75,36.5,36.55,60000,2194000,56,otc
2026-04-24,6474,36.55,36.85,36.35,36.55,19000,710000,18,otc
2026-04-27,6474,37.1,37.1,36.15,36.2,56000,2020000,67,otc
2026-04-28,6474,36.0,36.75,36.0,36.6,21000,771000,36,otc
2026-04-29,6474,36.9,37.25,36.6,37.2,52000,1938000,64,otc
2026-04-30,6474,37.3,38.0,37.15,37.5,102000,3828000,77,otc
2026-05-04,6474,37.65,41.25,37.65,41.25,561000,22735000,545,otc
2026-05-05,6474,41.15,41.15,39.0,39.35,338000,13459000,431,otc
2026-05-06,6474,40.0,40.45,39.6,40.3,147000,5887000,131,otc
2026-05-07,6474,40.3,40.7,39.65,40.05,88000,3523000,98,otc
2026-05-08,6474,39.9,40.45,39.3,40.0,106000,4242000,79,otc
2026-05-11,6474,40.0,40.0,38.0,38.5,159000,6137000,278,otc
2026-05-12,6474,39.0,39.2,38.75,38.9,64000,2510000,59,otc
2026-05-13,6474,38.9,38.9,38.6,38.65,70000,2698000,54,otc
2026-05-14,6474,38.9,39.2,38.5,38.7,49000,1915000,42,otc
2026-05-15,6474,38.9,38.95,38.0,38.0,74000,2849000,64,otc
2026-05-18,6474,38.0,38.1,37.55,37.65,51000,1928000,37,otc
2026-05-19,6474,37.8,38.05,37.7,37.7,14000,533000,13,otc
2026-05-20,6474,37.8,38.0,37.5,37.95,48000,1815000,31,otc
2026-05-21,6474,38.0,38.2,37.7,37.75,46000,1746000,37,otc
2026-05-22,6474,37.9,38.25,37.8,38.25,52000,1982000,49,otc
2026-05-25,6474,38.4,38.75,38.15,38.55,146000,5595000,78,otc
2026-05-26,6474,38.55,38.65,38.4,38.55,11000,436000,16,otc
2026-05-27,6474,38.15,38.8,38.0,38.15,52000,1988000,47,otc
2026-05-28,6474,38.15,38.45,37.8,37.8,242000,9214000,50,otc
2026-05-29,6474,37.85,37.85,37.5,37.65,67000,2523000,53,otc
2026-06-01,6474,37.65,38.2,37.65,37.85,68000,2583000,66,otc
2026-06-02,6474,38.2,39.1,37.9,38.35,103000,3924000,86,otc
2026-06-03,6474,38.3,38.5,38.1,38.45,158000,6067000,80,otc
2026-06-04,6474,38.4,38.4,38.0,38.25,62000,2382000,57,otc
2026-06-05,6474,38.2,38.3,38.0,38.2,42000,1618000,32,otc
2026-06-08,6474,36.95,37.3,36.3,37.3,20000,757000,27,otc
2026-06-09,6474,37.4,37.95,37.4,37.8,35000,1301000,35,otc
2026-06-10,6474,37.4,37.4,37.1,37.1,49000,1826000,35,otc
2026-06-11,6474,37.15,37.95,37.15,37.95,21000,775000,23,otc
2026-06-12,6474,38.0,38.7,37.95,38.1,34000,1314000,38,otc
2026-06-15,6474,,,,,0,0,0,otc
2026-06-16,6474,39.2,39.2,37.95,38.05,136000,5213000,91,otc
2026-06-17,6474,37.4,38.2,37.3,38.1,51000,1949000,41,otc
2026-06-18,6474,38.2,38.65,37.55,37.9,103000,3906000,52,otc
