trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,4707,10.3,10.3,9.98,10.05,771000,7764000,403,otc
2026-03-05,4707,10.1,10.2,10.1,10.15,311000,3155000,170,otc
2026-03-06,4707,10.1,10.45,10.1,10.35,753000,7788000,372,otc
2026-03-09,4707,10.25,10.25,9.97,10.15,744000,7496000,353,otc
2026-03-10,4707,10.25,10.35,10.2,10.25,640000,6569000,332,otc
2026-03-11,4707,10.2,10.4,10.2,10.35,662000,6814000,280,otc
2026-03-12,4707,10.4,10.55,10.4,10.5,1097000,11483000,518,otc
2026-03-13,4707,10.45,10.55,10.3,10.55,1010000,10522000,421,otc
2026-03-16,4707,10.55,10.95,10.55,10.65,2305000,24797000,992,otc
2026-03-17,4707,10.75,10.75,10.6,10.6,896000,9538000,351,otc
2026-03-18,4707,10.7,10.85,10.7,10.8,1213000,13092000,518,otc
2026-03-19,4707,10.85,10.95,10.65,10.7,734000,7901000,344,otc
2026-03-20,4707,10.75,10.75,10.55,10.55,801000,8529000,345,otc
2026-03-23,4707,10.55,10.55,10.3,10.3,892000,9301000,363,otc
2026-03-24,4707,10.4,10.45,10.25,10.35,449000,4638000,223,otc
2026-03-25,4707,10.4,10.4,10.35,10.4,227000,2363000,151,otc
2026-03-26,4707,10.45,10.7,10.45,10.55,554000,5851000,242,otc
2026-03-27,4707,10.55,10.6,10.45,10.6,332000,3496000,215,otc
2026-03-30,4707,10.6,11.65,10.6,11.65,4247000,48480000,1676,otc
2026-03-31,4707,12.4,12.4,11.25,11.35,9793000,114813000,3761,otc
2026-04-01,4707,11.6,11.6,11.2,11.4,1889000,21530000,807,otc
2026-04-02,4707,11.55,11.55,11.1,11.2,1801000,20309000,713,otc
2026-04-07,4707,11.35,11.7,11.3,11.35,1094000,12523000,462,otc
2026-04-08,4707,11.45,11.6,11.35,11.55,1653000,18978000,643,otc
2026-04-09,4707,11.55,12.25,11.55,12.15,3783000,45334000,1538,otc
2026-04-10,4707,12.15,12.65,11.9,12.6,4614000,56869000,1710,otc
2026-04-13,4707,12.9,13.8,12.75,13.35,8651000,115980000,3346,otc
2026-04-14,4707,13.4,13.75,13.15,13.7,3836000,51800000,1675,otc
2026-04-15,4707,13.8,14.5,13.7,14.2,7491000,106275000,2819,otc
2026-04-16,4707,14.6,14.8,14.0,14.25,5694000,81639000,2177,otc
2026-04-17,4707,14.15,15.05,14.15,15.05,8271000,122674000,3334,otc
2026-04-20,4707,15.1,15.95,14.7,15.85,9249000,141124000,3496,otc
2026-04-21,4707,16.0,17.0,15.75,15.9,11337000,185025000,4481,otc
2026-04-22,4707,15.8,16.55,15.6,16.45,7969000,128612000,2838,otc
2026-04-23,4707,16.65,16.75,15.0,15.65,8100000,127213000,3236,otc
2026-04-24,4707,15.65,16.1,15.05,15.15,3462000,53484000,1682,otc
2026-04-27,4707,15.65,15.65,14.35,14.7,4872000,71919000,1850,otc
2026-04-28,4707,14.8,15.05,14.45,14.75,3253000,47901000,1014,otc
2026-04-29,4707,14.8,15.2,14.65,15.1,2184000,32796000,854,otc
2026-04-30,4707,15.1,15.2,14.85,15.2,1418000,21289000,654,otc
2026-05-04,4707,15.2,15.35,14.7,14.95,1967000,29487000,1106,otc
2026-05-05,4707,15.05,15.15,14.85,14.95,1330000,19906000,904,otc
2026-05-06,4707,15.0,15.15,14.75,15.15,2224000,33375000,959,otc
2026-05-07,4707,15.15,16.2,15.15,16.1,5239000,83571000,2395,otc
2026-05-08,4707,15.9,15.95,15.3,15.4,3443000,53754000,1537,otc
2026-05-11,4707,15.55,16.9,15.55,16.5,10354000,172855000,4747,otc
2026-05-12,4707,16.55,17.2,16.05,16.2,6342000,105181000,3230,otc
2026-05-13,4707,16.3,16.3,14.65,14.9,5599000,84823000,2418,otc
2026-05-14,4707,15.1,15.2,14.75,14.85,1797000,26816000,855,otc
2026-05-15,4707,15.05,15.1,14.6,14.75,1216000,18063000,621,otc
2026-05-18,4707,14.7,14.75,14.2,14.45,1486000,21504000,731,otc
2026-05-19,4707,14.4,14.55,14.3,14.4,1137000,16377000,461,otc
2026-05-20,4707,14.55,14.55,14.2,14.3,846000,12098000,383,otc
2026-05-21,4707,14.45,14.8,14.45,14.8,955000,13979000,464,otc
2026-05-22,4707,15.0,15.5,14.8,15.25,1806000,27419000,766,otc
2026-05-25,4707,15.3,15.35,14.3,14.35,2659000,38719000,1304,otc
2026-05-26,4707,14.55,14.75,14.3,14.65,1367000,19859000,647,otc
2026-05-27,4707,14.8,15.2,14.55,15.0,1319000,19692000,726,otc
2026-05-28,4707,15.05,15.2,14.6,14.85,1359000,20266000,638,otc
2026-05-29,4707,14.95,16.3,14.9,16.3,4783000,76077000,2372,otc
2026-06-01,4707,17.8,17.9,17.3,17.9,5532000,98893000,1665,otc
2026-06-02,4707,19.65,19.65,19.65,19.65,4205000,82637000,1429,otc
2026-06-03,4707,21.6,21.6,19.7,19.8,12193000,251422000,5528,otc
2026-06-04,4707,19.7,21.75,19.6,21.1,14656000,307943000,6458,otc
2026-06-05,4707,20.05,20.3,19.0,20.0,2979000,58759000,1567,otc
2026-06-08,4707,18.0,19.55,18.0,19.25,2565000,47613000,1239,otc
2026-06-09,4707,19.8,20.85,19.8,20.5,1604000,32709000,1122,otc
2026-06-10,4707,20.3,20.4,19.0,19.0,1501000,29589000,996,otc
2026-06-11,4707,19.2,20.3,19.0,19.85,1390000,27306000,812,otc
2026-06-12,4707,20.55,20.55,19.9,20.0,1111000,22394000,672,otc
2026-06-15,4707,20.2,20.8,20.2,20.4,958000,19550000,635,otc
2026-06-16,4707,20.5,20.7,20.4,20.55,3985000,81846000,757,otc
2026-06-17,4707,21.0,22.6,21.0,22.6,4069000,90328000,2678,otc
2026-06-18,4707,23.7,24.1,22.9,23.0,3752000,87421000,2316,otc
