trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-20,8410,37.5,37.75,37.0,37.2,57000,2138000,51,otc
2026-03-23,8410,36.8,36.9,36.2,36.45,53000,1947000,51,otc
2026-03-24,8410,36.45,36.65,36.2,36.35,35000,1274000,29,otc
2026-03-25,8410,36.5,36.9,36.35,36.8,29000,1063000,23,otc
2026-03-26,8410,37.0,37.0,36.65,36.65,12000,434000,16,otc
2026-03-27,8410,36.5,36.6,36.5,36.6,4000,151000,8,otc
2026-03-30,8410,36.25,37.1,36.25,36.7,18000,659000,17,otc
2026-03-31,8410,36.7,36.7,36.15,36.25,46000,1668000,26,otc
2026-04-01,8410,36.25,36.75,36.25,36.3,17000,621000,18,otc
2026-04-02,8410,36.3,36.3,35.6,35.9,60000,2152000,49,otc
2026-04-07,8410,36.35,36.35,35.1,35.7,40000,1430000,38,otc
2026-04-08,8410,35.9,36.15,35.65,35.65,10000,368000,11,otc
2026-04-09,8410,35.7,36.05,35.7,35.9,7000,254000,9,otc
2026-04-10,8410,36.05,36.35,35.95,36.2,34000,1232000,25,otc
2026-04-13,8410,36.0,36.3,36.0,36.3,13000,456000,22,otc
2026-04-14,8410,36.5,36.6,36.1,36.5,30000,1092000,25,otc
2026-04-15,8410,36.3,36.3,36.3,36.3,1000,44000,8,otc
2026-04-16,8410,36.35,36.85,36.3,36.8,61000,2246000,45,otc
2026-04-17,8410,36.85,37.15,36.8,37.1,28000,1046000,37,otc
2026-04-20,8410,37.4,38.3,37.4,38.1,63000,2401000,66,otc
2026-04-21,8410,38.1,38.2,37.95,38.15,23000,879000,15,otc
2026-04-22,8410,37.9,37.95,37.65,37.85,19000,720000,21,otc
2026-04-23,8410,37.95,37.95,36.6,37.0,19000,708000,20,otc
2026-04-24,8410,36.75,37.75,36.65,37.15,36000,1325000,23,otc
2026-04-27,8410,37.15,37.15,36.25,36.55,47000,1725000,41,otc
2026-04-28,8410,36.9,36.9,36.15,36.6,19000,698000,19,otc
2026-04-29,8410,36.65,37.1,36.65,36.95,11000,406000,10,otc
2026-04-30,8410,36.6,36.9,36.55,36.9,32000,1179000,25,otc
2026-05-04,8410,36.9,36.9,36.6,36.8,18000,662000,18,otc
2026-05-05,8410,36.65,36.75,36.3,36.75,25000,919000,26,otc
2026-05-06,8410,36.5,36.9,36.45,36.7,11000,408000,15,otc
2026-05-07,8410,36.8,36.8,36.4,36.6,29000,1067000,30,otc
2026-05-08,8410,36.45,36.9,36.3,36.55,24000,878000,26,otc
2026-05-11,8410,36.1,36.65,36.1,36.65,17000,611000,22,otc
2026-05-12,8410,36.6,36.6,36.1,36.55,57000,2085000,44,otc
2026-05-13,8410,36.55,36.8,36.35,36.6,52000,1907000,41,otc
2026-05-14,8410,36.7,36.7,35.6,36.05,93000,3350000,60,otc
2026-05-15,8410,35.75,35.8,35.1,35.5,71000,2528000,81,otc
2026-05-18,8410,35.0,35.0,34.2,34.6,84000,2892000,75,otc
2026-05-19,8410,34.2,34.7,34.0,34.65,54000,1852000,47,otc
2026-05-20,8410,34.15,34.65,34.15,34.65,8000,275000,9,otc
2026-05-21,8410,34.4,35.2,34.4,35.15,17000,604000,16,otc
2026-05-22,8410,34.3,34.9,34.3,34.5,71000,2445000,60,otc
2026-05-25,8410,34.5,35.0,34.35,34.75,53000,1829000,49,otc
2026-05-26,8410,35.0,35.35,34.4,35.05,58000,2026000,53,otc
2026-05-27,8410,34.7,34.8,33.75,34.25,84000,2893000,72,otc
2026-05-28,8410,33.85,34.15,33.0,33.35,213000,7071000,179,otc
2026-05-29,8410,33.5,33.65,33.35,33.5,28000,939000,22,otc
2026-06-01,8410,33.45,35.15,33.2,34.9,119000,4086000,83,otc
2026-06-02,8410,35.1,35.2,34.5,34.95,72000,2510000,54,otc
2026-06-03,8410,35.35,36.75,35.35,36.4,112000,4028000,115,otc
2026-06-04,8410,36.0,36.0,35.5,35.75,65000,2336000,64,otc
2026-06-05,8410,36.5,36.5,34.9,35.2,94000,3326000,77,otc
2026-06-08,8410,33.5,34.1,33.5,34.0,81000,2736000,55,otc
2026-06-09,8410,34.1,34.35,33.85,34.1,50000,1704000,36,otc
2026-06-10,8410,34.25,34.25,33.5,34.2,30000,1018000,25,otc
2026-06-11,8410,34.2,34.3,33.8,34.2,8000,273000,8,otc
2026-06-12,8410,34.2,34.2,33.8,34.0,140000,4754000,64,otc
2026-06-15,8410,34.0,34.15,32.8,33.2,307000,10189000,221,otc
2026-06-16,8410,33.3,33.4,32.7,33.4,78000,2583000,72,otc
2026-06-17,8410,33.05,33.3,32.2,32.9,341000,11150000,243,otc
2026-06-18,8410,32.9,33.05,32.8,32.9,24000,802000,33,otc
