trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-11,3169,114.0,118.5,111.0,116.5,1412000,163696000,1404,otc
2026-05-12,3169,118.5,118.5,110.5,111.5,983000,110604000,1075,otc
2026-05-13,3169,109.5,112.0,107.5,111.0,453000,49727000,489,otc
2026-05-14,3169,112.0,116.0,111.0,114.5,982000,111952000,1020,otc
2026-05-15,3169,114.5,115.5,109.0,110.5,624000,69852000,658,otc
2026-05-18,3169,110.0,110.0,104.5,108.0,418000,44810000,417,otc
2026-05-19,3169,107.5,109.5,103.5,104.5,420000,44274000,468,otc
2026-05-20,3169,104.5,114.5,104.5,113.5,736000,81910000,1019,otc
2026-05-21,3169,114.0,118.0,113.5,118.0,1303000,151911000,1216,otc
2026-05-22,3169,119.5,124.0,116.5,122.0,1824000,220386000,1689,otc
2026-05-25,3169,126.0,126.0,120.5,121.5,1049000,129205000,3607,otc
2026-05-26,3169,123.0,125.5,118.0,120.0,1023000,124040000,1096,otc
2026-05-27,3169,121.0,127.5,118.0,119.0,1178000,144712000,1142,otc
2026-05-28,3169,120.0,127.0,119.5,121.5,1261000,155903000,1235,otc
2026-05-29,3169,123.0,123.0,118.5,119.0,805000,96500000,1230,otc
2026-06-01,3169,121.0,122.5,117.0,119.0,564000,67227000,601,otc
2026-06-02,3169,120.0,123.5,118.0,123.0,857000,103717000,792,otc
2026-06-03,3169,123.0,123.0,117.0,119.0,678000,80838000,1726,otc
2026-06-04,3169,117.0,118.0,114.0,114.5,492000,56664000,622,otc
2026-06-05,3169,113.0,114.5,108.5,111.5,346000,38503000,422,otc
2026-06-08,3169,102.0,106.0,102.0,106.0,393000,40659000,471,otc
2026-06-09,3169,106.5,111.0,105.0,110.0,368000,39710000,371,otc
2026-06-10,3169,108.0,111.0,106.0,106.5,397000,43070000,386,otc
2026-06-11,3169,107.0,108.5,103.0,104.5,272000,28474000,285,otc
2026-06-12,3169,106.5,108.5,106.5,107.0,169000,18175000,189,otc
2026-06-15,3169,109.0,114.5,108.0,110.5,354000,39493000,351,otc
2026-06-16,3169,113.0,113.0,107.0,107.0,175000,18943000,238,otc
2026-06-17,3169,106.5,107.5,104.5,107.5,168000,17884000,212,otc
2026-06-18,3169,108.5,110.0,107.5,109.5,114000,12431000,154,otc
