trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-19,2355,47.55,47.95,46.55,47.05,14128746,666572935,10852,listed
2026-03-20,2355,47.5,48.8,45.5,45.5,16259993,760658850,9724,listed
2026-03-23,2355,43.55,44.75,42.8,43.15,9623857,417496063,6317,listed
2026-03-24,2355,44.0,45.2,41.35,42.5,9403196,405820430,5990,listed
2026-03-25,2355,43.55,45.65,43.55,44.95,11585514,517701057,7296,listed
2026-03-26,2355,45.85,49.4,45.35,49.4,30011444,1456615492,14742,listed
2026-03-27,2355,49.15,51.5,46.9,50.5,88961239,4393140767,48220,listed
2026-03-30,2355,49.5,53.0,48.7,51.4,60463462,3087492359,37245,listed
2026-03-31,2355,50.5,53.4,49.7,51.0,51711826,2665039581,29612,listed
2026-04-01,2355,54.1,56.1,52.7,52.8,74747044,4072545545,38607,listed
2026-04-02,2355,53.3,55.8,51.4,51.7,45630045,2428472794,27492,listed
2026-04-07,2355,53.0,54.0,50.3,50.4,37222137,1946462566,22175,listed
2026-04-08,2355,51.5,53.2,51.1,52.0,22577405,1175793360,13099,listed
2026-04-09,2355,52.0,54.4,51.3,52.9,33495117,1777378762,21345,listed
2026-04-10,2355,54.0,57.3,53.2,53.9,61326788,3378514201,36488,listed
2026-04-13,2355,53.0,54.2,52.3,52.6,18529565,983243531,11905,listed
2026-04-14,2355,53.1,53.6,50.7,51.6,20728592,1071483542,12700,listed
2026-04-15,2355,51.9,53.3,51.2,51.5,12411660,645828060,10292,listed
2026-04-16,2355,52.1,52.7,50.7,51.8,10553507,547038787,7691,listed
2026-04-17,2355,51.8,52.7,51.2,52.1,10998014,572855629,7936,listed
2026-04-20,2355,53.0,53.0,50.3,51.0,15204544,778460398,9973,listed
2026-04-21,2355,51.8,53.2,50.6,53.1,15970783,832853317,10154,listed
2026-04-22,2355,54.3,56.0,53.1,55.0,32428323,1771438105,20426,listed
2026-04-23,2355,56.4,56.5,49.5,50.4,39927928,2062051231,25909,listed
2026-04-24,2355,50.1,53.4,49.7,53.1,28140319,1466129235,16698,listed
2026-04-27,2355,53.9,54.5,50.7,53.8,27045564,1433114321,19349,listed
2026-04-28,2355,52.9,53.9,52.0,52.9,13113060,693375819,9991,listed
2026-04-29,2355,52.5,52.8,50.8,50.8,11217039,575963692,7654,listed
2026-04-30,2355,50.5,52.8,50.4,51.2,11581503,597479807,7254,listed
2026-05-04,2355,51.9,53.3,50.9,51.4,15013413,779950407,8694,listed
2026-05-05,2355,51.4,52.6,51.3,52.0,8276918,429090162,5327,listed
2026-05-06,2355,52.8,52.9,50.2,51.8,14525773,748006341,8576,listed
2026-05-07,2355,52.3,54.8,51.3,52.7,18135776,962360392,10692,listed
2026-05-08,2355,52.7,54.0,50.3,51.8,13063505,678941743,8258,listed
2026-05-11,2355,51.0,54.5,50.9,52.7,18170223,957960800,10199,listed
2026-05-12,2355,52.9,53.8,51.5,51.6,9846496,514539705,6322,listed
2026-05-13,2355,51.0,52.2,50.4,51.3,8082687,413105504,4982,listed
2026-05-14,2355,51.6,56.1,51.5,53.9,35065927,1902329034,19445,listed
2026-05-15,2355,56.0,56.5,51.7,52.5,27463681,1476561315,16682,listed
2026-05-18,2355,52.2,57.7,51.6,57.7,32456209,1845874162,14578,listed
2026-05-19,2355,61.3,63.4,61.0,63.4,40844819,2571920219,15613,listed
2026-05-20,2355,64.5,64.9,58.2,59.1,91114097,5582637258,52232,listed
2026-05-21,2355,59.8,65.0,59.2,65.0,50817733,3160295742,31123,listed
2026-05-22,2355,64.8,67.1,63.1,65.2,68692468,4479055415,42993,listed
2026-05-25,2355,68.0,71.0,66.5,67.0,53636677,3671812453,34413,listed
2026-05-26,2355,67.5,67.5,64.5,65.1,22789635,1494548976,15009,listed
2026-05-27,2355,65.8,65.9,61.8,62.6,29431687,1864524544,20130,listed
2026-05-28,2355,62.6,66.1,60.3,61.7,23172318,1464977923,16511,listed
2026-05-29,2355,62.5,65.3,61.4,65.3,23338036,1488133355,15305,listed
2026-06-01,2355,63.0,63.0,60.0,60.2,38150885,2335598972,27296,listed
2026-06-02,2355,60.5,61.8,58.7,60.1,16675611,999573584,11933,listed
2026-06-03,2355,60.4,61.2,59.3,59.3,12154840,728005935,8732,listed
2026-06-04,2355,59.0,59.5,56.0,56.4,16584900,947844347,12459,listed
2026-06-05,2355,55.9,57.3,53.8,55.4,13645244,753765353,8828,listed
2026-06-08,2355,49.9,53.0,49.9,52.7,11412160,580907625,7943,listed
2026-06-09,2355,52.3,55.6,52.2,54.8,12087432,654375123,8076,listed
2026-06-10,2355,54.8,56.7,53.3,53.4,11907230,657262661,8222,listed
2026-06-11,2355,54.3,58.7,54.2,58.7,28290063,1641090073,14737,listed
2026-06-12,2355,62.8,64.4,61.4,61.6,44439984,2788383888,25159,listed
2026-06-15,2355,63.9,64.0,60.3,60.3,27181142,1669384456,18501,listed
2026-06-16,2355,60.9,62.8,57.1,57.1,23270684,1388964209,16724,listed
2026-06-17,2355,57.0,58.5,56.1,58.0,10181483,585499687,8246,listed
2026-06-18,2355,58.2,58.8,57.2,57.9,9384146,543266375,7106,listed
