trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-29,3434,29.5,29.55,29.15,29.45,45000,1308000,161,otc
2026-06-01,3434,29.45,30.45,29.45,30.15,146000,4378000,282,otc
2026-06-02,3434,30.0,33.15,30.0,33.15,657000,21402000,486,otc
2026-06-03,3434,34.6,36.45,33.5,35.9,2742000,97962000,3333,otc
2026-06-04,3434,35.5,38.05,34.35,35.0,1638000,59031000,2072,otc
2026-06-05,3434,35.0,36.0,33.1,34.0,582000,19688000,625,otc
2026-06-08,3434,30.6,32.0,30.6,32.0,361000,11185000,334,otc
2026-06-09,3434,33.0,33.2,31.6,31.95,178000,5723000,231,otc
2026-06-10,3434,32.0,33.45,30.6,30.6,465000,14854000,377,otc
2026-06-11,3434,30.6,31.0,29.5,30.2,161000,4874000,208,otc
2026-06-12,3434,30.95,30.95,30.15,30.3,128000,3892000,174,otc
2026-06-15,3434,30.55,30.75,29.3,29.9,479000,14369000,380,otc
2026-06-16,3434,30.1,30.1,29.75,29.8,127000,3809000,135,otc
2026-06-17,3434,29.8,30.45,29.6,30.1,130000,3890000,172,otc
2026-06-18,3434,30.1,30.6,29.75,29.9,127000,3825000,185,otc
