trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-08,8093,19.0,20.0,19.0,19.6,24000,481000,20,otc
2026-05-11,8093,19.6,19.9,19.25,19.25,30000,579000,26,otc
2026-05-12,8093,21.15,21.15,19.15,19.2,36000,705000,30,otc
2026-05-13,8093,19.0,19.1,18.9,18.9,20000,384000,18,otc
2026-05-14,8093,18.9,19.7,17.05,19.3,75000,1337000,94,otc
2026-05-15,8093,18.6,18.95,18.05,18.05,39000,724000,42,otc
2026-05-18,8093,18.0,19.0,18.0,19.0,17000,325000,21,otc
2026-05-19,8093,18.4,18.7,18.4,18.6,12000,228000,18,otc
2026-05-20,8093,18.6,18.6,18.35,18.35,15000,274000,17,otc
2026-05-21,8093,18.4,18.5,18.05,18.05,26000,472000,24,otc
2026-05-22,8093,18.05,18.5,18.05,18.3,16000,290000,22,otc
2026-05-25,8093,20.0,20.0,17.55,18.1,18000,324000,19,otc
2026-05-26,8093,18.45,18.45,18.0,18.2,11000,199000,21,otc
2026-05-27,8093,18.2,18.2,17.8,18.0,37000,665000,36,otc
2026-05-28,8093,17.3,18.0,17.3,17.5,19000,342000,33,otc
2026-05-29,8093,18.0,18.1,17.5,18.1,22000,388000,32,otc
2026-06-01,8093,18.4,18.6,17.75,18.6,39000,717000,45,otc
2026-06-02,8093,18.4,18.4,17.7,18.25,15000,273000,24,otc
2026-06-03,8093,18.3,18.4,17.8,18.4,17000,306000,16,otc
2026-06-04,8093,18.35,18.35,17.85,17.85,10000,174000,22,otc
2026-06-05,8093,18.05,18.25,18.05,18.25,12000,216000,16,otc
2026-06-08,8093,18.25,18.3,18.0,18.25,17000,303000,18,otc
2026-06-09,8093,,,,,0,9000,3,otc
2026-06-10,8093,18.5,18.65,18.3,18.3,15000,274000,16,otc
2026-06-11,8093,18.3,18.7,18.3,18.7,6000,107000,8,otc
2026-06-12,8093,18.7,18.7,18.5,18.65,16000,304000,16,otc
2026-06-15,8093,18.65,18.85,18.65,18.85,37000,687000,45,otc
2026-06-16,8093,18.85,19.0,18.5,18.5,29000,536000,30,otc
2026-06-17,8093,18.5,19.05,18.5,19.05,20000,380000,34,otc
2026-06-18,8093,19.1,19.3,19.1,19.3,28000,538000,20,otc
