trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-27,7712,195.0,198.5,168.0,169.5,3436000,620021000,3378,otc
2026-05-28,7712,173.0,176.5,160.0,162.5,1382000,232645000,1713,otc
2026-05-29,7712,165.0,172.5,164.0,167.0,1096000,184899000,1519,otc
2026-06-01,7712,168.0,172.5,161.0,161.5,889000,147440000,969,otc
2026-06-02,7712,162.0,166.0,155.0,158.0,673000,106629000,850,otc
2026-06-03,7712,162.0,167.0,159.0,159.0,485000,78715000,820,otc
2026-06-04,7712,159.0,162.0,150.5,150.5,752000,115717000,893,otc
2026-06-05,7712,150.0,153.0,141.0,150.0,675000,99190000,730,otc
2026-06-08,7712,135.0,143.0,135.0,141.0,338000,47042000,454,otc
2026-06-09,7712,143.0,148.0,139.5,146.5,394000,56930000,341,otc
2026-06-10,7712,144.5,151.5,140.5,140.5,414000,60215000,459,otc
2026-06-11,7712,142.5,144.0,134.5,138.5,327000,45260000,428,otc
2026-06-12,7712,146.5,147.5,141.0,142.5,466000,67086000,487,otc
2026-06-15,7712,148.0,156.0,145.5,153.0,570000,86066000,764,otc
2026-06-16,7712,152.0,155.5,145.0,153.0,564000,84380000,680,otc
2026-06-17,7712,154.0,168.0,154.0,168.0,1531000,249261000,1979,otc
2026-06-18,7712,175.0,184.5,175.0,184.5,3602000,656836000,3639,otc
