trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-16,3085,11.9,11.9,11.9,11.9,1000,12000,6,otc
2026-03-17,3085,11.85,11.9,11.85,11.85,11000,132000,9,otc
2026-03-18,3085,11.3,11.45,11.3,11.4,11000,128000,11,otc
2026-03-19,3085,11.4,11.45,11.4,11.4,10000,115000,8,otc
2026-03-20,3085,11.4,11.4,11.4,11.4,5000,57000,1,otc
2026-03-23,3085,11.5,11.5,11.4,11.4,3000,34000,3,otc
2026-03-24,3085,11.25,11.3,10.9,11.25,18000,202000,18,otc
2026-03-25,3085,11.25,12.35,11.25,12.35,28000,344000,36,otc
2026-03-26,3085,13.55,13.55,13.55,13.55,38000,510000,26,otc
2026-03-27,3085,12.5,13.6,12.5,13.05,66000,849000,60,otc
2026-03-30,3085,13.4,13.4,13.0,13.1,27000,355000,19,otc
2026-03-31,3085,13.4,13.4,13.1,13.1,6000,82000,8,otc
2026-04-01,3085,13.1,13.1,12.6,12.95,23000,290000,23,otc
2026-04-02,3085,13.2,13.2,12.5,13.0,9000,117000,8,otc
2026-04-07,3085,13.1,13.25,13.1,13.25,2000,31000,8,otc
2026-04-08,3085,13.4,13.4,13.4,13.4,1000,13000,1,otc
2026-04-09,3085,13.4,13.4,13.2,13.2,6000,77000,11,otc
2026-04-10,3085,13.15,13.15,13.15,13.15,1000,14000,2,otc
2026-04-13,3085,13.15,13.15,12.6,13.0,12000,158000,6,otc
2026-04-14,3085,13.0,13.0,12.5,12.5,11000,141000,12,otc
2026-04-15,3085,12.9,12.9,12.1,12.85,11000,137000,10,otc
2026-04-16,3085,12.85,12.85,12.85,12.85,5000,61000,6,otc
2026-04-17,3085,12.75,12.75,12.75,12.75,2000,29000,8,otc
2026-04-20,3085,12.5,12.5,12.05,12.3,16000,197000,25,otc
2026-04-21,3085,12.65,12.65,11.7,11.8,33000,397000,30,otc
2026-04-22,3085,11.9,11.9,11.4,11.4,30000,353000,24,otc
2026-04-23,3085,11.7,11.7,11.3,11.45,10000,117000,22,otc
2026-04-24,3085,11.7,11.7,11.1,11.3,6000,73000,15,otc
2026-04-27,3085,11.65,11.65,11.25,11.6,11000,129000,15,otc
2026-04-28,3085,11.45,11.45,11.45,11.45,1000,13000,4,otc
2026-04-29,3085,11.6,11.6,11.55,11.6,3000,35000,3,otc
2026-04-30,3085,11.65,11.65,11.2,11.55,3000,36000,6,otc
2026-05-04,3085,11.7,11.95,11.7,11.95,14000,166000,12,otc
2026-05-05,3085,11.5,11.8,11.5,11.8,4000,51000,8,otc
2026-05-06,3085,11.95,11.95,11.9,11.95,4000,49000,5,otc
2026-05-07,3085,11.95,11.95,11.8,11.8,16000,183000,17,otc
2026-05-08,3085,11.8,11.8,11.8,11.8,5000,62000,6,otc
2026-05-11,3085,11.9,12.95,11.9,12.95,25000,313000,42,otc
2026-05-12,3085,13.5,14.2,13.5,14.2,154000,2182000,125,otc
2026-05-13,3085,14.1,14.1,12.8,12.8,63000,842000,60,otc
2026-05-14,3085,13.2,13.25,12.7,12.7,17000,220000,19,otc
2026-05-15,3085,12.6,12.6,12.55,12.6,9000,114000,11,otc
2026-05-18,3085,12.2,12.25,12.2,12.25,2000,31000,9,otc
2026-05-19,3085,12.2,12.2,12.05,12.05,4000,44000,7,otc
2026-05-20,3085,11.75,12.05,11.4,12.0,10000,123000,12,otc
2026-05-21,3085,11.8,11.85,11.75,11.85,7000,78000,10,otc
2026-05-22,3085,12.0,12.1,11.55,11.55,21000,251000,26,otc
2026-05-25,3085,11.6,12.3,11.6,12.3,7000,80000,15,otc
2026-05-26,3085,12.3,12.3,12.3,12.3,2000,26000,12,otc
2026-05-27,3085,12.2,13.5,12.2,13.5,101000,1348000,77,otc
2026-05-28,3085,12.85,13.7,12.45,12.45,59000,774000,55,otc
2026-05-29,3085,12.85,12.85,12.0,12.45,29000,364000,26,otc
2026-06-01,3085,11.95,12.5,11.95,12.5,44000,541000,38,otc
2026-06-02,3085,12.5,12.5,12.5,12.5,1000,13000,3,otc
2026-06-03,3085,12.15,12.95,12.1,12.75,107000,1330000,30,otc
2026-06-04,3085,12.75,13.0,12.75,12.85,40000,521000,21,otc
2026-06-05,3085,12.85,12.9,12.8,12.85,4000,54000,8,otc
2026-06-08,3085,12.35,12.85,12.35,12.75,6000,75000,7,otc
2026-06-09,3085,12.4,12.5,12.35,12.5,10000,121000,22,otc
2026-06-10,3085,12.7,12.7,12.2,12.25,18000,227000,21,otc
2026-06-11,3085,11.45,12.5,11.45,12.5,13000,155000,16,otc
2026-06-12,3085,12.5,12.5,12.5,12.5,3000,38000,3,otc
2026-06-15,3085,12.5,12.6,12.5,12.6,9000,115000,6,otc
2026-06-16,3085,12.2,12.5,12.2,12.5,2000,25000,3,otc
2026-06-17,3085,12.5,12.5,11.75,12.15,33000,403000,19,otc
2026-06-18,3085,12.15,12.15,12.15,12.15,3000,31000,11,otc
