trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,8929,16.0,16.4,15.9,16.1,73000,1176000,275,otc
2026-03-05,8929,16.4,16.5,16.25,16.4,41000,674000,213,otc
2026-03-06,8929,16.2,16.35,16.2,16.35,17000,284000,117,otc
2026-03-09,8929,16.2,16.2,16.0,16.0,32000,513000,135,otc
2026-03-10,8929,16.05,16.45,15.4,16.3,86000,1385000,468,otc
2026-03-11,8929,16.3,16.6,16.25,16.55,47000,773000,254,otc
2026-03-12,8929,16.45,16.45,16.3,16.3,25000,407000,114,otc
2026-03-13,8929,16.1,16.2,15.95,15.95,45000,719000,196,otc
2026-03-16,8929,15.95,15.95,15.8,15.85,48000,763000,143,otc
2026-03-17,8929,15.85,15.85,15.8,15.85,25000,399000,138,otc
2026-03-18,8929,16.2,16.2,15.9,15.95,14000,228000,80,otc
2026-03-19,8929,16.2,16.2,15.9,15.95,16000,254000,74,otc
2026-03-20,8929,15.9,15.9,15.7,15.7,61000,964000,192,otc
2026-03-23,8929,15.7,15.85,15.4,15.55,44000,684000,158,otc
2026-03-24,8929,15.75,15.75,15.6,15.65,15000,242000,51,otc
2026-03-25,8929,15.65,15.85,15.65,15.8,9000,134000,80,otc
2026-03-26,8929,15.8,15.8,15.8,15.8,9000,145000,33,otc
2026-03-27,8929,15.8,16.05,15.5,16.05,23000,357000,111,otc
2026-03-30,8929,16.2,16.85,16.2,16.4,159000,2628000,365,otc
2026-03-31,8929,16.75,16.75,16.35,16.5,35000,586000,91,otc
2026-04-01,8929,16.4,16.45,16.3,16.35,24000,401000,119,otc
2026-04-02,8929,16.3,16.3,16.25,16.25,9000,142000,74,otc
2026-04-07,8929,16.25,16.25,16.25,16.25,5000,83000,35,otc
2026-04-08,8929,16.25,16.25,15.85,15.9,57000,909000,147,otc
2026-04-09,8929,15.8,15.9,15.8,15.9,14000,226000,102,otc
2026-04-10,8929,15.9,15.9,15.7,15.75,30000,475000,97,otc
2026-04-13,8929,15.65,15.7,15.6,15.6,40000,624000,134,otc
2026-04-14,8929,15.6,15.6,15.5,15.6,20000,317000,94,otc
2026-04-15,8929,15.5,15.65,15.5,15.55,17000,270000,91,otc
2026-04-16,8929,15.6,15.6,15.5,15.6,31000,491000,85,otc
2026-04-17,8929,15.6,15.6,15.45,15.55,43000,664000,103,otc
2026-04-20,8929,15.5,15.6,15.4,15.45,43000,670000,131,otc
2026-04-21,8929,15.45,15.45,15.3,15.35,40000,621000,144,otc
2026-04-22,8929,15.45,15.45,15.25,15.25,48000,729000,170,otc
2026-04-23,8929,15.25,15.5,15.05,15.35,95000,1447000,500,otc
2026-04-24,8929,15.35,15.35,15.1,15.1,36000,546000,225,otc
2026-04-27,8929,15.0,15.15,14.95,15.05,93000,1396000,513,otc
2026-04-28,8929,15.05,15.15,15.0,15.1,23000,343000,79,otc
2026-04-29,8929,15.1,15.1,14.95,15.0,29000,435000,85,otc
2026-04-30,8929,15.0,15.25,14.8,15.1,84000,1254000,506,otc
2026-05-04,8929,15.0,15.0,14.75,14.8,91000,1341000,321,otc
2026-05-05,8929,14.8,14.95,14.8,14.9,20000,298000,88,otc
2026-05-06,8929,14.8,14.85,14.6,14.6,111000,1631000,605,otc
2026-05-07,8929,14.75,14.75,14.4,14.5,112000,1631000,462,otc
2026-05-08,8929,14.45,14.65,14.45,14.6,18000,256000,104,otc
2026-05-11,8929,14.5,14.55,14.3,14.35,45000,650000,208,otc
2026-05-12,8929,14.35,14.45,14.35,14.4,16000,228000,147,otc
2026-05-13,8929,15.05,15.05,14.3,14.75,41000,593000,97,otc
2026-05-14,8929,14.75,14.75,14.4,14.5,42000,615000,143,otc
2026-05-15,8929,14.35,14.4,14.3,14.3,18000,254000,128,otc
2026-05-18,8929,14.25,14.7,14.2,14.7,57000,809000,315,otc
2026-05-19,8929,14.85,14.85,14.55,14.6,18000,258000,70,otc
2026-05-20,8929,14.55,14.55,14.5,14.55,23000,339000,51,otc
2026-05-21,8929,14.35,14.35,13.85,14.3,127000,1803000,417,otc
2026-05-22,8929,14.3,14.3,14.1,14.2,37000,527000,183,otc
2026-05-25,8929,14.2,14.3,13.85,14.1,114000,1604000,392,otc
2026-05-26,8929,14.0,14.0,13.8,13.85,49000,688000,186,otc
2026-05-27,8929,13.8,13.8,13.7,13.75,36000,495000,227,otc
2026-05-28,8929,13.75,13.75,13.45,13.55,108000,1463000,486,otc
2026-05-29,8929,13.5,13.6,13.45,13.6,61000,823000,218,otc
2026-06-01,8929,13.75,13.75,13.5,13.55,53000,720000,190,otc
2026-06-02,8929,13.8,14.9,13.8,14.9,168000,2465000,134,otc
2026-06-03,8929,14.2,15.0,14.1,14.75,228000,3304000,238,otc
2026-06-04,8929,14.75,14.75,14.45,14.65,36000,532000,142,otc
2026-06-05,8929,14.65,15.0,14.65,14.95,21000,316000,61,otc
2026-06-08,8929,13.75,14.65,13.5,14.6,80000,1110000,197,otc
2026-06-09,8929,14.7,14.7,14.55,14.65,14000,209000,97,otc
2026-06-10,8929,14.5,14.5,14.3,14.3,23000,334000,93,otc
2026-06-11,8929,14.15,14.35,13.9,14.3,23000,329000,90,otc
2026-06-12,8929,13.95,14.4,13.95,14.15,45000,631000,164,otc
2026-06-15,8929,14.1,14.3,13.95,14.05,49000,694000,193,otc
2026-06-16,8929,14.05,14.05,14.0,14.0,10000,139000,59,otc
2026-06-17,8929,14.0,14.0,13.9,13.9,33000,459000,103,otc
2026-06-18,8929,14.15,14.15,13.9,14.0,34000,471000,72,otc
