trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-09,6574,100.5,100.5,99.8,99.8,31000,3087000,90,otc
2026-04-10,6574,101.0,101.0,99.5,99.9,38000,3808000,142,otc
2026-04-13,6574,100.5,100.5,95.2,99.3,94000,9200000,223,otc
2026-04-14,6574,100.0,100.0,98.6,98.7,45000,4507000,277,otc
2026-04-15,6574,97.5,99.6,96.7,98.8,45000,4388000,161,otc
2026-04-16,6574,99.7,103.0,99.0,103.0,47000,4675000,214,otc
2026-04-17,6574,104.0,111.5,103.0,106.5,96000,10302000,407,otc
2026-04-20,6574,106.5,106.5,100.0,100.0,53000,5449000,442,otc
2026-04-21,6574,100.0,100.5,99.8,99.8,19000,1924000,57,otc
2026-04-22,6574,98.1,99.8,97.2,99.2,36000,3539000,398,otc
2026-04-23,6574,99.5,100.0,97.9,99.0,67000,6572000,204,otc
2026-04-24,6574,98.5,98.5,96.7,96.7,36000,3468000,145,otc
2026-04-27,6574,97.7,103.0,96.5,103.0,90000,9019000,244,otc
2026-04-28,6574,103.0,103.0,99.5,99.5,47000,4726000,251,otc
2026-04-29,6574,99.0,101.0,98.2,101.0,22000,2164000,139,otc
2026-04-30,6574,102.0,106.5,101.0,101.5,77000,7922000,303,otc
2026-05-04,6574,104.0,104.0,100.0,103.5,135000,13703000,181,otc
2026-05-05,6574,103.5,107.5,103.5,107.0,69000,7311000,197,otc
2026-05-06,6574,108.0,109.5,105.5,106.0,79000,8429000,630,otc
2026-05-07,6574,106.0,116.5,105.0,116.5,159000,17820000,1253,otc
2026-05-08,6574,118.5,121.0,114.0,119.0,199000,23403000,815,otc
2026-05-11,6574,119.5,119.5,113.0,119.5,135000,15873000,689,otc
2026-05-12,6574,126.0,126.0,114.5,118.0,137000,16185000,1567,otc
2026-05-13,6574,129.5,129.5,126.0,129.5,348000,44917000,1708,otc
2026-05-14,6574,126.5,130.5,124.0,124.0,351000,44377000,2129,otc
2026-05-15,6574,124.5,124.5,112.5,112.5,203000,23836000,1634,otc
2026-05-18,6574,114.0,114.0,109.0,109.0,55000,6052000,347,otc
2026-05-19,6574,109.5,109.5,106.0,107.0,51000,5448000,224,otc
2026-05-20,6574,110.0,117.5,107.0,117.5,82000,9314000,199,otc
2026-05-21,6574,117.5,121.0,115.5,117.5,79000,9311000,322,otc
2026-05-22,6574,116.0,116.0,112.5,114.0,63000,7199000,855,otc
2026-05-25,6574,114.0,124.0,112.0,119.0,183000,21873000,546,otc
2026-05-26,6574,119.0,119.0,113.0,115.0,111000,12748000,931,otc
2026-05-27,6574,115.0,117.5,115.0,117.0,60000,6975000,367,otc
2026-05-28,6574,117.0,117.0,113.0,115.5,79000,9084000,219,otc
2026-05-29,6574,116.5,119.5,115.5,119.5,159000,18722000,269,otc
2026-06-01,6574,120.0,120.0,115.0,115.5,66000,7647000,494,otc
2026-06-02,6574,115.0,115.0,109.0,110.0,89000,9925000,1147,otc
2026-06-03,6574,110.0,112.0,109.5,111.5,34000,3741000,127,otc
2026-06-04,6574,110.0,114.0,110.0,113.5,55000,6147000,138,otc
2026-06-05,6574,113.5,115.0,110.5,112.5,42000,4770000,103,otc
2026-06-08,6574,106.0,116.5,106.0,115.0,110000,12419000,166,otc
2026-06-09,6574,119.0,121.5,115.0,121.0,101000,11987000,159,otc
2026-06-10,6574,117.5,127.0,117.5,126.5,215000,26608000,408,otc
2026-06-11,6574,126.5,126.5,118.5,119.5,208000,25318000,451,otc
2026-06-12,6574,121.5,121.5,114.5,117.0,121000,14113000,762,otc
2026-06-15,6574,116.0,116.0,111.5,112.0,86000,9767000,196,otc
2026-06-16,6574,112.0,112.0,106.5,107.5,118000,12752000,268,otc
2026-06-17,6574,109.0,109.5,107.5,108.5,31000,3416000,82,otc
2026-06-18,6574,108.5,109.0,106.0,109.0,47000,5005000,110,otc
