trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-07,3234,103.5,105.5,100.0,102.5,1968000,201330000,2232,otc
2026-05-08,3234,100.5,103.0,95.0,98.0,2913000,287379000,3249,otc
2026-05-11,3234,99.5,102.5,96.0,97.5,2293000,225422000,2481,otc
2026-05-12,3234,99.8,107.0,98.6,107.0,3484000,362242000,2748,otc
2026-05-13,3234,105.0,106.0,99.5,101.0,3678000,373022000,4305,otc
2026-05-14,3234,99.3,103.5,99.3,99.5,1670000,168184000,9231,otc
2026-05-15,3234,100.0,101.0,95.6,96.5,1983000,193000000,21446,otc
2026-05-18,3234,94.0,96.0,91.0,95.9,1253000,116847000,7024,otc
2026-05-19,3234,96.5,96.9,91.8,91.8,1242000,115855000,10042,otc
2026-05-20,3234,91.9,99.4,91.0,97.0,1618000,155949000,2631,otc
2026-05-21,3234,98.0,101.0,97.5,98.5,1374000,136782000,3837,otc
2026-05-22,3234,100.0,106.5,100.0,104.0,2133000,220102000,2615,otc
2026-05-25,3234,108.0,111.0,106.0,107.0,3158000,341742000,4383,otc
2026-05-26,3234,106.0,110.5,100.5,110.5,2363000,247147000,2306,otc
2026-05-27,3234,111.5,111.5,102.5,103.5,2093000,220896000,3099,otc
2026-05-28,3234,103.5,104.5,98.0,98.6,1728000,173964000,2600,otc
2026-05-29,3234,100.0,108.0,99.6,108.0,5115000,548569000,4668,otc
2026-06-01,3234,118.5,118.5,118.5,118.5,3504000,415212000,2008,otc
2026-06-02,3234,129.0,130.0,120.0,130.0,13448000,1723744000,11835,otc
2026-06-03,3234,142.0,143.0,138.0,143.0,3338000,475936000,2288,otc
2026-06-04,3234,140.0,142.0,131.0,136.5,6358000,868141000,16471,otc
2026-06-05,3234,131.0,133.0,124.0,125.0,4474000,570420000,17482,otc
2026-06-08,3234,112.5,125.0,112.5,124.0,4006000,471287000,16127,otc
2026-06-09,3234,131.0,132.0,123.0,124.5,3451000,435881000,5215,otc
2026-06-10,3234,114.5,121.0,112.5,113.0,3595000,416416000,3920,otc
2026-06-11,3234,113.0,113.0,104.5,109.0,1999000,217675000,2083,otc
2026-06-12,3234,116.0,116.0,109.0,111.5,1493000,166690000,1457,otc
2026-06-15,3234,115.0,122.5,112.5,122.5,2837000,335348000,2770,otc
2026-06-16,3234,122.0,128.5,120.0,122.5,2935000,361697000,3010,otc
2026-06-17,3234,116.5,134.5,116.5,132.0,4860000,625694000,5337,otc
2026-06-18,3234,133.0,145.0,129.5,145.0,8650000,1211149000,11137,otc
