trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-05,5301,10.95,10.95,10.25,10.7,8000,84000,12,otc
2026-03-06,5301,10.7,10.95,10.6,10.95,4000,43000,4,otc
2026-03-09,5301,10.25,10.6,10.15,10.5,8000,86000,8,otc
2026-03-10,5301,10.15,10.45,10.1,10.45,20000,208000,27,otc
2026-03-11,5301,10.8,10.8,9.81,10.15,45000,450000,36,otc
2026-03-12,5301,9.6,9.79,9.14,9.14,78000,735000,51,otc
2026-03-13,5301,9.12,9.13,9.11,9.13,8000,69000,13,otc
2026-03-16,5301,9.13,9.13,9.13,9.13,4000,37000,11,otc
2026-03-17,5301,9.13,9.14,9.12,9.12,23000,212000,19,otc
2026-03-18,5301,9.38,9.38,9.38,9.38,3000,29000,11,otc
2026-03-19,5301,9.58,9.58,9.58,9.58,4000,41000,7,otc
2026-03-20,5301,9.58,9.58,9.45,9.45,11000,102000,13,otc
2026-03-23,5301,9.45,9.45,9.45,9.45,6000,60000,18,otc
2026-03-24,5301,,,,,0,1000,9,otc
2026-03-25,5301,9.05,9.05,9.01,9.03,13000,122000,21,otc
2026-03-26,5301,9.31,9.44,9.31,9.44,8000,76000,18,otc
2026-03-27,5301,,,,,0,4000,2,otc
2026-03-30,5301,9.38,9.38,9.38,9.38,1000,9000,1,otc
2026-03-31,5301,,,,,1000,5000,4,otc
2026-04-01,5301,8.82,9.57,8.82,9.57,3000,31000,5,otc
2026-04-02,5301,9.02,9.45,9.02,9.45,9000,84000,13,otc
2026-04-07,5301,9.5,9.5,9.5,9.5,2000,20000,4,otc
2026-04-08,5301,,,,,0,0,2,otc
2026-04-09,5301,9.5,9.5,9.14,9.14,5000,50000,9,otc
2026-04-10,5301,9.16,9.25,9.16,9.16,24000,219000,20,otc
2026-04-13,5301,9.6,10.05,9.16,9.2,37000,352000,48,otc
2026-04-14,5301,9.15,9.44,9.1,9.44,7000,67000,11,otc
2026-04-15,5301,9.4,9.42,9.2,9.42,5000,49000,9,otc
2026-04-16,5301,9.4,9.4,9.4,9.4,4000,34000,9,otc
2026-04-17,5301,8.93,9.44,8.93,9.44,7000,59000,15,otc
2026-04-20,5301,9.01,9.34,9.01,9.34,16000,144000,30,otc
2026-04-21,5301,9.33,9.48,9.0,9.0,16000,144000,14,otc
2026-04-22,5301,9.01,9.01,9.0,9.0,4000,40000,11,otc
2026-04-23,5301,9.0,9.1,9.0,9.0,7000,62000,17,otc
2026-04-24,5301,8.8,8.8,8.8,8.8,4000,31000,8,otc
2026-04-27,5301,8.79,8.85,8.79,8.85,36000,320000,17,otc
2026-04-28,5301,,,,,1000,10000,6,otc
2026-04-29,5301,,,,,0,1000,4,otc
2026-04-30,5301,,,,,1000,7000,5,otc
2026-05-04,5301,8.51,9.09,8.51,9.09,13000,109000,27,otc
2026-05-05,5301,8.46,8.66,8.19,8.19,73000,611000,58,otc
2026-05-06,5301,7.8,8.18,7.8,7.86,37000,297000,45,otc
2026-05-07,5301,7.86,7.86,7.34,7.34,34000,254000,35,otc
2026-05-08,5301,7.34,7.4,7.22,7.4,45000,329000,31,otc
2026-05-11,5301,7.4,7.56,7.33,7.55,12000,87000,19,otc
2026-05-12,5301,7.55,7.78,7.55,7.78,4000,32000,9,otc
2026-05-13,5301,7.77,7.77,7.15,7.66,11000,80000,16,otc
2026-05-14,5301,7.66,7.66,7.25,7.32,28000,211000,23,otc
2026-05-15,5301,7.32,7.55,7.0,7.45,7000,51000,9,otc
2026-05-18,5301,7.44,7.44,7.16,7.37,8000,59000,8,otc
2026-05-19,5301,7.36,7.36,7.0,7.23,34000,240000,23,otc
2026-05-20,5301,7.14,7.14,6.78,6.82,68000,467000,41,otc
2026-05-21,5301,6.82,6.84,6.7,6.8,24000,164000,18,otc
2026-05-22,5301,6.76,7.13,6.76,6.96,21000,147000,27,otc
2026-05-25,5301,6.96,6.99,6.7,6.7,36000,245000,34,otc
2026-05-26,5301,6.7,6.78,6.7,6.73,8000,50000,8,otc
2026-05-27,5301,6.71,6.71,6.6,6.71,52000,344000,30,otc
2026-05-28,5301,6.71,6.92,6.71,6.9,9000,63000,17,otc
2026-05-29,5301,6.98,6.98,6.62,6.88,28000,188000,30,otc
2026-06-01,5301,6.83,6.84,6.69,6.79,22000,151000,26,otc
2026-06-02,5301,6.79,7.1,6.6,7.1,43000,290000,47,otc
2026-06-03,5301,7.09,7.32,6.79,7.04,52000,369000,19,otc
2026-06-04,5301,7.04,7.04,6.8,7.01,20000,137000,20,otc
2026-06-05,5301,7.01,7.01,6.81,6.81,11000,75000,11,otc
2026-06-08,5301,6.81,6.81,6.43,6.81,19000,129000,13,otc
2026-06-09,5301,6.81,7.0,6.81,6.83,40000,273000,35,otc
2026-06-10,5301,6.83,6.9,6.83,6.9,27000,183000,14,otc
2026-06-11,5301,6.9,6.9,6.81,6.81,7000,46000,11,otc
2026-06-12,5301,6.81,6.9,6.71,6.9,31000,211000,22,otc
2026-06-15,5301,6.91,7.0,6.91,7.0,8000,58000,16,otc
2026-06-16,5301,7.0,7.0,6.97,6.97,8000,56000,8,otc
2026-06-17,5301,6.97,6.97,6.95,6.95,22000,153000,7,otc
2026-06-18,5301,6.95,6.95,6.95,6.95,22000,155000,12,otc
