trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-03,4417,53.5,53.5,53.1,53.2,79000,4208000,112,otc
2026-03-04,4417,52.7,52.7,51.8,51.9,157000,8165000,228,otc
2026-03-05,4417,52.8,52.8,52.3,52.5,71000,3746000,70,otc
2026-03-06,4417,52.3,53.0,52.2,52.8,44000,2320000,49,otc
2026-03-09,4417,52.0,52.1,51.6,52.1,114000,5903000,107,otc
2026-03-10,4417,52.9,52.9,52.5,52.8,37000,1945000,35,otc
2026-03-11,4417,52.0,52.6,51.5,51.9,413000,21404000,331,otc
2026-03-12,4417,52.4,52.8,52.0,52.8,123000,6436000,96,otc
2026-03-13,4417,52.5,52.7,51.4,51.7,493000,25636000,376,otc
2026-03-16,4417,51.8,52.3,51.5,52.0,196000,10171000,137,otc
2026-03-17,4417,52.5,52.5,51.6,52.0,99000,5163000,133,otc
2026-03-18,4417,52.0,52.5,52.0,52.1,76000,3967000,133,otc
2026-03-19,4417,52.1,52.2,51.8,51.8,81000,4217000,63,otc
2026-03-20,4417,52.1,52.1,51.7,52.0,45000,2319000,135,otc
2026-03-23,4417,50.0,51.5,50.0,50.9,161000,8189000,143,otc
2026-03-24,4417,51.5,51.5,50.5,51.0,120000,6089000,121,otc
2026-03-25,4417,51.2,51.4,51.0,51.0,94000,4822000,76,otc
2026-03-26,4417,51.0,51.1,50.8,51.0,81000,4134000,92,otc
2026-03-27,4417,50.7,50.9,50.6,50.8,83000,4227000,90,otc
2026-03-30,4417,50.6,50.8,50.0,50.2,190000,9531000,154,otc
2026-03-31,4417,50.3,50.6,49.95,50.1,102000,5104000,96,otc
2026-04-01,4417,50.9,50.9,50.5,50.7,89000,4518000,56,otc
2026-04-02,4417,50.8,50.8,50.3,50.4,55000,2754000,62,otc
2026-04-07,4417,50.5,50.5,50.0,50.1,160000,8030000,157,otc
2026-04-08,4417,50.4,50.5,50.2,50.2,75000,3791000,92,otc
2026-04-09,4417,50.2,50.4,50.1,50.3,58000,2909000,65,otc
2026-04-10,4417,50.4,50.7,50.2,50.6,64000,3247000,55,otc
2026-04-13,4417,48.6,49.0,48.3,48.35,729000,35360000,633,otc
2026-04-14,4417,48.4,48.6,47.65,47.7,414000,19821000,405,otc
2026-04-15,4417,47.7,47.85,47.3,47.8,185000,8841000,171,otc
2026-04-16,4417,47.8,48.35,47.8,47.95,108000,5201000,97,otc
2026-04-17,4417,48.05,48.2,47.9,48.05,157000,7555000,134,otc
2026-04-20,4417,48.05,48.25,48.0,48.15,140000,6732000,110,otc
2026-04-21,4417,48.15,48.2,47.8,47.95,161000,7744000,157,otc
2026-04-22,4417,48.35,48.35,47.75,48.05,47000,2257000,69,otc
2026-04-23,4417,48.2,48.2,47.15,47.4,326000,15496000,259,otc
2026-04-24,4417,47.25,47.55,47.15,47.35,155000,7345000,112,otc
2026-04-27,4417,47.35,47.35,46.5,46.95,282000,13197000,223,otc
2026-04-28,4417,46.95,47.55,46.95,47.2,50000,2373000,73,otc
2026-04-29,4417,47.15,48.0,47.1,47.6,81000,3852000,117,otc
2026-04-30,4417,47.4,47.75,47.05,47.15,90000,4229000,131,otc
2026-05-04,4417,47.15,47.15,46.55,46.8,196000,9183000,147,otc
2026-05-05,4417,46.65,47.15,46.55,46.9,67000,3128000,59,otc
2026-05-06,4417,46.7,46.7,46.05,46.3,201000,9345000,198,otc
2026-05-07,4417,46.3,46.75,46.3,46.5,113000,5255000,98,otc
2026-05-08,4417,46.3,46.55,45.85,46.1,316000,14547000,279,otc
2026-05-11,4417,46.15,46.5,45.95,46.45,193000,8888000,121,otc
2026-05-12,4417,46.45,46.6,46.0,46.3,174000,8045000,127,otc
2026-05-13,4417,46.0,46.0,45.55,45.9,339000,15504000,252,otc
2026-05-14,4417,46.0,46.25,45.75,45.8,115000,5295000,148,otc
2026-05-15,4417,46.0,46.0,45.05,45.1,230000,10435000,226,otc
2026-05-18,4417,45.0,45.0,44.75,44.8,176000,7888000,156,otc
2026-05-19,4417,44.9,44.95,44.75,44.8,140000,6262000,150,otc
2026-05-20,4417,45.0,45.0,44.7,44.85,106000,4754000,106,otc
2026-05-21,4417,44.85,45.1,44.8,45.0,166000,7436000,116,otc
2026-05-22,4417,45.0,45.0,44.45,44.65,317000,14167000,271,otc
2026-05-25,4417,44.85,44.85,44.2,44.35,355000,15728000,248,otc
2026-05-26,4417,44.55,45.0,44.4,44.9,191000,8513000,122,otc
2026-05-27,4417,45.05,45.75,45.05,45.55,209000,9507000,162,otc
2026-05-28,4417,45.7,46.65,45.7,45.95,168000,7756000,159,otc
2026-05-29,4417,46.7,46.8,45.85,46.0,123000,5680000,106,otc
2026-06-01,4417,45.95,45.95,45.3,45.65,224000,10211000,166,otc
2026-06-02,4417,45.65,45.7,45.4,45.65,137000,6222000,122,otc
2026-06-03,4417,45.65,46.1,45.45,45.85,204000,9333000,159,otc
2026-06-04,4417,45.85,46.25,45.8,46.1,138000,6348000,114,otc
2026-06-05,4417,46.1,46.5,46.05,46.2,173000,8014000,105,otc
2026-06-08,4417,45.25,45.8,45.25,45.6,125000,5675000,114,otc
2026-06-09,4417,45.8,46.2,45.8,46.1,82000,3798000,82,otc
2026-06-10,4417,46.1,46.1,45.75,45.75,150000,6907000,142,otc
2026-06-11,4417,46.2,46.3,45.75,46.25,164000,7554000,148,otc
2026-06-12,4417,46.45,46.75,46.3,46.5,222000,10352000,140,otc
2026-06-15,4417,46.8,46.95,46.5,46.5,104000,4841000,108,otc
2026-06-16,4417,46.85,46.85,46.35,46.6,103000,4782000,94,otc
2026-06-17,4417,46.35,46.55,46.0,46.5,102000,4735000,91,otc
2026-06-18,4417,46.6,46.9,46.6,46.65,65000,3050000,78,otc
