trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-28,7642,68.4,68.4,65.6,66.0,22000,1492000,40,otc
2026-05-29,7642,65.4,66.6,65.4,66.3,37000,2431000,47,otc
2026-06-01,7642,66.6,67.0,66.4,66.8,28000,1854000,60,otc
2026-06-02,7642,66.7,66.7,65.4,65.9,76000,4984000,151,otc
2026-06-03,7642,65.7,66.7,65.7,66.6,38000,2554000,55,otc
2026-06-04,7642,67.5,73.2,66.5,73.2,133000,9377000,145,otc
2026-06-05,7642,75.5,80.3,74.3,76.6,329000,25404000,379,otc
2026-06-08,7642,70.2,76.0,70.2,76.0,63000,4521000,67,otc
2026-06-09,7642,76.0,77.6,73.2,76.6,44000,3286000,77,otc
2026-06-10,7642,75.2,76.0,71.6,72.5,38000,2819000,56,otc
2026-06-11,7642,75.2,75.2,71.3,73.5,34000,2513000,68,otc
2026-06-12,7642,73.5,75.0,72.0,74.0,44000,3231000,61,otc
2026-06-15,7642,72.9,73.7,72.6,73.6,42000,3073000,77,otc
2026-06-16,7642,70.2,70.5,69.0,69.6,22000,1506000,43,otc
2026-06-17,7642,68.9,73.6,68.8,72.8,14000,1026000,34,otc
2026-06-18,7642,72.2,73.5,70.5,71.8,23000,1618000,89,otc
