trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-29,6182,99.0,99.7,96.0,99.5,14736000,1458493000,9432,otc
2026-06-01,6182,100.0,101.5,96.6,97.0,9818000,967106000,7211,otc
2026-06-02,6182,96.6,96.6,87.3,90.1,14773000,1317063000,9044,otc
2026-06-03,6182,92.3,96.9,92.3,96.9,9019000,862431000,5075,otc
2026-06-04,6182,94.0,94.3,89.9,90.9,4612000,423885000,3855,otc
2026-06-05,6182,86.0,87.5,83.3,85.5,11150000,948214000,5809,otc
2026-06-08,6182,77.0,80.0,77.0,80.0,13537000,1062184000,6055,otc
2026-06-09,6182,83.0,88.0,81.7,87.2,9833000,853150000,4387,otc
2026-06-10,6182,85.5,89.4,78.5,78.5,8994000,746954000,7303,otc
2026-06-11,6182,79.5,80.9,71.7,80.9,11063000,847229000,5436,otc
2026-06-12,6182,88.9,88.9,87.0,88.9,9408000,833334000,7588,otc
2026-06-15,6182,94.2,97.7,94.2,97.7,7677000,746255000,6369,otc
2026-06-16,6182,104.0,107.0,103.0,107.0,19531000,2068727000,12556,otc
2026-06-17,6182,107.0,117.5,103.5,114.0,172355000,19522672000,92073,otc
2026-06-18,6182,119.5,122.0,110.0,120.0,115178000,13398762000,78414,otc
