trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-09,6134,30.8,33.2,30.1,32.9,4358000,139415000,2879,otc
2026-04-10,6134,33.1,34.35,32.05,33.2,4264000,141414000,2789,otc
2026-04-13,6134,32.5,33.2,32.3,32.75,934000,30582000,867,otc
2026-04-14,6134,33.4,33.65,32.35,32.45,1024000,33566000,682,otc
2026-04-15,6134,32.45,33.2,32.05,32.5,1302000,42573000,953,otc
2026-04-16,6134,32.5,32.8,31.8,31.95,729000,23484000,727,otc
2026-04-17,6134,32.05,32.1,31.35,31.35,677000,21403000,592,otc
2026-04-20,6134,31.2,31.85,31.15,31.3,675000,21233000,451,otc
2026-04-21,6134,31.7,31.8,30.95,31.05,720000,22421000,534,otc
2026-04-22,6134,31.0,31.8,30.85,31.5,781000,24504000,693,otc
2026-04-23,6134,32.2,33.4,29.2,30.45,2001000,62826000,1438,otc
2026-04-24,6134,30.7,31.95,29.0,31.15,2070000,63928000,1534,otc
2026-04-27,6134,31.45,31.6,29.8,30.3,645000,19687000,610,otc
2026-04-28,6134,30.4,31.0,30.05,30.3,320000,9747000,255,otc
2026-04-29,6134,30.5,31.45,30.05,30.3,632000,19469000,472,otc
2026-04-30,6134,30.75,31.1,30.1,30.2,450000,13725000,417,otc
2026-05-04,6134,30.45,30.95,30.15,30.6,441000,13489000,358,otc
2026-05-05,6134,30.6,31.65,30.6,31.6,536000,16750000,439,otc
2026-05-06,6134,31.6,32.1,30.7,31.2,815000,25609000,608,otc
2026-05-07,6134,32.35,32.8,31.35,31.7,1032000,33049000,764,otc
2026-05-08,6134,32.0,34.2,31.7,33.25,3459000,115298000,2862,otc
2026-05-11,6134,34.15,34.5,31.85,33.55,2517000,83921000,1995,otc
2026-05-12,6134,33.5,34.1,32.9,33.1,1175000,39251000,1091,otc
2026-05-13,6134,32.9,32.9,31.7,32.05,943000,30219000,1042,otc
2026-05-14,6134,32.5,33.6,31.9,31.9,872000,28456000,778,otc
2026-05-15,6134,32.45,32.45,30.2,30.35,1165000,36074000,1658,otc
2026-05-18,6134,30.35,31.55,29.6,31.0,439000,13502000,442,otc
2026-05-19,6134,31.45,31.75,30.0,30.3,455000,14034000,588,otc
2026-05-20,6134,30.85,31.55,30.0,30.15,649000,19835000,437,otc
2026-05-21,6134,30.5,31.1,30.5,30.95,241000,7468000,223,otc
2026-05-22,6134,31.0,32.1,31.0,31.85,677000,21484000,466,otc
2026-05-25,6134,32.55,32.7,31.8,32.05,838000,26819000,585,otc
2026-05-26,6134,32.4,32.65,31.4,32.65,697000,22335000,496,otc
2026-05-27,6134,33.0,33.5,31.9,33.3,1102000,36193000,786,otc
2026-05-28,6134,34.2,35.8,32.85,32.95,3766000,129651000,2467,otc
2026-05-29,6134,34.0,36.2,33.8,36.2,7846000,281313000,4766,otc
2026-06-01,6134,39.75,39.8,39.45,39.8,1807000,71874000,937,otc
2026-06-02,6134,41.55,41.8,36.6,38.15,8347000,327514000,5360,otc
2026-06-03,6134,39.7,39.7,37.1,37.25,2767000,104903000,2437,otc
2026-06-04,6134,37.0,39.05,36.3,36.6,2822000,105612000,1992,otc
2026-06-05,6134,36.45,37.3,34.9,35.35,1739000,61960000,1269,otc
2026-06-08,6134,31.85,34.25,31.85,34.15,1768000,57463000,1201,otc
2026-06-09,6134,34.75,35.25,33.5,34.15,1475000,50586000,1009,otc
2026-06-10,6134,33.55,37.55,33.55,34.2,3852000,139343000,2597,otc
2026-06-11,6134,34.2,36.3,32.4,35.45,2252000,77601000,1677,otc
2026-06-12,6134,35.55,37.75,35.5,35.5,3481000,127730000,2480,otc
2026-06-15,6134,35.75,37.1,35.3,36.7,1657000,60362000,1256,otc
2026-06-16,6134,37.25,37.7,35.05,35.05,2416000,87720000,1673,otc
2026-06-17,6134,34.8,36.2,34.75,35.5,943000,33552000,791,otc
2026-06-18,6134,36.0,36.0,35.05,35.55,1081000,38261000,764,otc
