trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-30,3226,42.25,42.85,41.1,41.75,32000,1338000,34,otc
2026-03-31,3226,41.75,44.45,40.5,44.45,29000,1232000,14,otc
2026-04-01,3226,44.45,44.45,44.0,44.0,2000,89000,4,otc
2026-04-02,3226,41.65,41.9,41.55,41.9,5000,209000,6,otc
2026-04-07,3226,43.35,44.85,43.35,44.85,2000,91000,8,otc
2026-04-08,3226,46.35,46.35,42.05,44.3,15000,660000,15,otc
2026-04-09,3226,45.85,45.85,41.0,41.2,19000,811000,23,otc
2026-04-10,3226,42.4,42.9,41.6,42.9,7000,301000,9,otc
2026-04-13,3226,41.5,41.5,39.75,39.75,4000,157000,16,otc
2026-04-14,3226,40.6,42.7,40.6,42.7,19000,802000,10,otc
2026-04-15,3226,41.5,41.5,40.0,41.1,7000,291000,14,otc
2026-04-16,3226,42.1,42.35,39.75,41.0,14000,574000,15,otc
2026-04-17,3226,40.6,41.0,39.6,39.85,10000,419000,14,otc
2026-04-20,3226,41.2,42.35,38.5,40.6,25000,1018000,35,otc
2026-04-21,3226,40.6,41.25,40.6,41.25,2000,94000,5,otc
2026-04-22,3226,,,,,0,5000,3,otc
2026-04-23,3226,41.2,41.2,39.5,39.5,3000,121000,4,otc
2026-04-24,3226,41.0,41.0,39.6,39.6,2000,82000,3,otc
2026-04-27,3226,39.6,39.7,39.5,39.65,7000,278000,39,otc
2026-04-28,3226,39.75,39.75,39.75,39.75,2000,65000,51,otc
2026-04-29,3226,41.0,42.0,41.0,42.0,3000,125000,6,otc
2026-04-30,3226,,,,,0,1000,3,otc
2026-05-04,3226,41.0,41.5,41.0,41.25,5000,211000,4,otc
2026-05-05,3226,42.4,42.4,39.95,41.15,10000,400000,82,otc
2026-05-06,3226,41.15,42.95,40.65,42.95,21000,874000,10,otc
2026-05-07,3226,42.9,42.95,41.05,41.05,6000,249000,55,otc
2026-05-08,3226,41.05,41.05,41.05,41.05,1000,41000,1,otc
2026-05-11,3226,37.55,41.0,37.55,41.0,7000,293000,58,otc
2026-05-12,3226,,,,,0,0,1,otc
2026-05-13,3226,40.0,40.0,40.0,40.0,2000,80000,2,otc
2026-05-14,3226,38.9,41.55,38.9,40.55,51000,2058000,15,otc
2026-05-15,3226,40.0,41.5,40.0,41.5,5000,212000,7,otc
2026-05-18,3226,41.0,41.0,41.0,41.0,3000,127000,4,otc
2026-05-19,3226,40.5,40.5,40.5,40.5,1000,43000,5,otc
2026-05-20,3226,39.75,39.75,39.75,39.75,1000,49000,5,otc
2026-05-21,3226,40.0,40.0,40.0,40.0,1000,42000,3,otc
2026-05-22,3226,40.0,40.0,39.5,40.0,3000,120000,4,otc
2026-05-25,3226,40.0,40.0,39.0,39.75,7000,289000,16,otc
2026-05-26,3226,39.5,40.0,39.5,40.0,11000,437000,9,otc
2026-05-27,3226,39.0,41.5,39.0,41.5,12000,495000,23,otc
2026-05-28,3226,43.5,43.6,42.5,42.5,13000,541000,14,otc
2026-05-29,3226,42.75,44.55,42.75,44.55,20000,885000,26,otc
2026-06-01,3226,45.0,45.4,45.0,45.25,7000,316000,7,otc
2026-06-02,3226,46.0,47.0,45.85,46.1,33000,1530000,31,otc
2026-06-03,3226,43.65,46.9,43.65,46.9,24000,1092000,19,otc
2026-06-04,3226,47.5,48.0,47.0,47.75,11000,537000,13,otc
2026-06-05,3226,47.65,48.6,47.65,48.5,14000,684000,14,otc
2026-06-08,3226,48.3,48.3,48.2,48.2,5000,243000,5,otc
2026-06-09,3226,48.5,48.85,48.5,48.85,11000,535000,11,otc
2026-06-10,3226,49.8,49.8,48.2,48.5,16000,783000,22,otc
2026-06-11,3226,48.8,49.5,48.05,48.05,13000,656000,16,otc
2026-06-12,3226,52.6,52.6,48.5,48.7,22000,1100000,18,otc
2026-06-15,3226,50.5,50.5,48.15,48.15,23000,1151000,7,otc
2026-06-16,3226,48.1,49.6,48.1,48.9,18000,854000,25,otc
2026-06-17,3226,49.0,49.2,48.8,49.2,9000,440000,7,otc
2026-06-18,3226,44.75,48.95,44.75,48.95,9000,430000,9,otc
