trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,1104,30.0,30.25,29.8,29.9,655875,19645028,587,listed
2026-03-03,1104,29.85,30.05,29.6,29.7,654306,19459615,922,listed
2026-03-04,1104,29.5,29.55,28.8,28.8,1270580,36852547,1126,listed
2026-03-05,1104,29.0,29.2,28.85,28.9,584006,16927119,530,listed
2026-03-06,1104,28.85,29.2,28.7,28.9,656902,19034531,386,listed
2026-03-09,1104,28.2,28.7,28.0,28.25,1398672,39469456,1240,listed
2026-03-10,1104,28.9,29.2,28.65,28.75,668079,19313693,433,listed
2026-03-11,1104,29.35,30.2,29.35,29.6,1225916,36516775,723,listed
2026-03-12,1104,29.45,30.05,29.45,29.8,847819,25257821,764,listed
2026-03-13,1104,29.45,30.05,29.45,30.0,552564,16514202,590,listed
2026-03-16,1104,30.0,30.05,29.85,29.9,527800,15823400,495,listed
2026-03-17,1104,30.0,30.0,29.65,29.7,826627,24590179,637,listed
2026-03-18,1104,30.0,30.0,29.1,29.4,1462509,42969403,843,listed
2026-03-19,1104,29.25,29.45,29.15,29.2,416577,12198073,545,listed
2026-03-20,1104,29.1,29.45,29.1,29.2,418383,12251572,531,listed
2026-03-23,1104,29.1,29.4,28.8,29.2,626004,18244259,769,listed
2026-03-24,1104,29.5,29.65,29.3,29.55,385008,11357896,531,listed
2026-03-25,1104,29.75,29.8,29.5,29.6,390577,11587866,758,listed
2026-03-26,1104,29.8,29.8,29.55,29.55,193451,5737349,525,listed
2026-03-27,1104,29.15,30.0,29.15,29.7,959505,28402498,521,listed
2026-03-30,1104,29.35,30.35,29.35,29.85,890069,26670760,713,listed
2026-03-31,1104,29.85,29.85,29.3,29.35,284371,8396715,302,listed
2026-04-01,1104,29.8,29.8,29.45,29.6,186429,5515666,227,listed
2026-04-02,1104,29.6,29.7,29.35,29.35,276164,8137162,314,listed
2026-04-07,1104,29.5,29.6,29.3,29.4,264288,7774336,255,listed
2026-04-08,1104,29.4,29.55,29.05,29.25,1518951,44463647,659,listed
2026-04-09,1104,29.5,29.5,29.2,29.2,368643,10792222,353,listed
2026-04-10,1104,29.3,29.55,29.3,29.5,366993,10795992,316,listed
2026-04-13,1104,29.4,29.5,29.2,29.3,434474,12745825,372,listed
2026-04-14,1104,29.4,29.5,29.05,29.1,1285923,37579258,867,listed
2026-04-15,1104,29.15,29.75,29.15,29.3,815715,24025517,381,listed
2026-04-16,1104,29.35,29.45,29.2,29.35,332405,9749296,352,listed
2026-04-17,1104,29.45,29.45,28.95,29.35,1357879,39638271,575,listed
2026-04-20,1104,29.4,29.45,29.1,29.15,783875,22881567,627,listed
2026-04-21,1104,29.3,29.3,29.1,29.2,509795,14864307,408,listed
2026-04-22,1104,29.35,29.35,29.0,29.05,507151,14742280,446,listed
2026-04-23,1104,29.15,29.15,28.6,28.8,1165673,33587168,873,listed
2026-04-24,1104,29.2,29.2,28.6,28.6,1151131,33241896,599,listed
2026-04-27,1104,28.6,28.75,28.15,28.4,1234762,35096899,931,listed
2026-04-28,1104,28.5,28.65,28.5,28.5,418518,11959763,395,listed
2026-04-29,1104,28.5,28.8,28.3,28.6,311862,8906788,294,listed
2026-04-30,1104,28.5,28.7,28.3,28.35,530424,15089419,672,listed
2026-05-04,1104,28.35,28.35,28.2,28.25,871367,24629667,862,listed
2026-05-05,1104,28.25,28.45,28.1,28.25,307727,8702406,454,listed
2026-05-06,1104,28.25,28.45,28.15,28.3,427061,12078269,518,listed
2026-05-07,1104,28.35,28.45,27.9,28.3,1523197,42861247,748,listed
2026-05-08,1104,28.5,28.5,28.15,28.3,571469,16180480,574,listed
2026-05-11,1104,28.3,28.45,28.25,28.3,610558,17290100,566,listed
2026-05-12,1104,28.2,28.55,28.05,28.2,986410,27909997,775,listed
2026-05-13,1104,28.05,28.45,27.9,28.05,1113436,31235708,1034,listed
2026-05-14,1104,28.0,28.15,27.9,27.9,634461,17762125,812,listed
2026-05-15,1104,28.0,28.0,27.35,27.35,1742453,48131876,1798,listed
2026-05-18,1104,27.35,27.5,27.1,27.35,516594,14139245,743,listed
2026-05-19,1104,27.35,27.65,27.35,27.45,313059,8621229,453,listed
2026-05-20,1104,27.45,27.5,27.3,27.4,610586,16715593,649,listed
2026-05-21,1104,27.5,27.75,27.4,27.5,558105,15354223,580,listed
2026-05-22,1104,27.5,27.6,27.45,27.55,410128,11291017,529,listed
2026-05-25,1104,27.85,27.85,27.5,27.55,820540,22639888,746,listed
2026-05-26,1104,27.55,27.8,27.35,27.35,872295,24007612,762,listed
2026-05-27,1104,27.7,27.7,27.15,27.2,800299,21834313,851,listed
2026-05-28,1104,27.25,27.4,27.0,27.2,797339,21678655,784,listed
2026-05-29,1104,27.2,27.6,27.2,27.45,733698,20142104,552,listed
2026-06-01,1104,27.65,27.95,27.6,27.9,969896,26998500,711,listed
2026-06-02,1104,28.0,28.6,27.95,28.6,1206785,34133861,938,listed
2026-06-03,1104,28.6,28.9,28.35,28.7,1028942,29492774,771,listed
2026-06-04,1104,28.7,29.25,28.5,29.25,1348495,39101301,809,listed
2026-06-05,1104,29.25,29.4,28.9,29.4,1284182,37411036,760,listed
2026-06-08,1104,28.5,29.1,28.4,28.9,1763259,50991532,1039,listed
2026-06-09,1104,28.9,29.6,28.9,29.05,825580,24134837,577,listed
2026-06-10,1104,29.05,29.25,28.75,29.0,895626,25990916,561,listed
2026-06-11,1104,29.25,29.25,28.7,29.0,1047647,30231837,578,listed
2026-06-12,1104,29.2,29.35,29.05,29.2,579940,16950555,366,listed
2026-06-15,1104,29.4,29.5,29.1,29.1,1080952,31669605,588,listed
2026-06-16,1104,29.2,29.25,29.1,29.1,610040,17791548,424,listed
2026-06-17,1104,29.2,29.3,29.05,29.1,501251,14616746,365,listed
2026-06-18,1104,29.2,29.35,29.05,29.1,1604629,46790230,800,listed
