trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,6823,62.5,63.2,61.0,61.7,88000,5448000,82,otc
2026-03-02,6823,59.8,62.2,59.8,62.2,104000,6377000,106,otc
2026-03-03,6823,62.9,62.9,60.1,60.1,132000,7995000,179,otc
2026-03-04,6823,60.0,61.0,58.2,60.0,225000,13398000,172,otc
2026-03-05,6823,61.0,61.5,60.2,60.5,42000,2525000,53,otc
2026-03-06,6823,60.0,61.7,60.0,60.7,47000,2843000,72,otc
2026-03-09,6823,60.0,60.5,57.1,57.9,225000,13136000,211,otc
2026-03-10,6823,60.0,63.5,60.0,60.1,278000,17168000,303,otc
2026-03-11,6823,60.2,64.3,60.2,62.5,303000,19114000,298,otc
2026-03-12,6823,64.0,68.7,63.6,68.7,616000,41418000,369,otc
2026-03-13,6823,75.5,75.5,66.3,69.0,2355000,169479000,1554,otc
2026-03-16,6823,68.6,68.6,65.4,65.9,409000,27145000,380,otc
2026-03-17,6823,66.2,67.2,65.0,65.0,194000,12766000,181,otc
2026-03-18,6823,65.7,66.3,64.1,64.1,141000,9201000,144,otc
2026-03-19,6823,60.8,62.8,60.5,61.5,256000,15731000,227,otc
2026-03-20,6823,61.5,62.6,61.0,62.2,73000,4529000,82,otc
2026-03-23,6823,61.2,62.0,61.0,61.3,55000,3403000,61,otc
2026-03-24,6823,62.6,67.4,61.2,67.4,393000,25862000,627,otc
2026-03-25,6823,72.0,74.1,67.8,68.5,1238000,88816000,991,otc
2026-03-26,6823,69.5,69.8,65.4,65.6,235000,15734000,467,otc
2026-03-27,6823,65.5,65.5,63.3,63.5,137000,8715000,124,otc
2026-03-30,6823,61.1,63.2,61.1,62.0,87000,5443000,81,otc
2026-03-31,6823,62.0,63.3,60.2,60.7,145000,8905000,130,otc
2026-04-01,6823,63.7,63.7,61.9,63.2,88000,5518000,111,otc
2026-04-02,6823,63.5,63.5,61.0,61.7,88000,5465000,92,otc
2026-04-07,6823,61.2,64.8,61.2,62.1,112000,7117000,100,otc
2026-04-08,6823,62.4,63.4,62.1,62.3,163000,10217000,138,otc
2026-04-09,6823,62.4,63.1,62.1,62.2,85000,5303000,79,otc
2026-04-10,6823,62.3,66.1,61.8,63.4,273000,17522000,275,otc
2026-04-13,6823,65.4,69.7,65.0,69.7,580000,39733000,518,otc
2026-04-14,6823,69.7,73.3,67.0,69.0,494000,34096000,598,otc
2026-04-15,6823,69.1,70.0,68.1,69.3,250000,17286000,283,otc
2026-04-16,6823,71.5,72.6,69.5,70.1,327000,23230000,403,otc
2026-04-17,6823,69.5,77.1,69.5,77.1,663000,49843000,544,otc
2026-04-20,6823,80.9,84.8,77.8,83.7,1893000,155575000,1796,otc
2026-04-21,6823,82.8,84.7,81.7,83.5,493000,41065000,523,otc
2026-04-22,6823,85.1,89.4,83.9,87.8,1195000,103177000,920,otc
2026-04-23,6823,88.9,89.3,79.1,81.7,1078000,88182000,1197,otc
2026-04-24,6823,83.3,86.7,76.4,76.8,590000,48015000,695,otc
2026-04-27,6823,79.2,79.2,72.4,77.4,481000,36424000,570,otc
2026-04-28,6823,81.5,85.1,81.5,85.1,453000,38215000,314,otc
2026-04-29,6823,85.1,92.0,85.1,92.0,1323000,116679000,1226,otc
2026-04-30,6823,94.2,99.9,91.0,96.8,2111000,202034000,2064,otc
2026-05-04,6823,99.0,105.0,97.2,104.0,1539000,155030000,1577,otc
2026-05-05,6823,103.0,113.5,102.5,105.5,1693000,182343000,1564,otc
2026-05-06,6823,105.0,105.0,95.1,96.2,1138000,112117000,1065,otc
2026-05-07,6823,97.2,105.0,97.2,98.5,856000,86134000,885,otc
2026-05-08,6823,91.0,95.3,88.7,88.7,1607000,144286000,1258,otc
2026-05-11,6823,89.1,91.0,86.1,88.8,659000,58297000,775,otc
2026-05-12,6823,90.8,90.8,88.0,89.0,450000,40058000,414,otc
2026-05-13,6823,88.6,88.6,84.6,84.9,440000,37903000,381,otc
2026-05-14,6823,85.3,85.4,80.2,80.6,609000,49805000,484,otc
2026-05-15,6823,81.1,82.7,80.6,82.0,275000,22406000,244,otc
2026-05-18,6823,80.0,81.4,78.5,79.9,225000,17919000,201,otc
2026-05-19,6823,79.2,80.5,78.9,79.5,232000,18417000,206,otc
2026-05-20,6823,78.8,80.1,78.4,79.2,159000,12539000,224,otc
2026-05-21,6823,78.6,80.6,78.6,78.7,275000,21833000,242,otc
2026-05-22,6823,80.0,82.8,80.0,82.2,250000,20440000,252,otc
2026-05-25,6823,83.1,83.1,80.7,81.4,276000,22441000,285,otc
2026-05-26,6823,80.8,82.3,80.2,80.6,166000,13461000,182,otc
2026-05-27,6823,83.2,83.2,74.1,75.7,516000,39868000,471,otc
2026-05-28,6823,75.9,75.9,72.5,72.7,439000,32309000,377,otc
2026-05-29,6823,73.6,73.9,72.0,73.0,220000,16036000,335,otc
2026-06-01,6823,75.0,75.3,72.0,74.0,190000,14002000,214,otc
2026-06-02,6823,74.4,74.4,71.8,73.9,164000,11962000,170,otc
2026-06-03,6823,74.8,75.4,72.6,72.6,177000,12989000,204,otc
2026-06-04,6823,72.5,72.5,71.1,71.4,135000,9685000,131,otc
2026-06-05,6823,71.4,71.9,70.1,70.2,159000,11232000,153,otc
2026-06-08,6823,63.5,70.0,63.5,70.0,176000,11660000,144,otc
2026-06-09,6823,72.0,72.0,68.7,69.1,105000,7275000,122,otc
2026-06-10,6823,69.3,69.9,66.5,66.5,104000,7047000,103,otc
2026-06-11,6823,66.4,66.4,63.0,65.0,198000,12756000,191,otc
2026-06-12,6823,65.6,65.9,64.6,65.0,72000,4731000,86,otc
2026-06-15,6823,64.2,65.9,64.2,65.3,111000,7254000,105,otc
2026-06-16,6823,66.2,67.1,65.0,65.3,45000,2955000,56,otc
2026-06-17,6823,64.9,66.9,64.5,66.5,67000,4400000,64,otc
2026-06-18,6823,66.0,73.1,66.0,73.1,250000,17486000,331,otc
