trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-14,6190,64.7,64.9,61.6,61.8,13693000,858734000,9951,otc
2026-04-15,6190,62.3,63.3,61.2,61.8,7497000,466178000,5054,otc
2026-04-16,6190,62.2,63.2,61.6,63.2,5565000,347419000,4338,otc
2026-04-17,6190,63.3,64.0,62.3,62.7,6301000,397569000,4561,otc
2026-04-20,6190,63.3,64.5,62.2,63.9,10137000,643581000,6476,otc
2026-04-21,6190,64.6,64.8,61.6,64.3,9501000,598908000,6962,otc
2026-04-22,6190,64.5,66.3,64.0,65.8,20462000,1341579000,13101,otc
2026-04-23,6190,67.4,71.9,65.6,68.8,41868000,2838282000,28498,otc
2026-04-24,6190,70.0,75.0,65.7,74.5,36806000,2596276000,31663,otc
2026-04-27,6190,74.2,74.3,68.9,72.5,18520000,1318373000,13772,otc
2026-04-28,6190,72.0,75.0,71.1,72.0,13178000,962487000,10416,otc
2026-04-29,6190,72.0,73.6,70.5,70.9,10039000,724823000,7379,otc
2026-04-30,6190,71.1,71.9,69.3,69.8,9556000,673300000,7380,otc
2026-05-04,6190,70.3,72.9,69.8,72.0,8116000,582193000,5732,otc
2026-05-05,6190,72.0,74.2,71.2,73.6,8281000,604502000,5937,otc
2026-05-06,6190,74.3,76.5,72.2,75.0,13129000,977740000,9368,otc
2026-05-07,6190,75.6,76.4,74.5,74.7,7670000,576516000,6042,otc
2026-05-08,6190,75.8,81.8,75.0,79.9,19104000,1508638000,14367,otc
2026-05-11,6190,80.6,81.5,77.2,80.9,11496000,918324000,9578,otc
2026-05-12,6190,81.0,81.4,79.5,80.6,8363000,674439000,6740,otc
2026-05-13,6190,78.0,79.3,76.0,78.5,8958000,697071000,8673,otc
2026-05-14,6190,78.8,81.2,77.6,78.2,9607000,756555000,7259,otc
2026-05-15,6190,78.7,79.5,77.0,77.3,5953000,463251000,4834,otc
2026-05-18,6190,76.0,81.4,75.6,78.9,9561000,756346000,7293,otc
2026-05-19,6190,79.0,81.0,77.7,77.9,7477000,590251000,7221,otc
2026-05-20,6190,78.1,79.8,77.0,77.6,5251000,410670000,4677,otc
2026-05-21,6190,78.4,79.9,77.8,79.0,6441000,508367000,5200,otc
2026-05-22,6190,79.5,82.5,79.4,80.0,8934000,722031000,6953,otc
2026-05-25,6190,81.3,81.7,79.6,79.8,9763000,784266000,7088,otc
2026-05-26,6190,80.9,81.0,77.6,78.0,6749000,531890000,6118,otc
2026-05-27,6190,78.9,80.5,77.0,80.4,9392000,742732000,6026,otc
2026-05-28,6190,82.0,88.0,81.5,85.9,19265000,1643225000,15201,otc
2026-05-29,6190,87.6,92.1,85.0,92.0,17729000,1565605000,14013,otc
2026-06-01,6190,92.0,99.6,90.0,91.6,17014000,1587510000,14006,otc
2026-06-02,6190,91.5,93.0,82.5,83.3,13892000,1188663000,11865,otc
2026-06-03,6190,83.9,85.1,83.0,83.0,5488000,460143000,4481,otc
2026-06-04,6190,81.8,84.4,81.6,82.0,4743000,391919000,3720,otc
2026-06-05,6190,82.0,82.9,79.5,81.3,4130000,335897000,3469,otc
2026-06-08,6190,73.2,77.9,73.2,76.8,4068000,304629000,3097,otc
2026-06-09,6190,77.0,81.3,77.0,80.9,3467000,275475000,2839,otc
2026-06-10,6190,80.1,85.8,79.8,80.0,6529000,541271000,5362,otc
2026-06-11,6190,80.7,82.5,77.6,79.0,4595000,367189000,3604,otc
2026-06-12,6190,82.0,82.6,79.6,80.4,3159000,255817000,2600,otc
2026-06-15,6190,82.6,82.8,79.2,79.3,3503000,281802000,3290,otc
2026-06-16,6190,80.4,80.6,76.1,76.2,4133000,322875000,3655,otc
2026-06-17,6190,76.2,79.4,75.7,78.3,2862000,223576000,2584,otc
2026-06-18,6190,78.9,83.2,78.4,82.9,5532000,446507000,4218,otc
