trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,8941,46.2,46.2,44.95,45.95,8000,346000,8,otc
2026-03-05,8941,45.5,45.5,45.5,45.5,9000,410000,11,otc
2026-03-06,8941,46.4,46.5,46.4,46.5,2000,115000,18,otc
2026-03-09,8941,46.0,46.2,45.2,46.2,5000,231000,5,otc
2026-03-10,8941,46.2,46.2,45.3,45.3,3000,144000,13,otc
2026-03-11,8941,46.2,46.25,46.2,46.25,3000,122000,60,otc
2026-03-12,8941,46.2,46.2,46.2,46.2,2000,95000,3,otc
2026-03-13,8941,44.75,46.2,44.75,46.2,6000,281000,8,otc
2026-03-16,8941,44.75,45.95,43.95,45.95,40000,1790000,90,otc
2026-03-17,8941,45.95,46.0,45.95,46.0,2000,103000,9,otc
2026-03-18,8941,45.9,46.0,45.0,45.85,9000,411000,9,otc
2026-03-19,8941,45.0,45.75,45.0,45.75,4000,194000,11,otc
2026-03-20,8941,45.7,45.75,45.7,45.7,3000,137000,3,otc
2026-03-23,8941,45.65,45.65,45.65,45.65,3000,137000,3,otc
2026-03-24,8941,45.65,45.65,44.25,45.2,10000,451000,11,otc
2026-03-25,8941,45.2,45.75,45.05,45.3,15000,664000,25,otc
2026-03-26,8941,45.15,45.15,45.15,45.15,3000,158000,10,otc
2026-03-27,8941,45.15,45.15,44.3,45.1,5000,224000,5,otc
2026-03-30,8941,46.95,46.95,46.1,46.1,3000,141000,4,otc
2026-03-31,8941,46.0,46.05,46.0,46.05,2000,92000,3,otc
2026-04-01,8941,46.0,46.05,44.6,46.0,212000,9753000,13,otc
2026-04-02,8941,45.95,46.0,45.95,46.0,2000,96000,5,otc
2026-04-07,8941,46.0,46.0,46.0,46.0,4000,199000,13,otc
2026-04-08,8941,46.0,46.0,45.05,45.1,7000,321000,9,otc
2026-04-09,8941,45.9,45.9,45.9,45.9,3000,152000,5,otc
2026-04-10,8941,46.0,46.5,46.0,46.2,4000,191000,8,otc
2026-04-13,8941,46.2,46.2,46.2,46.2,1000,63000,11,otc
2026-04-14,8941,46.2,46.2,45.1,45.65,6000,276000,8,otc
2026-04-15,8941,46.0,46.1,46.0,46.1,2000,107000,9,otc
2026-04-16,8941,46.1,46.2,44.6,45.05,24000,1102000,25,otc
2026-04-17,8941,45.6,45.9,45.0,45.05,16000,730000,25,otc
2026-04-20,8941,45.7,45.7,44.55,44.55,11000,510000,19,otc
2026-04-21,8941,44.55,45.4,44.55,45.4,4000,200000,8,otc
2026-04-22,8941,45.4,45.4,45.4,45.4,4000,161000,7,otc
2026-04-23,8941,45.0,45.35,44.9,44.9,5000,238000,8,otc
2026-04-24,8941,44.05,44.9,44.0,44.35,14000,634000,16,otc
2026-04-27,8941,43.45,44.35,43.4,44.35,13000,573000,13,otc
2026-04-28,8941,44.35,44.35,43.6,44.35,9000,400000,11,otc
2026-04-29,8941,44.35,44.35,44.0,44.35,6000,286000,11,otc
2026-04-30,8941,44.2,44.2,44.2,44.2,5000,221000,2,otc
2026-05-04,8941,44.65,44.65,44.2,44.6,165000,7340000,23,otc
2026-05-05,8941,44.4,44.5,44.4,44.5,5000,228000,10,otc
2026-05-06,8941,43.8,44.5,43.6,44.15,38000,1697000,45,otc
2026-05-07,8941,44.15,44.8,43.7,44.2,10000,452000,17,otc
2026-05-08,8941,44.2,44.2,43.7,44.2,6000,281000,12,otc
2026-05-11,8941,43.6,44.8,43.6,44.5,11000,501000,19,otc
2026-05-12,8941,44.2,44.85,44.2,44.85,3000,135000,8,otc
2026-05-13,8941,44.2,44.5,43.8,43.8,6000,273000,13,otc
2026-05-14,8941,43.8,44.0,43.8,44.0,6000,267000,13,otc
2026-05-15,8941,44.3,44.75,44.3,44.75,3000,122000,10,otc
2026-05-18,8941,43.75,44.85,43.75,44.5,7000,314000,14,otc
2026-05-19,8941,44.5,44.5,44.5,44.5,1000,51000,8,otc
2026-05-20,8941,43.5,44.4,43.5,44.4,11000,463000,19,otc
2026-05-21,8941,44.3,44.35,44.3,44.35,2000,102000,12,otc
2026-05-22,8941,43.65,44.3,43.65,44.3,3000,146000,14,otc
2026-05-25,8941,43.65,44.25,43.65,44.25,7000,301000,19,otc
2026-05-26,8941,44.2,44.2,43.3,44.05,8000,351000,7,otc
2026-05-27,8941,44.05,44.45,44.05,44.3,11000,477000,17,otc
2026-05-28,8941,43.7,44.2,43.45,43.8,18000,779000,25,otc
2026-05-29,8941,43.8,43.8,43.2,43.6,10000,427000,18,otc
2026-06-01,8941,43.5,43.7,43.5,43.6,5000,226000,11,otc
2026-06-02,8941,43.1,43.7,42.3,43.65,32000,1359000,37,otc
2026-06-03,8941,42.55,43.45,42.55,43.45,3000,150000,18,otc
2026-06-04,8941,43.8,43.8,42.35,43.35,24000,1013000,41,otc
2026-06-05,8941,42.75,43.35,42.7,43.35,12000,530000,14,otc
2026-06-08,8941,43.35,44.3,42.9,44.3,4000,184000,14,otc
2026-06-09,8941,44.0,44.05,43.3,43.3,8000,365000,21,otc
2026-06-10,8941,42.45,43.95,42.45,43.5,16000,709000,18,otc
2026-06-11,8941,43.0,43.5,42.6,43.2,16000,696000,18,otc
2026-06-12,8941,42.6,43.0,42.6,42.8,5000,228000,42,otc
2026-06-15,8941,42.7,43.4,42.7,43.3,5000,220000,11,otc
2026-06-16,8941,43.2,43.2,42.6,43.0,5000,217000,8,otc
2026-06-17,8941,43.0,43.0,42.8,42.9,9000,385000,12,otc
2026-06-18,8941,42.5,43.5,42.5,43.5,10000,439000,14,otc
