trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-23,5201,42.0,42.0,40.5,40.65,63000,2565000,85,otc
2026-02-24,5201,40.65,41.0,40.05,40.05,81000,3280000,81,otc
2026-02-25,5201,40.5,40.5,39.0,40.0,155000,6162000,276,otc
2026-02-26,5201,40.2,41.8,39.6,39.8,226000,9072000,227,otc
2026-03-02,5201,39.95,42.65,39.95,42.0,340000,14140000,304,otc
2026-03-03,5201,42.0,42.0,38.9,39.45,429000,17158000,569,otc
2026-03-04,5201,39.4,40.35,39.0,39.85,161000,6385000,139,otc
2026-03-05,5201,40.45,40.45,39.3,39.7,201000,7981000,193,otc
2026-03-06,5201,39.9,40.2,39.55,39.7,251000,9988000,58,otc
2026-03-09,5201,38.35,39.95,38.35,39.6,250000,9760000,276,otc
2026-03-10,5201,39.95,39.95,39.25,39.85,73000,2881000,77,otc
2026-03-11,5201,40.0,40.55,39.95,40.15,47000,1897000,46,otc
2026-03-12,5201,40.4,40.85,39.5,40.45,62000,2498000,61,otc
2026-03-13,5201,40.0,40.05,39.35,39.55,82000,3246000,81,otc
2026-03-16,5201,39.2,39.7,39.05,39.7,57000,2253000,178,otc
2026-03-17,5201,39.65,40.0,38.7,39.2,152000,5949000,199,otc
2026-03-18,5201,39.25,39.8,39.1,39.6,52000,2036000,102,otc
2026-03-19,5201,39.0,39.9,38.5,39.55,321000,12549000,305,otc
2026-03-20,5201,39.55,39.8,39.15,39.75,48000,1893000,83,otc
2026-03-23,5201,39.6,39.6,38.95,39.35,47000,1842000,96,otc
2026-03-24,5201,39.9,39.95,39.0,39.15,34000,1336000,56,otc
2026-03-25,5201,39.75,39.85,38.8,39.65,50000,1965000,78,otc
2026-03-26,5201,39.1,39.65,38.85,39.05,207000,8103000,103,otc
2026-03-27,5201,39.0,39.25,38.6,39.2,213000,8308000,62,otc
2026-03-30,5201,39.9,39.9,38.8,39.3,317000,12344000,80,otc
2026-03-31,5201,38.5,39.7,38.0,38.65,151000,5857000,157,otc
2026-04-01,5201,38.95,39.8,38.5,39.55,70000,2759000,81,otc
2026-04-02,5201,39.55,39.65,38.9,39.25,29000,1152000,50,otc
2026-04-07,5201,38.55,39.35,37.7,38.95,131000,5025000,260,otc
2026-04-08,5201,38.95,38.95,38.05,38.8,68000,2601000,102,otc
2026-04-09,5201,38.85,39.0,37.75,38.9,97000,3726000,128,otc
2026-04-10,5201,38.9,38.95,38.4,38.95,23000,906000,258,otc
2026-04-13,5201,38.25,39.55,38.15,38.8,75000,2874000,420,otc
2026-04-14,5201,39.1,39.3,38.6,39.25,27000,1070000,963,otc
2026-04-15,5201,39.25,39.9,38.55,39.4,79000,3081000,606,otc
2026-04-16,5201,39.5,39.6,39.05,39.4,26000,1036000,410,otc
2026-04-17,5201,39.35,39.65,38.95,39.1,25000,982000,99,otc
2026-04-20,5201,39.05,39.75,37.05,37.15,239000,9037000,257,otc
2026-04-21,5201,37.1,37.7,33.45,33.45,764000,26289000,944,otc
2026-04-22,5201,32.65,33.65,30.15,30.45,2707000,82758000,1934,otc
2026-04-23,5201,30.6,31.0,29.55,30.5,480000,14589000,529,otc
2026-04-24,5201,30.7,30.95,29.85,30.6,208000,6328000,189,otc
2026-04-27,5201,30.85,30.85,30.0,30.15,63000,1897000,69,otc
2026-04-28,5201,29.85,30.3,29.85,30.2,47000,1417000,69,otc
2026-04-29,5201,29.9,30.45,29.5,30.4,93000,2813000,143,otc
2026-04-30,5201,30.4,30.85,30.3,30.5,58000,1785000,63,otc
2026-05-04,5201,30.75,30.75,29.95,30.35,203000,6136000,206,otc
2026-05-05,5201,30.5,30.7,30.45,30.6,64000,1955000,55,otc
2026-05-06,5201,31.25,31.25,30.35,30.7,48000,1482000,65,otc
2026-05-07,5201,31.1,31.1,30.5,30.65,54000,1650000,69,otc
2026-05-08,5201,30.65,30.7,30.0,30.4,50000,1510000,78,otc
2026-05-11,5201,30.6,30.8,30.2,30.55,51000,1571000,71,otc
2026-05-12,5201,30.6,30.65,30.15,30.5,39000,1193000,36,otc
2026-05-13,5201,30.5,30.5,29.4,29.55,121000,3616000,84,otc
2026-05-14,5201,29.0,29.55,28.35,28.8,149000,4275000,169,otc
2026-05-15,5201,30.05,30.05,28.9,29.4,58000,1715000,53,otc
2026-05-18,5201,29.1,29.5,29.05,29.45,12000,357000,16,otc
2026-05-19,5201,29.55,29.55,28.5,29.4,31000,898000,50,otc
2026-05-20,5201,29.4,29.65,29.0,29.45,30000,869000,41,otc
2026-05-21,5201,29.45,29.9,28.9,29.4,42000,1235000,48,otc
2026-05-22,5201,29.0,29.2,27.55,28.95,445000,12548000,206,otc
2026-05-25,5201,28.95,29.0,28.45,28.75,76000,2179000,81,otc
2026-05-26,5201,29.75,29.75,28.4,28.4,62000,1771000,92,otc
2026-05-27,5201,28.6,28.75,27.95,28.3,66000,1873000,98,otc
2026-05-28,5201,28.3,28.3,27.15,28.3,182000,5058000,315,otc
2026-05-29,5201,28.7,28.7,27.85,28.35,73000,2061000,67,otc
2026-06-01,5201,28.3,29.5,27.95,29.0,92000,2642000,185,otc
2026-06-02,5201,29.85,29.85,28.65,29.0,110000,3209000,106,otc
2026-06-03,5201,30.0,30.0,28.85,28.85,84000,2454000,117,otc
2026-06-04,5201,28.65,29.25,28.5,29.0,56000,1628000,49,otc
2026-06-05,5201,29.0,29.2,28.4,29.2,42000,1211000,44,otc
2026-06-08,5201,26.75,29.75,26.75,29.75,95000,2657000,111,otc
2026-06-09,5201,29.85,30.35,28.85,29.45,68000,2008000,91,otc
2026-06-10,5201,29.45,29.45,28.65,29.3,80000,2309000,95,otc
2026-06-11,5201,28.75,29.0,28.5,28.5,58000,1675000,93,otc
2026-06-12,5201,28.9,28.9,28.45,28.8,11000,307000,86,otc
2026-06-15,5201,29.25,30.35,28.4,29.05,223000,6489000,321,otc
2026-06-16,5201,29.5,29.5,28.25,28.25,107000,3072000,114,otc
2026-06-17,5201,28.2,28.2,27.4,27.9,66000,1826000,136,otc
2026-06-18,5201,28.25,28.25,27.3,27.7,51000,1418000,99,otc
