trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-11,4568,,,,,0,10000,3,otc
2026-03-12,4568,41.95,42.2,41.95,42.0,13000,550000,10,otc
2026-03-13,4568,41.8,42.8,41.8,42.8,15000,634000,9,otc
2026-03-16,4568,42.95,42.95,42.95,42.95,8000,352000,12,otc
2026-03-17,4568,42.9,42.9,42.2,42.35,19000,812000,17,otc
2026-03-18,4568,42.5,42.5,42.05,42.05,5000,215000,7,otc
2026-03-19,4568,42.1,42.3,42.1,42.15,11000,465000,10,otc
2026-03-20,4568,42.25,42.25,42.0,42.1,16000,652000,9,otc
2026-03-23,4568,41.85,41.85,41.4,41.4,2000,84000,3,otc
2026-03-24,4568,42.0,42.2,42.0,42.2,7000,308000,9,otc
2026-03-25,4568,42.15,42.2,41.9,42.0,11000,473000,9,otc
2026-03-26,4568,41.9,42.15,41.65,41.95,12000,509000,10,otc
2026-03-27,4568,41.95,41.95,41.95,41.95,2000,84000,1,otc
2026-03-30,4568,42.15,42.15,42.15,42.15,3000,135000,6,otc
2026-03-31,4568,41.75,42.05,41.75,42.0,5000,210000,5,otc
2026-04-01,4568,41.85,42.3,41.85,42.3,10000,426000,9,otc
2026-04-02,4568,,,,,0,0,0,otc
2026-04-07,4568,42.35,43.7,42.25,42.3,13000,556000,13,otc
2026-04-08,4568,42.3,42.3,41.8,42.0,5000,213000,8,otc
2026-04-09,4568,42.3,42.35,42.3,42.3,5000,212000,4,otc
2026-04-10,4568,41.05,41.9,41.05,41.5,45000,1862000,34,otc
2026-04-13,4568,,,,,1000,32000,9,otc
2026-04-14,4568,41.5,41.55,41.5,41.55,6000,254000,12,otc
2026-04-15,4568,41.0,41.6,41.0,41.6,8000,328000,36,otc
2026-04-16,4568,40.25,41.45,40.25,41.45,2000,99000,12,otc
2026-04-17,4568,41.25,41.5,41.2,41.5,11000,456000,6,otc
2026-04-20,4568,41.55,41.95,41.5,41.95,8000,340000,16,otc
2026-04-21,4568,41.95,43.35,41.65,42.2,59000,2518000,37,otc
2026-04-22,4568,43.0,43.45,42.45,42.8,48000,2090000,37,otc
2026-04-23,4568,,,,,0,3000,10,otc
2026-04-24,4568,43.7,43.7,43.7,43.7,1000,55000,8,otc
2026-04-27,4568,43.4,43.4,43.4,43.4,1000,63000,10,otc
2026-04-28,4568,42.0,42.0,41.4,41.4,12000,519000,16,otc
2026-04-29,4568,41.45,41.45,41.3,41.3,6000,253000,9,otc
2026-04-30,4568,,,,,0,2000,1,otc
2026-05-04,4568,40.8,40.8,39.95,40.65,12000,486000,12,otc
2026-05-05,4568,40.65,40.65,40.1,40.2,16000,650000,22,otc
2026-05-06,4568,40.3,41.05,40.25,41.05,14000,578000,16,otc
2026-05-07,4568,41.25,41.35,40.4,40.95,13000,533000,16,otc
2026-05-08,4568,40.95,40.95,40.4,40.9,19000,775000,14,otc
2026-05-11,4568,40.95,41.85,40.15,40.95,43000,1748000,35,otc
2026-05-12,4568,39.8,40.8,39.8,40.1,15000,610000,16,otc
2026-05-13,4568,40.2,40.95,39.95,40.2,35000,1402000,35,otc
2026-05-14,4568,40.1,40.3,39.9,40.15,25000,1019000,22,otc
2026-05-15,4568,41.05,41.05,40.05,40.1,13000,525000,18,otc
2026-05-18,4568,40.0,40.35,40.0,40.35,13000,522000,12,otc
2026-05-19,4568,40.35,40.4,40.35,40.4,3000,121000,4,otc
2026-05-20,4568,,,,,0,16000,7,otc
2026-05-21,4568,40.3,40.4,40.3,40.35,8000,323000,9,otc
2026-05-22,4568,40.35,40.4,40.35,40.35,4000,162000,10,otc
2026-05-25,4568,39.2,39.95,39.2,39.8,9000,360000,23,otc
2026-05-26,4568,39.7,40.65,39.7,40.4,17000,681000,16,otc
2026-05-27,4568,40.4,40.55,40.4,40.55,2000,83000,7,otc
2026-05-28,4568,40.15,40.15,40.1,40.1,2000,80000,2,otc
2026-05-29,4568,40.2,40.2,40.2,40.2,2000,81000,3,otc
2026-06-01,4568,40.65,41.0,40.65,41.0,17000,709000,14,otc
2026-06-02,4568,40.9,42.0,40.0,42.0,20000,827000,17,otc
2026-06-03,4568,41.9,41.95,41.1,41.95,60000,2467000,32,otc
2026-06-04,4568,42.15,42.15,41.6,42.05,10000,399000,14,otc
2026-06-05,4568,41.75,42.0,41.7,41.9,9000,376000,10,otc
2026-06-08,4568,40.6,41.85,40.6,41.85,5000,197000,8,otc
2026-06-09,4568,41.0,41.0,40.0,40.5,58000,2348000,47,otc
2026-06-10,4568,40.6,41.15,40.3,40.3,42000,1706000,36,otc
2026-06-11,4568,40.1,40.1,40.1,40.1,1000,43000,3,otc
2026-06-12,4568,40.55,40.7,40.5,40.6,6000,244000,9,otc
2026-06-15,4568,40.1,40.65,40.1,40.45,7000,291000,14,otc
2026-06-16,4568,40.45,40.55,40.4,40.45,8000,338000,11,otc
2026-06-17,4568,40.5,41.85,40.5,41.85,7000,293000,4,otc
2026-06-18,4568,40.75,41.1,40.45,40.5,37000,1507000,34,otc
