trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-03,6560,40.0,40.35,38.85,39.4,294000,11681000,278,otc
2026-06-04,6560,39.8,41.1,39.4,39.9,191000,7621000,178,otc
2026-06-05,6560,39.9,41.0,38.7,40.05,243000,9691000,192,otc
2026-06-08,6560,37.3,39.0,37.3,38.2,169000,6379000,117,otc
2026-06-09,6560,38.95,39.6,38.3,38.85,57000,2230000,45,otc
2026-06-10,6560,38.0,39.2,37.5,37.55,178000,6760000,110,otc
2026-06-11,6560,37.45,37.55,37.0,37.0,89000,3299000,77,otc
2026-06-12,6560,37.55,37.55,36.6,37.0,137000,5042000,103,otc
2026-06-15,6560,37.25,37.35,37.1,37.3,50000,1869000,40,otc
2026-06-16,6560,37.4,38.0,36.85,37.1,99000,3671000,81,otc
2026-06-17,6560,36.95,37.2,36.95,37.05,40000,1499000,39,otc
2026-06-18,6560,37.6,38.5,36.95,38.0,82000,3112000,100,otc
