trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-24,1595,43.0,43.65,41.75,42.0,343000,14571000,310,otc
2026-03-25,1595,42.0,43.85,41.5,42.85,355000,15322000,326,otc
2026-03-26,1595,43.2,44.5,42.3,42.7,244000,10558000,329,otc
2026-03-27,1595,43.0,43.05,41.9,42.2,212000,8956000,284,otc
2026-03-30,1595,42.2,43.25,40.8,42.8,271000,11399000,304,otc
2026-03-31,1595,42.5,42.8,40.1,40.1,274000,11222000,485,otc
2026-04-01,1595,41.0,42.05,41.0,41.4,153000,6361000,127,otc
2026-04-02,1595,41.05,42.0,41.05,41.1,76000,3161000,79,otc
2026-04-07,1595,41.5,41.7,40.8,40.9,114000,4667000,121,otc
2026-04-08,1595,41.4,42.65,41.4,42.1,184000,7799000,153,otc
2026-04-09,1595,42.9,44.7,42.25,44.6,776000,34036000,698,otc
2026-04-10,1595,44.7,45.05,43.25,43.5,503000,22062000,560,otc
2026-04-13,1595,43.5,47.85,43.5,47.85,1577000,74452000,614,otc
2026-04-14,1595,52.1,52.5,48.0,49.8,3999000,201494000,3704,otc
2026-04-15,1595,49.8,50.4,48.2,48.2,1057000,51964000,1523,otc
2026-04-16,1595,49.7,53.0,49.55,53.0,2435000,127624000,1325,otc
2026-04-17,1595,56.0,58.3,52.5,52.5,6472000,361810000,9566,otc
2026-04-20,1595,52.6,54.5,51.4,52.6,2150000,113716000,1707,otc
2026-04-21,1595,53.2,53.2,50.0,50.1,1211000,61506000,2666,otc
2026-04-22,1595,54.2,55.1,54.2,55.1,1469000,80794000,603,otc
2026-04-23,1595,60.6,60.6,56.0,60.6,5530000,326642000,5983,otc
2026-04-24,1595,65.8,66.6,60.8,66.6,6557000,431498000,5228,otc
2026-04-27,1595,71.2,71.7,62.4,65.9,7075000,477812000,8287,otc
2026-04-28,1595,64.9,72.4,64.6,65.1,6800000,469684000,9066,otc
2026-04-29,1595,63.5,68.5,62.3,66.2,3100000,203581000,3398,otc
2026-04-30,1595,68.2,72.8,68.2,72.8,5209000,375763000,2934,otc
2026-05-04,1595,77.0,80.0,75.4,77.0,8851000,687685000,12344,otc
2026-05-05,1595,75.5,84.7,75.2,84.7,5480000,454500000,6034,otc
2026-05-06,1595,93.1,93.1,87.0,93.1,5816000,534361000,9185,otc
2026-05-07,1595,89.5,101.0,89.5,96.2,7598000,729776000,8332,otc
2026-05-08,1595,96.4,99.9,90.1,98.2,7105000,682206000,6232,otc
2026-05-11,1595,93.1,94.6,92.5,94.1,1021000,95586000,1059,otc
2026-05-12,1595,92.0,93.0,86.0,90.5,1494000,133089000,1330,otc
2026-05-13,1595,90.1,94.8,88.0,93.2,902000,82435000,913,otc
2026-05-14,1595,94.6,94.8,90.2,90.2,872000,79612000,817,otc
2026-05-15,1595,92.7,92.7,85.0,85.0,966000,83714000,978,otc
2026-05-18,1595,84.9,90.8,80.5,89.6,709000,60850000,751,otc
2026-05-19,1595,89.1,91.0,85.0,87.0,527000,46309000,573,otc
2026-05-20,1595,87.2,90.8,87.0,88.7,423000,37482000,479,otc
2026-05-21,1595,90.4,97.5,89.2,97.5,1264000,118840000,1169,otc
2026-05-22,1595,97.5,101.5,96.1,98.1,1228000,121551000,1284,otc
2026-05-25,1595,97.0,107.0,93.8,96.0,5278000,528168000,7149,otc
2026-05-26,1595,97.0,101.5,89.6,100.5,4485000,425723000,3868,otc
2026-05-27,1595,100.5,105.0,91.4,91.6,4132000,402959000,3798,otc
2026-05-28,1595,92.3,94.4,86.2,87.3,2470000,221947000,2410,otc
2026-05-29,1595,88.8,90.8,83.7,85.5,2027000,175389000,2002,otc
2026-06-01,1595,86.2,87.5,77.8,80.0,4400000,359625000,4183,otc
2026-06-02,1595,78.6,79.7,75.0,76.4,2515000,192891000,2189,otc
2026-06-03,1595,77.3,79.5,76.5,78.1,1547000,120678000,1473,otc
2026-06-04,1595,76.9,79.5,76.3,77.0,998000,77421000,953,otc
2026-06-05,1595,77.1,78.0,73.7,76.0,848000,63947000,900,otc
2026-06-08,1595,68.4,77.1,68.4,75.2,1533000,109784000,1175,otc
2026-06-09,1595,77.3,78.0,73.7,75.5,971000,73270000,926,otc
2026-06-10,1595,74.2,79.7,71.2,71.2,1425000,108324000,1291,otc
2026-06-11,1595,72.0,77.0,71.6,74.9,1169000,87222000,1076,otc
2026-06-12,1595,77.5,78.5,73.7,73.7,799000,60239000,877,otc
2026-06-15,1595,74.0,77.4,73.7,75.1,681000,51214000,607,otc
2026-06-16,1595,75.4,77.9,74.0,74.3,680000,51740000,648,otc
2026-06-17,1595,73.9,76.2,73.3,75.9,381000,28544000,437,otc
2026-06-18,1595,77.4,79.4,76.4,77.0,981000,76313000,1191,otc
