trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-23,6576,85.8,85.8,82.7,83.9,191000,15978000,629,otc
2026-02-24,6576,84.2,84.2,82.3,83.5,185000,15447000,207,otc
2026-02-25,6576,82.7,83.3,81.7,82.9,235000,19371000,273,otc
2026-02-26,6576,83.2,84.7,81.7,83.8,252000,20866000,351,otc
2026-03-02,6576,82.8,83.7,81.9,83.5,228000,18856000,413,otc
2026-03-03,6576,82.5,82.6,81.3,82.5,228000,18709000,389,otc
2026-03-04,6576,81.0,81.0,78.3,80.2,321000,25664000,447,otc
2026-03-05,6576,80.2,82.5,80.0,82.5,173000,14041000,278,otc
2026-03-06,6576,82.3,82.3,80.8,81.6,147000,11949000,206,otc
2026-03-09,6576,79.0,81.0,78.8,80.4,114000,9051000,331,otc
2026-03-10,6576,82.4,82.4,79.7,80.7,163000,13126000,424,otc
2026-03-11,6576,80.2,81.5,80.1,81.1,203000,16399000,250,otc
2026-03-12,6576,81.0,81.0,79.8,80.1,128000,10259000,340,otc
2026-03-13,6576,79.1,80.3,78.6,79.7,146000,11623000,254,otc
2026-03-16,6576,80.8,80.8,78.8,79.2,134000,10653000,765,otc
2026-03-17,6576,79.2,79.2,78.5,78.8,133000,10495000,735,otc
2026-03-18,6576,78.7,78.7,77.8,78.4,169000,13206000,1002,otc
2026-03-19,6576,77.5,78.4,77.1,78.0,189000,14726000,582,otc
2026-03-20,6576,77.1,77.9,76.7,77.0,126000,9699000,496,otc
2026-03-23,6576,76.9,78.2,75.4,76.8,272000,20906000,345,otc
2026-03-24,6576,77.2,77.8,76.1,77.3,71000,5488000,305,otc
2026-03-25,6576,77.3,78.1,77.0,78.1,66000,5138000,101,otc
2026-03-26,6576,78.0,78.0,76.7,77.7,76000,5929000,81,otc
2026-03-27,6576,77.6,78.0,76.5,77.7,65000,5036000,79,otc
2026-03-30,6576,77.0,77.6,76.3,77.0,68000,5230000,189,otc
2026-03-31,6576,76.5,76.7,75.2,76.6,91000,6935000,363,otc
2026-04-01,6576,76.6,78.1,76.1,77.3,114000,8755000,205,otc
2026-04-02,6576,78.1,78.5,76.3,77.0,55000,4243000,86,otc
2026-04-07,6576,78.8,78.8,77.2,77.9,94000,7307000,109,otc
2026-04-08,6576,77.5,78.0,77.2,77.5,92000,7117000,110,otc
2026-04-09,6576,77.1,77.5,76.5,77.2,52000,3976000,146,otc
2026-04-10,6576,78.1,78.1,76.4,77.2,128000,9896000,210,otc
2026-04-13,6576,76.7,77.1,76.0,77.0,98000,7510000,311,otc
2026-04-14,6576,77.0,77.0,76.1,77.0,96000,7378000,217,otc
2026-04-15,6576,77.0,77.4,76.2,77.0,138000,10569000,156,otc
2026-04-16,6576,76.2,77.0,76.1,77.0,151000,11586000,304,otc
2026-04-17,6576,77.0,77.0,75.8,76.6,243000,18547000,736,otc
2026-04-20,6576,76.1,76.3,75.1,75.9,554000,41994000,477,otc
2026-04-21,6576,75.9,79.9,75.9,79.7,575000,45207000,267,otc
2026-04-22,6576,80.0,82.6,79.0,82.2,336000,27197000,601,otc
2026-04-23,6576,82.2,82.2,79.6,81.0,188000,15157000,325,otc
2026-04-24,6576,80.0,81.0,79.5,80.7,110000,8815000,146,otc
2026-04-27,6576,80.0,83.7,79.6,81.5,276000,22390000,282,otc
2026-04-28,6576,81.9,82.0,81.0,81.1,94000,7675000,143,otc
2026-04-29,6576,81.1,81.5,80.7,80.7,74000,5998000,104,otc
2026-04-30,6576,80.7,81.1,79.7,80.0,134000,10775000,221,otc
2026-05-04,6576,79.7,80.0,78.6,79.5,145000,11458000,134,otc
2026-05-05,6576,79.9,80.0,78.8,79.4,94000,7432000,93,otc
2026-05-06,6576,80.8,81.0,79.5,79.5,183000,14733000,188,otc
2026-05-07,6576,79.5,80.0,78.8,79.7,103000,8149000,118,otc
2026-05-08,6576,82.6,82.6,78.7,79.0,212000,16944000,298,otc
2026-05-11,6576,80.0,80.1,78.3,80.1,203000,16111000,169,otc
2026-05-12,6576,80.0,80.1,79.0,80.0,94000,7471000,103,otc
2026-05-13,6576,79.2,80.0,78.9,79.5,138000,10978000,108,otc
2026-05-14,6576,79.2,79.5,78.6,79.3,94000,7430000,150,otc
2026-05-15,6576,78.9,79.3,78.1,79.0,119000,9341000,248,otc
2026-05-18,6576,79.0,83.0,78.2,81.8,313000,25406000,335,otc
2026-05-19,6576,82.3,83.1,80.1,81.2,165000,13498000,421,otc
2026-05-20,6576,81.0,82.0,80.9,81.5,72000,5889000,71,otc
2026-05-21,6576,82.3,82.4,81.2,81.8,211000,17270000,181,otc
2026-05-22,6576,82.2,82.2,80.0,80.5,239000,19343000,253,otc
2026-05-25,6576,80.9,80.9,78.4,78.4,271000,21456000,472,otc
2026-05-26,6576,78.3,79.0,77.8,78.5,153000,11958000,150,otc
2026-05-27,6576,78.3,78.7,77.5,78.1,151000,11765000,381,otc
2026-05-28,6576,77.6,77.9,76.9,77.6,91000,7061000,139,otc
2026-05-29,6576,77.2,77.6,76.5,77.0,170000,13068000,277,otc
2026-06-01,6576,76.5,77.0,75.6,76.8,208000,15857000,221,otc
2026-06-02,6576,77.0,77.0,75.6,76.0,113000,8609000,111,otc
2026-06-03,6576,76.0,76.6,75.4,76.6,157000,11929000,301,otc
2026-06-04,6576,76.0,77.0,75.4,76.5,116000,8857000,105,otc
2026-06-05,6576,75.9,77.3,75.5,77.2,122000,9281000,110,otc
2026-06-08,6576,75.5,77.9,75.3,77.9,103000,7848000,89,otc
2026-06-09,6576,78.7,80.4,78.1,78.4,118000,9315000,119,otc
2026-06-10,6576,80.2,81.0,79.0,80.0,323000,25771000,286,otc
2026-06-11,6576,80.0,80.0,78.2,79.0,196000,15519000,174,otc
2026-06-12,6576,79.9,79.9,79.0,79.1,105000,8331000,84,otc
2026-06-15,6576,79.9,80.2,78.3,78.3,118000,9369000,142,otc
2026-06-16,6576,78.7,79.3,78.3,79.0,88000,6897000,76,otc
2026-06-17,6576,79.3,79.3,78.4,78.8,78000,6140000,58,otc
2026-06-18,6576,79.3,82.4,78.4,78.4,503000,40139000,320,otc
