trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-22,1336,13.05,13.15,13.05,13.1,120000,1570000,118,otc
2026-05-25,1336,13.15,13.2,13.05,13.15,129000,1698000,105,otc
2026-05-26,1336,13.25,13.25,13.05,13.05,117000,1532000,136,otc
2026-05-27,1336,13.1,13.25,13.05,13.15,100000,1307000,111,otc
2026-05-28,1336,13.3,13.3,13.1,13.1,68000,903000,94,otc
2026-05-29,1336,13.2,13.35,13.15,13.25,88000,1163000,91,otc
2026-06-01,1336,13.4,13.65,13.25,13.55,223000,3010000,175,otc
2026-06-02,1336,13.65,13.65,13.4,13.5,157000,2116000,139,otc
2026-06-03,1336,13.6,14.55,13.6,14.4,330000,4618000,269,otc
2026-06-04,1336,14.5,14.8,14.5,14.55,355000,5194000,238,otc
2026-06-05,1336,14.6,14.6,14.2,14.35,136000,1961000,122,otc
2026-06-08,1336,13.65,13.7,13.15,13.7,133000,1802000,196,otc
2026-06-09,1336,14.0,14.0,13.7,13.8,65000,902000,146,otc
2026-06-10,1336,13.95,13.95,13.55,13.75,90000,1235000,182,otc
2026-06-11,1336,13.85,14.3,13.8,14.25,155000,2192000,138,otc
2026-06-12,1336,14.5,15.1,14.5,14.65,331000,4876000,211,otc
2026-06-15,1336,14.8,16.1,14.7,15.6,1647000,26106000,1007,otc
2026-06-16,1336,15.55,15.9,15.05,15.05,500000,7657000,460,otc
2026-06-17,1336,15.05,15.15,14.85,15.0,191000,2861000,143,otc
2026-06-18,1336,15.1,15.2,14.95,15.0,114000,1718000,103,otc
