trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-20,6874,88.9,88.9,86.3,86.5,90000,7831000,125,otc
2026-04-21,6874,87.5,88.0,86.4,86.7,65000,5682000,353,otc
2026-04-22,6874,86.5,90.8,86.4,88.7,73000,6455000,173,otc
2026-04-23,6874,90.0,90.0,85.5,87.4,85000,7364000,112,otc
2026-04-24,6874,88.8,89.4,87.4,89.4,95000,8371000,97,otc
2026-04-27,6874,89.5,89.5,87.0,87.4,34000,2997000,110,otc
2026-04-28,6874,89.0,92.3,88.0,91.8,69000,6184000,100,otc
2026-04-29,6874,91.6,92.4,89.8,90.2,55000,5007000,146,otc
2026-04-30,6874,91.6,91.6,88.2,88.2,34000,3001000,169,otc
2026-05-04,6874,87.6,88.4,87.3,87.5,25000,2227000,44,otc
2026-05-05,6874,87.4,88.8,87.0,88.8,70000,6119000,242,otc
2026-05-06,6874,91.4,91.4,89.0,89.3,28000,2485000,79,otc
2026-05-07,6874,89.9,91.0,88.1,88.7,101000,9036000,120,otc
2026-05-08,6874,88.3,93.5,88.3,93.4,201000,18540000,217,otc
2026-05-11,6874,90.3,90.3,84.1,85.0,291000,24999000,488,otc
2026-05-12,6874,85.0,88.2,84.5,84.5,65000,5584000,136,otc
2026-05-13,6874,84.5,84.5,81.1,81.7,91000,7587000,142,otc
2026-05-14,6874,82.0,82.0,80.0,81.2,56000,4538000,98,otc
2026-05-15,6874,83.3,83.3,81.3,82.1,33000,2698000,51,otc
2026-05-18,6874,81.1,82.4,79.1,81.5,35000,2851000,48,otc
2026-05-19,6874,81.0,81.5,79.4,79.5,35000,2826000,55,otc
2026-05-20,6874,80.8,80.8,79.2,79.7,23000,1866000,41,otc
2026-05-21,6874,80.3,80.5,79.0,79.8,38000,2998000,60,otc
2026-05-22,6874,79.6,81.4,79.4,81.0,52000,4189000,70,otc
2026-05-25,6874,82.0,82.0,79.5,79.9,62000,4934000,88,otc
2026-05-26,6874,81.1,81.1,78.8,79.5,40000,3199000,56,otc
2026-05-27,6874,79.3,80.1,78.8,79.0,44000,3475000,70,otc
2026-05-28,6874,79.3,79.9,77.5,77.5,49000,3860000,88,otc
2026-05-29,6874,78.7,79.0,77.2,79.0,48000,3757000,46,otc
2026-06-01,6874,80.6,82.6,80.3,82.0,150000,12234000,161,otc
2026-06-02,6874,83.0,86.0,82.0,83.3,140000,11754000,195,otc
2026-06-03,6874,85.0,85.3,82.8,83.2,61000,5060000,114,otc
2026-06-04,6874,83.0,84.0,82.9,82.9,50000,4133000,58,otc
2026-06-05,6874,83.6,83.6,82.6,82.6,23000,1887000,43,otc
2026-06-08,6874,79.0,82.3,78.2,81.7,28000,2266000,87,otc
2026-06-09,6874,81.9,83.3,81.9,83.1,45000,3707000,64,otc
2026-06-10,6874,84.5,87.4,83.6,84.6,131000,11128000,150,otc
2026-06-11,6874,86.2,86.2,83.4,85.0,80000,6796000,99,otc
2026-06-12,6874,86.5,86.5,83.2,83.3,32000,2661000,55,otc
2026-06-15,6874,85.1,85.1,83.3,83.6,24000,2044000,61,otc
2026-06-16,6874,83.4,84.5,83.2,84.5,46000,3877000,70,otc
2026-06-17,6874,84.6,85.2,84.1,84.9,50000,4196000,88,otc
2026-06-18,6874,85.3,85.6,84.7,85.1,38000,3250000,45,otc
