trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-27,1295,57.9,57.9,56.9,56.9,48000,2732000,74,otc
2026-04-28,1295,57.1,57.6,57.0,57.3,32000,1861000,50,otc
2026-04-29,1295,57.3,57.5,56.8,57.2,41000,2319000,47,otc
2026-04-30,1295,57.2,57.2,55.0,55.0,210000,11662000,209,otc
2026-05-04,1295,55.1,55.1,53.2,53.6,161000,8658000,183,otc
2026-05-05,1295,53.3,56.7,53.1,55.2,149000,8093000,162,otc
2026-05-06,1295,55.2,55.2,53.8,55.2,87000,4726000,256,otc
2026-05-07,1295,55.0,56.8,54.6,56.0,78000,4310000,89,otc
2026-05-08,1295,55.5,55.5,52.6,54.1,104000,5603000,115,otc
2026-05-11,1295,54.1,54.2,53.4,53.7,85000,4551000,85,otc
2026-05-12,1295,53.4,53.4,50.8,51.0,211000,10832000,223,otc
2026-05-13,1295,51.0,52.5,51.0,52.0,100000,5134000,86,otc
2026-05-14,1295,51.1,51.6,50.5,50.9,73000,3747000,86,otc
2026-05-15,1295,51.1,51.5,50.6,50.6,45000,2292000,64,otc
2026-05-18,1295,50.6,52.2,49.9,52.2,93000,4711000,105,otc
2026-05-19,1295,52.2,52.3,50.8,51.0,59000,3000000,157,otc
2026-05-20,1295,50.9,51.5,50.7,51.4,37000,1902000,60,otc
2026-05-21,1295,50.2,51.5,50.2,51.0,55000,2825000,39,otc
2026-05-22,1295,51.0,52.0,51.0,51.9,38000,1978000,55,otc
2026-05-25,1295,52.1,52.1,50.2,50.3,89000,4525000,140,otc
2026-05-26,1295,51.7,51.7,50.9,51.4,62000,3187000,51,otc
2026-05-27,1295,51.4,51.4,50.1,50.3,69000,3482000,91,otc
2026-05-28,1295,50.8,51.3,49.5,50.9,114000,5748000,222,otc
2026-05-29,1295,50.3,50.4,49.95,50.0,58000,2878000,85,otc
2026-06-01,1295,50.2,50.4,49.8,50.0,77000,3837000,140,otc
2026-06-02,1295,50.1,50.2,48.1,48.5,126000,6190000,223,otc
2026-06-03,1295,48.35,50.4,47.4,50.2,176000,8508000,202,otc
2026-06-04,1295,49.6,50.5,48.4,49.2,72000,3552000,154,otc
2026-06-05,1295,47.6,50.0,47.6,50.0,56000,2756000,62,otc
2026-06-08,1295,47.3,48.5,47.3,47.95,86000,4136000,88,otc
2026-06-09,1295,47.3,49.5,47.3,49.45,122000,5882000,126,otc
2026-06-10,1295,48.2,49.45,48.2,49.1,50000,2419000,72,otc
2026-06-11,1295,49.0,49.0,48.2,48.95,44000,2154000,46,otc
2026-06-12,1295,48.5,50.3,48.3,50.2,87000,4339000,77,otc
2026-06-15,1295,50.3,50.6,49.8,50.3,70000,3533000,65,otc
2026-06-16,1295,49.5,49.5,48.6,48.6,42000,2044000,51,otc
2026-06-17,1295,48.65,52.9,48.6,50.5,173000,8849000,185,otc
2026-06-18,1295,49.65,50.6,48.8,50.1,88000,4381000,181,otc
