trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-10,9949,29.1,30.0,29.05,29.9,135000,3992000,308,otc
2026-03-11,9949,30.05,30.4,29.7,30.15,99000,2982000,159,otc
2026-03-12,9949,30.1,30.4,27.35,29.1,110000,3219000,318,otc
2026-03-13,9949,29.65,29.65,27.35,27.4,109000,3054000,468,otc
2026-03-16,9949,27.4,27.8,26.6,27.75,47000,1283000,128,otc
2026-03-17,9949,27.05,27.75,27.0,27.7,10000,274000,48,otc
2026-03-18,9949,27.7,27.75,27.1,27.25,53000,1442000,104,otc
2026-03-19,9949,27.25,27.3,27.0,27.1,106000,2872000,153,otc
2026-03-20,9949,27.1,27.25,27.05,27.25,29000,773000,71,otc
2026-03-23,9949,27.3,27.7,27.05,27.1,62000,1683000,305,otc
2026-03-24,9949,27.15,27.35,27.0,27.0,71000,1932000,150,otc
2026-03-25,9949,27.8,28.0,27.2,27.2,105000,2884000,368,otc
2026-03-26,9949,25.7,27.5,25.6,27.5,283000,7715000,197,otc
2026-03-27,9949,27.45,28.1,27.35,27.4,72000,1992000,103,otc
2026-03-30,9949,27.5,30.1,27.5,30.05,513000,15228000,2526,otc
2026-03-31,9949,28.75,33.0,28.75,32.85,535000,17086000,3247,otc
2026-04-01,9949,32.8,32.8,29.75,32.35,413000,12805000,1024,otc
2026-04-02,9949,31.8,32.5,30.65,32.1,135000,4290000,258,otc
2026-04-07,9949,31.35,32.85,31.35,32.05,100000,3211000,158,otc
2026-04-08,9949,32.05,32.05,31.5,31.6,35000,1104000,95,otc
2026-04-09,9949,32.7,32.7,30.85,32.5,78000,2469000,110,otc
2026-04-10,9949,33.0,33.2,32.0,32.8,110000,3602000,192,otc
2026-04-13,9949,32.1,33.0,32.1,33.0,87000,2840000,126,otc
2026-04-14,9949,32.95,36.25,32.9,35.0,690000,24063000,2019,otc
2026-04-15,9949,34.5,35.45,34.3,35.05,325000,11394000,379,otc
2026-04-16,9949,35.05,36.2,35.05,35.6,319000,11293000,353,otc
2026-04-17,9949,35.5,36.35,35.3,35.5,273000,9664000,187,otc
2026-04-20,9949,36.0,36.8,35.5,36.55,213000,7742000,628,otc
2026-04-21,9949,36.5,36.6,34.9,36.5,337000,11905000,362,otc
2026-04-22,9949,36.3,36.65,34.8,34.85,589000,20675000,350,otc
2026-04-23,9949,35.0,37.5,31.4,36.7,536000,17880000,585,otc
2026-04-24,9949,33.05,33.05,33.05,33.05,33000,1093000,109,otc
2026-04-27,9949,29.75,29.75,29.75,29.75,62000,1854000,105,otc
2026-04-28,9949,26.8,26.8,26.8,26.8,128000,3425000,2023,otc
2026-04-29,9949,24.85,25.6,24.75,25.0,519000,12981000,925,otc
2026-04-30,9949,25.1,25.35,24.25,24.9,147000,3653000,236,otc
2026-05-04,9949,25.05,25.4,24.45,24.95,73000,1812000,838,otc
2026-05-05,9949,24.95,25.0,24.85,24.85,18000,455000,99,otc
2026-05-06,9949,24.75,24.75,24.4,24.4,35000,873000,291,otc
2026-05-07,9949,24.4,24.75,24.4,24.75,8000,205000,74,otc
2026-05-08,9949,26.8,26.8,24.4,24.5,64000,1601000,192,otc
2026-05-11,9949,24.3,24.45,24.0,24.0,100000,2399000,495,otc
2026-05-12,9949,23.8,24.25,23.4,24.25,99000,2362000,578,otc
2026-05-13,9949,24.25,24.25,24.15,24.15,22000,529000,119,otc
2026-05-14,9949,24.15,24.15,23.9,23.95,32000,762000,124,otc
2026-05-15,9949,23.55,23.8,23.55,23.7,16000,371000,120,otc
2026-05-18,9949,22.5,24.0,22.5,24.0,55000,1299000,334,otc
2026-05-19,9949,24.0,24.0,23.45,23.55,42000,998000,307,otc
2026-05-20,9949,23.55,23.55,22.9,23.35,27000,617000,118,otc
2026-05-21,9949,23.35,23.55,23.35,23.55,9000,201000,40,otc
2026-05-22,9949,23.8,23.8,23.45,23.45,26000,606000,116,otc
2026-05-25,9949,23.5,23.5,22.45,22.85,117000,2674000,444,otc
2026-05-26,9949,22.5,22.8,22.4,22.8,25000,574000,155,otc
2026-05-27,9949,22.75,22.75,22.4,22.75,30000,685000,154,otc
2026-05-28,9949,22.75,22.85,22.55,22.6,40000,900000,172,otc
2026-05-29,9949,22.5,23.7,22.3,23.0,119000,2748000,553,otc
2026-06-01,9949,23.0,23.25,22.6,23.25,63000,1442000,131,otc
2026-06-02,9949,23.0,23.0,22.85,22.9,15000,355000,109,otc
2026-06-03,9949,22.8,22.9,22.3,22.65,117000,2655000,496,otc
2026-06-04,9949,22.65,22.95,22.4,22.95,28000,639000,131,otc
2026-06-05,9949,22.95,23.8,22.9,23.3,45000,1049000,82,otc
2026-06-08,9949,22.3,23.3,22.25,23.15,24000,541000,63,otc
2026-06-09,9949,23.25,24.15,23.25,23.95,23000,543000,45,otc
2026-06-10,9949,23.95,24.1,23.6,23.6,6000,143000,23,otc
2026-06-11,9949,24.05,24.05,23.6,23.8,24000,581000,29,otc
2026-06-12,9949,23.8,24.0,23.8,23.8,18000,429000,36,otc
2026-06-15,9949,23.95,24.0,23.8,24.0,35000,834000,49,otc
2026-06-16,9949,24.0,24.1,23.9,24.0,17000,402000,40,otc
2026-06-17,9949,24.0,24.05,23.9,24.0,14000,334000,28,otc
2026-06-18,9949,24.1,24.9,24.1,24.5,34000,822000,36,otc
