trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-21,6411,89.0,94.6,87.5,94.6,3238000,297131000,3817,otc
2026-05-22,6411,95.8,99.8,92.6,94.9,7153000,683745000,5744,otc
2026-05-25,6411,97.0,99.5,94.5,96.0,3696000,355548000,3397,otc
2026-05-26,6411,96.9,102.0,94.8,100.5,4522000,442770000,3771,otc
2026-05-27,6411,105.0,105.0,98.7,101.0,4621000,467830000,3940,otc
2026-05-28,6411,101.0,111.0,100.5,111.0,8898000,975865000,4690,otc
2026-05-29,6411,117.0,117.5,107.0,110.0,9206000,1034334000,7626,otc
2026-06-01,6411,112.0,114.5,105.0,106.5,5186000,565976000,4492,otc
2026-06-02,6411,106.5,106.5,97.3,100.0,4582000,461059000,4675,otc
2026-06-03,6411,100.0,104.0,100.0,100.5,2466000,251037000,2075,otc
2026-06-04,6411,99.7,101.5,98.0,99.1,1437000,143144000,1368,otc
2026-06-05,6411,97.8,101.5,96.1,99.0,1572000,154694000,1610,otc
2026-06-08,6411,89.1,90.7,89.1,89.1,1750000,156148000,1710,otc
2026-06-09,6411,89.9,92.8,87.6,91.7,1857000,167445000,1498,otc
2026-06-10,6411,89.8,96.7,89.8,91.6,1761000,165881000,1554,otc
2026-06-11,6411,92.4,95.6,90.3,93.9,1067000,99311000,994,otc
2026-06-12,6411,96.9,102.0,96.8,97.7,1816000,180558000,1836,otc
2026-06-15,6411,100.0,100.5,96.4,96.4,1295000,126718000,1329,otc
2026-06-16,6411,97.0,99.6,96.0,96.4,969000,94326000,1119,otc
2026-06-17,6411,96.4,98.4,95.3,97.2,631000,61073000,775,otc
2026-06-18,6411,100.0,106.5,100.0,106.5,3618000,381817000,2698,otc
