trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,3646,24.8,25.0,24.8,25.0,19000,476000,114,otc
2026-03-02,3646,25.6,25.6,24.8,24.9,15000,381000,162,otc
2026-03-03,3646,24.9,24.9,24.9,24.9,2000,52000,97,otc
2026-03-04,3646,24.8,24.9,24.25,24.65,27000,668000,131,otc
2026-03-05,3646,24.5,24.8,23.55,24.6,62000,1497000,160,otc
2026-03-06,3646,24.5,24.5,24.1,24.5,34000,832000,142,otc
2026-03-09,3646,24.25,24.5,23.85,24.5,18000,440000,199,otc
2026-03-10,3646,,,,,0,5000,110,otc
2026-03-11,3646,24.5,24.55,24.4,24.5,17000,420000,99,otc
2026-03-12,3646,24.5,25.0,24.5,24.6,21000,519000,123,otc
2026-03-13,3646,,,,,0,3000,118,otc
2026-03-16,3646,24.5,24.5,24.15,24.4,23000,569000,183,otc
2026-03-17,3646,24.4,24.4,24.4,24.4,1000,28000,142,otc
2026-03-18,3646,24.5,25.45,24.5,24.5,15000,371000,121,otc
2026-03-19,3646,24.5,24.5,24.15,24.4,17000,419000,225,otc
2026-03-20,3646,24.4,24.4,23.95,24.3,31000,755000,186,otc
2026-03-23,3646,24.2,24.2,23.8,23.9,38000,916000,198,otc
2026-03-24,3646,24.5,24.5,24.5,24.5,1000,29000,163,otc
2026-03-25,3646,24.5,24.5,24.1,24.3,14000,343000,127,otc
2026-03-26,3646,24.45,24.45,24.0,24.35,11000,271000,163,otc
2026-03-27,3646,,,,,0,5000,172,otc
2026-03-30,3646,24.3,24.3,24.25,24.25,4000,105000,322,otc
2026-03-31,3646,23.85,24.1,23.3,24.1,16000,389000,145,otc
2026-04-01,3646,24.0,24.2,24.0,24.2,9000,220000,99,otc
2026-04-02,3646,24.1,24.2,24.1,24.2,9000,224000,225,otc
2026-04-07,3646,24.0,24.1,23.7,24.1,34000,813000,794,otc
2026-04-08,3646,24.0,24.0,23.8,24.0,26000,625000,262,otc
2026-04-09,3646,24.15,24.15,23.7,23.75,42000,1008000,108,otc
2026-04-10,3646,23.5,23.65,23.3,23.45,26000,611000,67,otc
2026-04-13,3646,23.15,23.4,23.1,23.4,20000,472000,62,otc
2026-04-14,3646,23.4,23.4,23.05,23.05,71000,1639000,83,otc
2026-04-15,3646,23.5,23.7,23.3,23.35,22000,519000,45,otc
2026-04-16,3646,23.35,23.35,23.1,23.3,42000,982000,52,otc
2026-04-17,3646,23.05,23.5,23.05,23.45,16000,375000,34,otc
2026-04-20,3646,23.4,23.4,23.4,23.4,2000,49000,39,otc
2026-04-21,3646,23.4,23.4,23.1,23.4,9000,211000,33,otc
2026-04-22,3646,23.35,23.4,23.0,23.35,43000,996000,70,otc
2026-04-23,3646,23.35,23.35,23.1,23.2,32000,746000,56,otc
2026-04-24,3646,23.15,23.3,23.0,23.3,30000,695000,41,otc
2026-04-27,3646,23.3,23.3,23.1,23.3,9000,209000,33,otc
2026-04-28,3646,23.3,23.3,23.3,23.3,1000,25000,22,otc
2026-04-29,3646,23.2,23.35,23.15,23.35,15000,350000,35,otc
2026-04-30,3646,23.35,23.35,23.05,23.3,18000,418000,37,otc
2026-05-04,3646,23.7,24.4,23.1,23.3,25000,589000,63,otc
2026-05-05,3646,,,,,0,2000,32,otc
2026-05-06,3646,23.3,23.3,23.1,23.3,23000,541000,39,otc
2026-05-07,3646,23.15,23.6,23.0,23.15,51000,1186000,53,otc
2026-05-08,3646,23.05,23.2,23.0,23.2,28000,649000,51,otc
2026-05-11,3646,23.15,23.2,23.0,23.2,24000,557000,79,otc
2026-05-12,3646,23.0,23.2,23.0,23.2,9000,209000,35,otc
2026-05-13,3646,23.2,23.2,23.05,23.15,13000,302000,37,otc
2026-05-14,3646,23.8,25.45,23.65,24.2,183000,4544000,178,otc
2026-05-15,3646,24.45,24.6,23.3,23.8,95000,2272000,107,otc
2026-05-18,3646,23.5,23.8,23.35,23.5,4000,102000,33,otc
2026-05-19,3646,23.5,23.55,23.3,23.5,28000,666000,45,otc
2026-05-20,3646,23.3,23.4,23.15,23.15,24000,549000,41,otc
2026-05-21,3646,23.8,23.8,23.15,23.5,21000,491000,38,otc
2026-05-22,3646,23.4,23.4,23.2,23.4,9000,210000,17,otc
2026-05-25,3646,23.25,23.35,23.2,23.2,21000,496000,39,otc
2026-05-26,3646,23.2,23.85,23.2,23.4,20000,467000,27,otc
2026-05-27,3646,23.4,23.85,23.25,23.85,52000,1222000,48,otc
2026-05-28,3646,23.45,25.0,23.45,23.95,57000,1382000,48,otc
2026-05-29,3646,23.8,23.95,23.5,23.8,40000,953000,32,otc
2026-06-01,3646,23.9,24.5,23.6,23.6,11000,263000,32,otc
2026-06-02,3646,23.5,23.6,23.4,23.6,55000,1297000,45,otc
2026-06-03,3646,24.0,24.2,23.7,23.7,25000,600000,42,otc
2026-06-04,3646,23.8,23.8,23.5,23.55,14000,332000,33,otc
2026-06-05,3646,24.0,24.0,23.5,23.85,25000,594000,39,otc
2026-06-08,3646,23.85,23.85,23.15,23.7,32000,750000,46,otc
2026-06-09,3646,24.5,24.95,23.55,24.15,26000,633000,51,otc
2026-06-10,3646,24.15,24.3,23.45,23.6,17000,395000,42,otc
2026-06-11,3646,23.9,23.9,23.5,23.55,3000,72000,17,otc
2026-06-12,3646,24.0,24.0,23.9,23.9,8000,192000,14,otc
2026-06-15,3646,23.95,24.0,23.2,23.45,57000,1344000,73,otc
2026-06-16,3646,23.3,23.6,22.85,23.2,70000,1613000,74,otc
2026-06-17,3646,23.2,23.5,23.0,23.45,20000,464000,19,otc
2026-06-18,3646,23.6,23.6,23.1,23.5,33000,768000,37,otc
