trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-05,4924,10.55,10.9,10.5,10.75,17000,180000,9,otc
2026-03-06,4924,10.7,11.2,10.55,11.1,56000,607000,34,otc
2026-03-09,4924,10.6,10.6,10.05,10.5,101000,1030000,43,otc
2026-03-10,4924,10.35,10.5,10.3,10.5,64000,665000,28,otc
2026-03-11,4924,10.5,10.5,10.25,10.25,16000,168000,13,otc
2026-03-12,4924,10.3,10.35,10.05,10.35,24000,239000,16,otc
2026-03-13,4924,10.3,10.35,10.0,10.35,40000,413000,26,otc
2026-03-16,4924,10.45,10.55,10.25,10.5,50000,515000,27,otc
2026-03-17,4924,10.55,10.55,10.45,10.45,44000,457000,24,otc
2026-03-18,4924,10.5,11.0,10.5,10.55,87000,924000,47,otc
2026-03-19,4924,10.55,10.55,10.25,10.55,29000,303000,23,otc
2026-03-20,4924,10.7,10.7,10.3,10.45,7000,73000,7,otc
2026-03-23,4924,10.35,10.4,10.15,10.4,35000,360000,34,otc
2026-03-24,4924,10.45,11.1,10.3,10.5,48000,504000,31,otc
2026-03-25,4924,10.7,10.7,10.3,10.7,55000,583000,27,otc
2026-03-26,4924,10.35,10.65,10.35,10.55,33000,344000,25,otc
2026-03-27,4924,10.3,10.4,10.2,10.3,43000,445000,19,otc
2026-03-30,4924,10.2,10.35,9.98,10.2,114000,1143000,40,otc
2026-03-31,4924,10.9,10.9,10.0,10.2,52000,536000,32,otc
2026-04-01,4924,10.6,10.6,10.0,10.45,81000,815000,30,otc
2026-04-02,4924,10.25,10.25,9.96,10.05,69000,688000,50,otc
2026-04-07,4924,10.15,10.15,9.9,10.05,30000,304000,24,otc
2026-04-08,4924,10.1,10.35,9.77,9.88,170000,1677000,104,otc
2026-04-09,4924,9.9,10.2,9.85,10.1,78000,779000,39,otc
2026-04-10,4924,10.1,10.1,9.39,9.75,129000,1240000,90,otc
2026-04-13,4924,10.45,10.7,9.88,10.35,321000,3347000,198,otc
2026-04-14,4924,10.35,11.0,10.05,10.45,271000,2844000,131,otc
2026-04-15,4924,10.95,10.95,10.3,10.45,92000,973000,45,otc
2026-04-16,4924,10.3,10.3,9.98,10.05,104000,1049000,63,otc
2026-04-17,4924,10.0,10.1,9.99,10.1,107000,1075000,30,otc
2026-04-20,4924,10.05,10.05,9.94,9.99,38000,379000,19,otc
2026-04-21,4924,9.99,10.4,9.99,10.4,22000,225000,17,otc
2026-04-22,4924,10.4,10.6,10.2,10.3,56000,587000,25,otc
2026-04-23,4924,10.55,10.55,10.0,10.25,45000,459000,28,otc
2026-04-24,4924,10.05,10.95,10.05,10.8,98000,1036000,59,otc
2026-04-27,4924,11.0,11.85,10.8,10.95,528000,6047000,228,otc
2026-04-28,4924,10.95,11.3,10.8,10.8,98000,1085000,51,otc
2026-04-29,4924,10.8,10.8,10.3,10.6,49000,516000,29,otc
2026-04-30,4924,10.35,10.45,10.0,10.35,48000,490000,34,otc
2026-05-04,4924,10.35,10.35,10.25,10.25,28000,289000,12,otc
2026-05-05,4924,10.05,10.5,10.0,10.5,83000,861000,33,otc
2026-05-06,4924,10.45,10.85,10.45,10.45,28000,289000,16,otc
2026-05-07,4924,10.45,10.45,10.45,10.45,54000,567000,6,otc
2026-05-08,4924,10.25,10.25,10.2,10.25,8000,82000,8,otc
2026-05-11,4924,10.25,10.35,10.25,10.35,56000,582000,7,otc
2026-05-12,4924,10.35,10.6,10.0,10.05,91000,931000,42,otc
2026-05-13,4924,10.9,11.05,10.4,10.65,457000,4982000,248,otc
2026-05-14,4924,10.65,10.65,10.25,10.45,96000,1007000,74,otc
2026-05-15,4924,10.7,11.45,10.6,10.75,308000,3460000,273,otc
2026-05-18,4924,10.8,11.8,10.75,11.8,293000,3408000,115,otc
2026-05-19,4924,11.95,12.95,11.8,11.8,876000,11020000,562,otc
2026-05-20,4924,11.8,12.1,11.2,11.2,262000,3034000,163,otc
2026-05-21,4924,11.5,11.85,11.45,11.55,192000,2233000,100,otc
2026-05-22,4924,11.85,12.7,11.85,12.45,351000,4372000,161,otc
2026-05-25,4924,12.75,12.95,12.35,12.75,215000,2719000,159,otc
2026-05-26,4924,12.75,12.75,12.15,12.3,114000,1399000,64,otc
2026-05-27,4924,12.1,12.1,11.4,11.5,228000,2651000,153,otc
2026-05-28,4924,11.65,11.9,11.35,11.35,116000,1335000,71,otc
2026-05-29,4924,11.5,11.9,11.5,11.9,50000,584000,35,otc
2026-06-01,4924,12.2,13.05,11.9,12.85,553000,6924000,265,otc
2026-06-02,4924,12.75,13.0,12.55,12.65,124000,1580000,106,otc
2026-06-03,4924,12.75,13.1,12.6,12.6,260000,3325000,113,otc
2026-06-04,4924,12.6,12.75,12.6,12.6,80000,1014000,38,otc
2026-06-05,4924,12.6,12.75,12.55,12.75,32000,402000,23,otc
2026-06-08,4924,12.7,12.7,11.8,12.0,51000,615000,38,otc
2026-06-09,4924,12.35,12.35,11.95,12.05,76000,920000,45,otc
2026-06-10,4924,12.3,12.3,11.95,11.95,43000,518000,34,otc
2026-06-11,4924,11.7,12.0,11.65,11.95,50000,587000,32,otc
2026-06-12,4924,12.0,12.4,12.0,12.15,41000,495000,28,otc
2026-06-15,4924,12.1,12.2,12.1,12.1,47000,571000,24,otc
2026-06-16,4924,12.2,12.2,11.9,11.95,52000,626000,22,otc
2026-06-17,4924,12.0,12.0,11.55,11.55,107000,1256000,66,otc
2026-06-18,4924,11.8,11.8,11.4,11.4,49000,567000,35,otc
