trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-23,4114,31.6,31.6,30.95,31.4,1610000,50284000,1217,otc
2026-04-24,4114,31.3,31.3,30.9,31.0,1179000,36617000,979,otc
2026-04-27,4114,30.9,31.0,30.65,30.95,1161000,35733000,994,otc
2026-04-28,4114,30.95,31.0,30.7,30.9,566000,17481000,519,otc
2026-04-29,4114,30.85,31.05,30.85,30.9,521000,16133000,388,otc
2026-04-30,4114,30.9,30.95,30.8,30.8,821000,25335000,656,otc
2026-05-04,4114,30.85,30.9,30.7,30.75,1353000,41612000,910,otc
2026-05-05,4114,30.9,30.9,30.6,30.8,787000,24183000,654,otc
2026-05-06,4114,30.95,31.05,30.7,30.95,884000,27302000,661,otc
2026-05-07,4114,30.9,31.1,30.9,31.05,849000,26333000,709,otc
2026-05-08,4114,31.0,31.35,30.85,30.95,954000,29619000,860,otc
2026-05-11,4114,31.0,31.1,30.9,31.0,865000,26819000,603,otc
2026-05-12,4114,31.25,31.3,31.05,31.15,981000,30550000,601,otc
2026-05-13,4114,31.05,31.05,30.8,30.85,997000,30804000,956,otc
2026-05-14,4114,31.0,31.0,30.7,30.75,695000,21407000,795,otc
2026-05-15,4114,30.75,31.25,30.65,30.65,1424000,43962000,845,otc
2026-05-18,4114,30.65,30.7,30.5,30.7,687000,21016000,578,otc
2026-05-19,4114,30.6,30.95,30.6,30.65,964000,29642000,545,otc
2026-05-20,4114,30.65,30.8,30.6,30.65,522000,15993000,410,otc
2026-05-21,4114,30.95,30.95,30.7,30.9,555000,17100000,382,otc
2026-05-22,4114,30.95,31.05,30.75,30.8,845000,26075000,645,otc
2026-05-25,4114,30.8,30.8,30.45,30.55,1609000,49212000,1221,otc
2026-05-26,4114,30.6,30.6,30.3,30.35,1182000,35937000,1161,otc
2026-05-27,4114,30.35,30.4,30.2,30.25,1934000,58534000,1361,otc
2026-05-28,4114,30.3,30.3,30.05,30.05,1417000,42669000,1124,otc
2026-05-29,4114,30.05,30.15,29.95,30.15,1503000,45137000,1042,otc
2026-06-01,4114,30.05,30.15,29.9,30.1,1432000,42949000,1094,otc
2026-06-02,4114,30.1,30.4,30.05,30.2,1239000,37433000,736,otc
2026-06-03,4114,30.4,30.45,30.1,30.35,1355000,41026000,904,otc
2026-06-04,4114,30.4,30.65,30.35,30.5,1015000,31012000,755,otc
2026-06-05,4114,30.65,30.85,30.55,30.7,1023000,31404000,686,otc
2026-06-08,4114,29.9,30.35,29.75,30.25,1116000,33642000,977,otc
2026-06-09,4114,30.25,30.8,30.25,30.5,1020000,31255000,612,otc
2026-06-10,4114,30.5,30.65,30.35,30.4,1016000,30992000,833,otc
2026-06-11,4114,30.5,30.6,30.1,30.25,1042000,31560000,736,otc
2026-06-12,4114,30.4,30.65,30.35,30.5,861000,26275000,496,otc
2026-06-15,4114,30.6,30.85,30.6,30.75,816000,25119000,585,otc
2026-06-16,4114,30.8,30.8,30.6,30.65,383000,11760000,514,otc
2026-06-17,4114,30.65,30.85,30.6,30.8,569000,17497000,364,otc
2026-06-18,4114,30.8,31.25,30.8,30.95,1061000,32969000,685,otc
