trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-09,5488,10.05,10.3,9.97,10.3,260000,2632000,119,otc
2026-04-10,5488,10.7,10.8,10.35,10.5,1061000,11166000,519,otc
2026-04-13,5488,10.65,10.7,10.35,10.6,434000,4579000,470,otc
2026-04-14,5488,10.75,10.75,10.4,10.45,333000,3537000,291,otc
2026-04-15,5488,10.45,10.5,10.05,10.1,408000,4177000,286,otc
2026-04-16,5488,10.1,10.25,10.1,10.2,162000,1649000,216,otc
2026-04-17,5488,10.2,10.3,10.05,10.15,182000,1846000,181,otc
2026-04-20,5488,10.15,10.45,10.15,10.45,292000,3017000,383,otc
2026-04-21,5488,10.6,10.6,10.25,10.3,325000,3384000,284,otc
2026-04-22,5488,10.35,10.35,10.1,10.2,281000,2867000,299,otc
2026-04-23,5488,10.2,10.3,9.93,9.96,437000,4386000,543,otc
2026-04-24,5488,10.0,10.0,9.71,9.83,390000,3833000,404,otc
2026-04-27,5488,9.75,9.94,9.47,9.6,550000,5309000,256,otc
2026-04-28,5488,9.55,9.88,9.55,9.86,205000,2005000,124,otc
2026-04-29,5488,9.82,9.89,9.75,9.84,117000,1149000,127,otc
2026-04-30,5488,9.84,9.94,9.84,9.89,126000,1246000,56,otc
2026-05-04,5488,9.94,9.97,9.82,9.9,201000,1989000,135,otc
2026-05-05,5488,9.9,10.1,9.85,10.1,310000,3101000,162,otc
2026-05-06,5488,10.15,10.15,9.96,10.1,213000,2141000,99,otc
2026-05-07,5488,10.1,10.1,9.96,10.0,200000,1994000,104,otc
2026-05-08,5488,10.0,10.15,9.95,10.1,285000,2861000,152,otc
2026-05-11,5488,10.3,10.6,10.3,10.4,983000,10251000,426,otc
2026-05-12,5488,10.4,10.45,10.05,10.1,595000,6075000,240,otc
2026-05-13,5488,10.2,10.55,10.1,10.4,655000,6765000,253,otc
2026-05-14,5488,10.4,10.55,10.1,10.5,496000,5153000,246,otc
2026-05-15,5488,10.6,10.6,10.15,10.2,781000,8015000,288,otc
2026-05-18,5488,10.1,10.35,10.05,10.3,208000,2127000,97,otc
2026-05-19,5488,10.3,11.0,10.2,10.7,1070000,11402000,412,otc
2026-05-20,5488,10.95,11.75,10.85,11.7,3797000,43602000,2049,otc
2026-05-21,5488,11.7,12.1,11.35,11.8,2534000,29550000,1083,otc
2026-05-22,5488,11.85,12.4,11.55,11.55,1708000,20521000,850,otc
2026-05-25,5488,11.8,12.3,11.75,11.9,978000,11790000,599,otc
2026-05-26,5488,12.1,12.25,11.75,11.85,1098000,13089000,441,otc
2026-05-27,5488,12.2,12.25,11.5,11.85,891000,10521000,459,otc
2026-05-28,5488,12.0,12.0,11.5,11.5,465000,5451000,269,otc
2026-05-29,5488,11.65,12.3,11.6,12.2,1020000,12345000,514,otc
2026-06-01,5488,13.0,13.4,12.85,13.4,4563000,60785000,1852,otc
2026-06-02,5488,13.4,14.35,12.8,14.25,3580000,48314000,1692,otc
2026-06-03,5488,14.25,14.3,13.6,13.9,2279000,31773000,1016,otc
2026-06-04,5488,13.6,13.95,13.3,13.3,1672000,22651000,672,otc
2026-06-05,5488,13.2,13.45,12.8,13.0,1016000,13225000,494,otc
2026-06-08,5488,11.75,12.7,11.75,12.55,737000,8990000,379,otc
2026-06-09,5488,13.1,13.1,12.6,12.95,438000,5610000,282,otc
2026-06-10,5488,12.5,12.6,12.1,12.1,1021000,12546000,443,otc
2026-06-11,5488,12.0,12.2,11.7,12.0,586000,7005000,263,otc
2026-06-12,5488,12.15,12.35,12.05,12.15,506000,6158000,216,otc
2026-06-15,5488,12.15,12.8,12.15,12.45,618000,7745000,277,otc
2026-06-16,5488,12.8,12.8,12.15,12.35,527000,6516000,252,otc
2026-06-17,5488,12.25,12.75,12.25,12.6,494000,6211000,220,otc
2026-06-18,5488,12.85,12.85,12.15,12.45,850000,10595000,346,otc
