trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-14,8905,39.9,39.9,39.8,39.8,8000,322000,183,otc
2026-04-15,8905,40.0,40.1,39.8,39.8,9000,371000,95,otc
2026-04-16,8905,40.15,40.75,39.9,40.3,66000,2661000,135,otc
2026-04-17,8905,39.85,40.7,39.85,40.55,40000,1626000,201,otc
2026-04-20,8905,40.0,40.75,40.0,40.05,8000,330000,534,otc
2026-04-21,8905,40.1,40.1,40.1,40.1,1000,49000,218,otc
2026-04-22,8905,40.0,40.5,39.85,39.95,27000,1100000,430,otc
2026-04-23,8905,38.8,39.7,38.8,39.45,11000,445000,475,otc
2026-04-24,8905,39.8,39.8,39.5,39.5,3000,130000,94,otc
2026-04-27,8905,39.5,39.5,38.1,39.0,20000,782000,38,otc
2026-04-28,8905,40.3,40.3,39.0,39.05,18000,708000,18,otc
2026-04-29,8905,40.0,40.0,38.65,39.75,13000,512000,45,otc
2026-04-30,8905,41.1,41.1,40.75,40.75,3000,114000,50,otc
2026-05-04,8905,40.05,40.05,39.35,39.35,33000,1309000,38,otc
2026-05-05,8905,38.95,38.95,38.3,38.3,14000,549000,29,otc
2026-05-06,8905,38.3,38.3,37.1,38.3,20000,752000,515,otc
2026-05-07,8905,37.05,38.15,37.05,38.15,7000,273000,35,otc
2026-05-08,8905,39.45,39.45,36.4,36.6,32000,1182000,120,otc
2026-05-11,8905,37.85,37.85,33.0,33.0,63000,2148000,213,otc
2026-05-12,8905,33.0,33.0,31.0,31.5,47000,1499000,79,otc
2026-05-13,8905,30.8,30.8,29.2,29.7,34000,1032000,64,otc
2026-05-14,8905,29.95,29.95,29.1,29.35,27000,795000,31,otc
2026-05-15,8905,29.35,29.9,29.35,29.7,11000,338000,26,otc
2026-05-18,8905,28.8,29.85,28.8,29.55,12000,342000,21,otc
2026-05-19,8905,28.85,30.2,28.85,30.2,6000,166000,24,otc
2026-05-20,8905,30.2,30.2,29.2,29.5,5000,155000,15,otc
2026-05-21,8905,29.2,29.55,29.2,29.55,2000,62000,13,otc
2026-05-22,8905,29.15,30.3,29.15,30.3,5000,150000,17,otc
2026-05-25,8905,30.3,31.0,30.1,31.0,14000,445000,30,otc
2026-05-26,8905,,,,,1000,19000,23,otc
2026-05-27,8905,30.15,31.2,29.6,29.7,10000,293000,33,otc
2026-05-28,8905,29.8,30.0,29.35,30.0,9000,271000,19,otc
2026-05-29,8905,29.1,29.6,29.1,29.5,5000,159000,25,otc
2026-06-01,8905,29.15,29.25,29.15,29.25,2000,60000,9,otc
2026-06-02,8905,29.55,29.55,29.55,29.55,1000,37000,10,otc
2026-06-03,8905,30.0,30.0,29.6,30.0,6000,165000,24,otc
2026-06-04,8905,30.0,30.7,29.8,30.7,11000,325000,38,otc
2026-06-05,8905,29.8,30.7,29.8,29.9,6000,171000,21,otc
2026-06-08,8905,29.05,29.65,29.0,29.6,34000,1013000,47,otc
2026-06-09,8905,29.4,30.35,29.4,30.35,2000,61000,15,otc
2026-06-10,8905,29.5,29.85,29.5,29.85,4000,121000,18,otc
2026-06-11,8905,31.25,31.25,29.8,29.8,11000,333000,36,otc
2026-06-12,8905,29.7,29.9,29.5,29.9,22000,651000,19,otc
2026-06-15,8905,29.15,29.5,29.15,29.5,2000,63000,14,otc
2026-06-16,8905,29.4,29.4,29.4,29.4,1000,31000,12,otc
2026-06-17,8905,30.0,30.0,29.4,29.85,6000,180000,12,otc
2026-06-18,8905,29.85,30.2,29.85,30.2,4000,123000,11,otc
