trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-11,6220,45.3,46.5,43.15,44.85,4542000,202900000,3028,otc
2026-03-12,6220,44.5,44.5,40.4,40.4,2036000,84593000,1612,otc
2026-03-13,6220,37.0,38.3,36.4,38.2,3146000,117057000,1770,otc
2026-03-16,6220,38.2,38.6,34.4,34.45,3826000,137797000,2277,otc
2026-03-17,6220,34.9,35.7,33.6,33.95,1889000,65082000,1434,otc
2026-03-18,6220,34.15,35.35,34.15,35.25,793000,27592000,707,otc
2026-03-19,6220,34.2,35.65,34.2,35.05,574000,20109000,510,otc
2026-03-20,6220,35.0,35.25,33.5,33.5,806000,27793000,649,otc
2026-03-23,6220,32.1,33.05,31.65,31.8,707000,22760000,654,otc
2026-03-24,6220,32.1,32.35,30.95,31.2,1209000,37907000,589,otc
2026-03-25,6220,31.35,31.75,31.15,31.5,533000,16729000,624,otc
2026-03-26,6220,31.7,31.8,31.1,31.55,389000,12251000,489,otc
2026-03-27,6220,31.45,31.85,31.35,31.6,261000,8246000,441,otc
2026-03-30,6220,31.45,33.4,31.1,33.1,570000,18450000,706,otc
2026-03-31,6220,32.9,33.6,31.65,31.65,779000,25044000,648,otc
2026-04-01,6220,31.95,32.8,31.95,32.6,355000,11477000,387,otc
2026-04-02,6220,33.2,33.2,32.45,32.6,468000,15342000,427,otc
2026-04-07,6220,32.7,33.85,32.7,33.45,375000,12467000,693,otc
2026-04-08,6220,33.9,33.9,32.9,33.55,561000,18716000,861,otc
2026-04-09,6220,33.2,34.7,33.0,33.95,482000,16254000,572,otc
2026-04-10,6220,34.05,34.75,33.15,33.9,354000,11912000,351,otc
2026-04-13,6220,33.85,35.2,33.8,35.2,590000,20329000,421,otc
2026-04-14,6220,36.0,36.65,35.35,36.4,857000,30800000,543,otc
2026-04-15,6220,36.85,37.15,35.2,35.65,1240000,44745000,705,otc
2026-04-16,6220,35.95,35.95,34.15,34.25,731000,25359000,543,otc
2026-04-17,6220,34.25,34.35,33.4,33.4,302000,10235000,264,otc
2026-04-20,6220,33.4,33.75,31.2,31.45,606000,19449000,457,otc
2026-04-21,6220,31.9,32.0,31.25,31.65,353000,11137000,247,otc
2026-04-22,6220,31.7,31.8,30.8,31.4,378000,11817000,237,otc
2026-04-23,6220,31.6,31.75,29.6,31.0,620000,18908000,373,otc
2026-04-24,6220,31.2,31.2,29.45,29.65,555000,16599000,405,otc
2026-04-27,6220,29.95,30.0,29.5,29.7,382000,11359000,202,otc
2026-04-28,6220,30.2,30.2,29.7,30.0,146000,4383000,117,otc
2026-04-29,6220,30.2,30.2,29.55,29.55,303000,8991000,203,otc
2026-04-30,6220,29.6,30.1,29.55,29.55,177000,5249000,109,otc
2026-05-04,6220,29.8,30.45,29.8,30.3,295000,8865000,204,otc
2026-05-05,6220,30.3,30.3,29.75,30.15,191000,5727000,170,otc
2026-05-06,6220,30.05,30.2,29.8,29.85,270000,8097000,198,otc
2026-05-07,6220,30.1,30.75,29.85,30.4,346000,10461000,223,otc
2026-05-08,6220,30.4,30.4,29.85,30.05,168000,5057000,146,otc
2026-05-11,6220,30.0,30.05,29.9,30.0,83000,2487000,145,otc
2026-05-12,6220,31.0,31.0,29.7,30.05,311000,9340000,217,otc
2026-05-13,6220,29.85,30.05,29.65,29.75,206000,6144000,155,otc
2026-05-14,6220,29.8,30.25,29.8,30.1,117000,3510000,103,otc
2026-05-15,6220,30.0,30.1,29.9,30.0,253000,7578000,144,otc
2026-05-18,6220,30.1,30.2,30.05,30.1,139000,4185000,107,otc
2026-05-19,6220,30.5,30.5,29.85,30.1,332000,10001000,185,otc
2026-05-20,6220,30.4,31.05,30.0,31.05,460000,13986000,244,otc
2026-05-21,6220,31.15,31.75,30.4,30.65,673000,20757000,557,otc
2026-05-22,6220,31.25,31.25,30.55,30.7,329000,10110000,227,otc
2026-05-25,6220,31.0,31.25,30.6,30.95,487000,15064000,263,otc
2026-05-26,6220,31.0,31.95,30.6,31.75,676000,21209000,355,otc
2026-05-27,6220,32.45,34.9,32.45,34.9,1181000,40505000,622,otc
2026-05-28,6220,35.0,35.0,32.6,33.05,2254000,75397000,1413,otc
2026-05-29,6220,33.15,33.5,32.7,33.5,967000,32062000,530,otc
2026-06-01,6220,33.9,33.9,32.9,33.65,897000,29896000,531,otc
2026-06-02,6220,33.95,34.2,32.95,33.3,674000,22431000,400,otc
2026-06-03,6220,33.3,33.3,33.0,33.05,381000,12617000,244,otc
2026-06-04,6220,33.3,35.75,33.05,35.0,1211000,41500000,766,otc
2026-06-05,6220,34.15,34.9,33.3,33.6,646000,21920000,474,otc
2026-06-08,6220,31.9,33.2,31.4,32.5,637000,20512000,359,otc
2026-06-09,6220,32.6,34.2,32.35,33.8,933000,30981000,405,otc
2026-06-10,6220,33.8,34.65,33.8,33.9,1149000,39240000,597,otc
2026-06-11,6220,35.0,37.0,34.1,34.5,1080000,37884000,670,otc
2026-06-12,6220,34.8,35.45,34.15,34.6,1198000,41681000,697,otc
2026-06-15,6220,34.7,37.75,34.35,37.0,2684000,97167000,1501,otc
2026-06-16,6220,37.45,37.45,35.4,35.75,1797000,65029000,1072,otc
2026-06-17,6220,35.45,36.2,35.45,35.8,915000,32759000,525,otc
2026-06-18,6220,36.4,38.5,35.85,38.35,2371000,88388000,1307,otc
