trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5489,39.0,39.35,38.6,38.85,69000,2700000,63,otc
2026-06-02,5489,38.7,39.1,38.7,38.85,65000,2531000,72,otc
2026-06-03,5489,38.85,39.35,38.85,39.3,69000,2687000,110,otc
2026-06-04,5489,38.75,41.9,38.7,40.15,283000,11514000,292,otc
2026-06-05,5489,39.95,42.4,39.95,40.45,410000,16873000,367,otc
2026-06-08,5489,39.05,39.5,38.25,39.15,75000,2895000,74,otc
2026-06-09,5489,39.2,40.0,39.2,39.5,74000,2920000,70,otc
2026-06-10,5489,39.9,39.9,39.35,39.65,48000,1901000,36,otc
2026-06-11,5489,39.05,40.0,39.0,39.45,30000,1186000,45,otc
2026-06-12,5489,40.0,40.95,39.7,40.65,59000,2394000,78,otc
2026-06-15,5489,41.1,41.1,40.0,40.05,46000,1838000,61,otc
2026-06-16,5489,39.9,40.0,39.4,39.9,38000,1520000,71,otc
2026-06-17,5489,39.85,42.4,39.85,42.4,337000,13976000,232,otc
2026-06-18,5489,43.25,46.6,42.55,46.6,529000,24268000,402,otc
