trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-31,6516,60.2,60.8,60.0,60.8,44000,2648000,56,otc
2026-04-01,6516,60.9,60.9,60.2,60.3,39000,2365000,113,otc
2026-04-02,6516,60.4,60.4,59.9,60.4,46000,2792000,38,otc
2026-04-07,6516,62.6,64.0,61.5,61.5,50000,3134000,51,otc
2026-04-08,6516,61.7,62.5,61.5,62.0,36000,2214000,44,otc
2026-04-09,6516,62.3,62.3,61.5,61.9,27000,1660000,42,otc
2026-04-10,6516,61.5,62.3,61.4,62.1,40000,2468000,34,otc
2026-04-13,6516,62.4,62.6,61.5,62.3,18000,1098000,26,otc
2026-04-14,6516,62.4,62.4,61.3,62.0,39000,2397000,54,otc
2026-04-15,6516,61.2,61.3,60.5,61.3,90000,5482000,96,otc
2026-04-16,6516,61.8,61.8,60.6,61.3,36000,2182000,62,otc
2026-04-17,6516,61.3,61.3,60.7,61.2,38000,2306000,55,otc
2026-04-20,6516,61.2,61.2,60.6,61.0,63000,3849000,74,otc
2026-04-21,6516,59.3,60.8,59.3,60.7,110000,6613000,144,otc
2026-04-22,6516,60.9,63.5,60.7,62.9,88000,5443000,141,otc
2026-04-23,6516,62.9,63.5,60.3,61.7,85000,5231000,193,otc
2026-04-24,6516,61.5,62.0,60.9,61.2,39000,2388000,32,otc
2026-04-27,6516,61.3,61.3,60.2,61.2,51000,3082000,94,otc
2026-04-28,6516,61.0,61.3,60.8,61.0,54000,3297000,111,otc
2026-04-29,6516,61.0,62.2,61.0,61.1,34000,2096000,33,otc
2026-04-30,6516,61.6,61.6,60.4,60.8,90000,5502000,173,otc
2026-05-04,6516,60.0,60.5,59.9,60.0,89000,5326000,100,otc
2026-05-05,6516,60.0,60.3,59.7,60.3,66000,3929000,83,otc
2026-05-06,6516,59.7,60.3,59.7,60.1,85000,5115000,179,otc
2026-05-07,6516,60.1,60.2,59.5,60.1,71000,4253000,116,otc
2026-05-08,6516,59.8,59.8,58.0,58.5,244000,14301000,413,otc
2026-05-11,6516,58.8,59.4,58.6,58.6,65000,3852000,67,otc
2026-05-12,6516,58.6,58.6,57.2,57.8,112000,6427000,120,otc
2026-05-13,6516,56.7,57.5,55.0,57.2,258000,14479000,283,otc
2026-05-14,6516,58.5,58.5,55.5,56.2,221000,12383000,208,otc
2026-05-15,6516,56.2,57.8,56.2,56.7,109000,6180000,140,otc
2026-05-18,6516,56.4,56.8,55.8,56.0,69000,3876000,149,otc
2026-05-19,6516,56.2,56.2,55.7,55.9,52000,2922000,73,otc
2026-05-20,6516,55.9,57.1,55.7,57.1,42000,2379000,61,otc
2026-05-21,6516,57.4,58.0,56.0,57.1,89000,5050000,445,otc
2026-05-22,6516,56.7,58.0,56.2,56.8,81000,4605000,119,otc
2026-05-25,6516,56.8,56.8,55.0,55.6,237000,13098000,482,otc
2026-05-26,6516,56.1,56.1,55.1,55.3,100000,5532000,114,otc
2026-05-27,6516,55.4,55.8,55.0,55.4,96000,5289000,92,otc
2026-05-28,6516,55.4,56.0,54.6,55.4,156000,8606000,165,otc
2026-05-29,6516,54.8,56.8,54.8,56.6,172000,9602000,137,otc
2026-06-01,6516,56.6,58.9,56.6,58.1,159000,9174000,152,otc
2026-06-02,6516,57.6,58.6,56.9,58.2,148000,8523000,256,otc
2026-06-03,6516,58.3,59.9,58.1,59.9,244000,14397000,182,otc
2026-06-04,6516,59.9,61.0,59.9,60.1,149000,8989000,207,otc
2026-06-05,6516,60.6,60.7,59.1,60.2,83000,4971000,112,otc
2026-06-08,6516,57.9,60.7,57.2,60.3,155000,9076000,149,otc
2026-06-09,6516,59.9,59.9,57.1,57.1,196000,11284000,249,otc
2026-06-10,6516,56.2,57.2,55.7,55.7,91000,5132000,293,otc
2026-06-11,6516,57.0,57.0,54.6,55.8,82000,4550000,154,otc
2026-06-12,6516,56.0,56.5,55.8,56.2,32000,1769000,41,otc
2026-06-15,6516,57.1,57.5,56.1,56.7,76000,4323000,66,otc
2026-06-16,6516,56.8,56.8,56.0,56.0,51000,2855000,62,otc
2026-06-17,6516,56.6,57.4,56.2,56.9,28000,1619000,42,otc
2026-06-18,6516,56.9,57.3,56.2,56.8,148000,8357000,133,otc
