trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-30,8277,8.0,8.07,7.83,8.07,111000,890000,164,otc
2026-03-31,8277,8.0,8.03,7.95,7.95,234000,1871000,188,otc
2026-04-01,8277,7.96,8.15,7.96,7.98,124000,992000,128,otc
2026-04-02,8277,8.0,8.0,7.8,7.81,426000,3366000,239,otc
2026-04-07,8277,7.82,7.99,7.7,7.71,275000,2135000,347,otc
2026-04-08,8277,7.8,7.8,7.7,7.72,146000,1133000,369,otc
2026-04-09,8277,7.72,7.72,7.41,7.55,330000,2493000,207,otc
2026-04-10,8277,7.42,7.61,7.42,7.56,197000,1481000,150,otc
2026-04-13,8277,7.53,7.55,7.49,7.5,309000,2324000,131,otc
2026-04-14,8277,7.5,7.6,7.5,7.58,124000,935000,101,otc
2026-04-15,8277,7.51,7.6,7.51,7.56,282000,2132000,127,otc
2026-04-16,8277,7.53,7.58,7.53,7.58,186000,1404000,89,otc
2026-04-17,8277,7.6,8.0,7.58,7.66,115000,888000,73,otc
2026-04-20,8277,7.85,7.95,7.5,7.51,258000,1968000,135,otc
2026-04-21,8277,7.21,7.62,7.21,7.45,145000,1082000,109,otc
2026-04-22,8277,7.4,7.4,7.26,7.31,281000,2058000,176,otc
2026-04-23,8277,7.33,7.59,7.2,7.31,182000,1333000,113,otc
2026-04-24,8277,7.28,7.29,6.93,7.04,373000,2641000,253,otc
2026-04-27,8277,7.04,7.04,6.34,6.45,536000,3501000,359,otc
2026-04-28,8277,6.5,6.71,6.49,6.6,192000,1261000,136,otc
2026-04-29,8277,6.66,7.26,6.66,7.26,349000,2475000,126,otc
2026-04-30,8277,7.71,7.98,7.5,7.98,590000,4627000,207,otc
2026-05-04,8277,7.25,7.79,7.25,7.5,462000,3419000,283,otc
2026-05-05,8277,7.7,7.7,7.09,7.41,162000,1196000,100,otc
2026-05-06,8277,7.58,7.58,7.31,7.31,142000,1048000,97,otc
2026-05-07,8277,7.52,7.52,7.3,7.3,173000,1279000,137,otc
2026-05-08,8277,7.3,7.5,7.0,7.1,187000,1341000,106,otc
2026-05-11,8277,7.49,7.49,6.9,7.05,216000,1508000,152,otc
2026-05-12,8277,7.3,7.3,6.95,7.04,215000,1517000,122,otc
2026-05-13,8277,7.04,7.04,6.8,6.83,195000,1336000,131,otc
2026-05-14,8277,6.8,6.8,6.6,6.73,285000,1906000,131,otc
2026-05-15,8277,6.53,6.73,6.52,6.58,161000,1057000,112,otc
2026-05-18,8277,6.4,6.98,6.4,6.7,62000,412000,67,otc
2026-05-19,8277,6.7,7.0,6.7,6.98,152000,1057000,107,otc
2026-05-20,8277,6.86,6.92,6.82,6.83,155000,1064000,83,otc
2026-05-21,8277,6.95,7.07,6.63,6.98,221000,1516000,126,otc
2026-05-22,8277,6.97,7.1,6.84,7.0,190000,1337000,108,otc
2026-05-25,8277,6.99,7.14,6.99,7.1,369000,2613000,156,otc
2026-05-26,8277,7.1,7.14,7.0,7.08,188000,1332000,137,otc
2026-05-27,8277,7.1,7.15,7.08,7.12,368000,2620000,120,otc
2026-05-28,8277,7.2,7.83,7.2,7.83,434000,3328000,196,otc
2026-05-29,8277,8.3,8.61,8.11,8.61,1718000,14707000,541,otc
2026-06-01,8277,9.47,9.47,9.34,9.47,1385000,13115000,337,otc
2026-06-02,8277,10.4,10.4,10.4,10.4,806000,8385000,308,otc
2026-06-03,8277,11.4,11.4,11.4,11.4,599000,6823000,262,otc
2026-06-04,8277,12.5,12.5,10.3,12.0,6251000,74490000,2197,otc
2026-06-05,8277,11.0,11.3,10.8,10.95,1717000,18681000,764,otc
2026-06-08,8277,9.86,11.0,9.86,10.65,693000,6995000,395,otc
2026-06-09,8277,10.5,11.4,10.5,11.25,697000,7691000,350,otc
2026-06-10,8277,11.0,11.0,10.3,10.3,312000,3322000,202,otc
2026-06-11,8277,10.1,10.1,9.78,9.87,221000,2178000,168,otc
2026-06-12,8277,10.8,10.8,10.0,10.1,167000,1698000,130,otc
2026-06-15,8277,10.4,10.4,10.2,10.3,348000,3582000,135,otc
2026-06-16,8277,10.4,10.5,10.0,10.4,380000,3930000,151,otc
2026-06-17,8277,10.4,10.5,10.05,10.35,509000,5302000,141,otc
2026-06-18,8277,10.6,10.7,9.55,9.55,854000,8611000,424,otc
