trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-24,5701,3.52,3.59,3.4,3.4,214000,734000,132,otc
2026-03-25,5701,3.51,3.51,3.4,3.45,135000,460000,149,otc
2026-03-26,5701,3.46,3.5,3.46,3.5,25000,88000,462,otc
2026-03-27,5701,3.5,3.5,3.45,3.5,21000,75000,292,otc
2026-03-30,5701,3.5,3.5,3.45,3.45,14000,48000,303,otc
2026-03-31,5701,3.41,3.46,3.4,3.45,31000,108000,235,otc
2026-04-01,5701,3.46,3.55,3.41,3.52,30000,106000,165,otc
2026-04-02,5701,3.55,3.6,3.43,3.59,27000,97000,150,otc
2026-04-07,5701,3.59,3.59,3.42,3.55,27000,93000,271,otc
2026-04-08,5701,3.54,3.63,3.48,3.53,54000,191000,261,otc
2026-04-09,5701,3.61,3.61,3.43,3.5,33000,117000,218,otc
2026-04-10,5701,3.5,3.65,3.41,3.48,165000,582000,201,otc
2026-04-13,5701,3.64,3.75,3.55,3.69,78000,286000,392,otc
2026-04-14,5701,3.69,3.69,3.5,3.64,34000,123000,319,otc
2026-04-15,5701,3.64,3.64,3.51,3.63,55000,199000,585,otc
2026-04-16,5701,3.43,3.59,3.43,3.58,37000,130000,159,otc
2026-04-17,5701,3.57,3.6,3.47,3.48,114000,400000,92,otc
2026-04-20,5701,3.46,3.55,3.46,3.46,16000,55000,67,otc
2026-04-21,5701,3.46,3.54,3.41,3.52,77000,264000,88,otc
2026-04-22,5701,3.5,3.5,3.46,3.5,16000,54000,52,otc
2026-04-23,5701,3.61,3.61,3.4,3.5,161000,550000,88,otc
2026-04-24,5701,3.48,3.49,3.42,3.49,44000,151000,49,otc
2026-04-27,5701,3.6,3.63,3.43,3.43,34000,118000,50,otc
2026-04-28,5701,3.42,3.43,3.4,3.4,85000,290000,62,otc
2026-04-29,5701,3.48,3.62,3.44,3.49,45000,157000,51,otc
2026-04-30,5701,3.43,3.49,3.41,3.41,64000,218000,49,otc
2026-05-04,5701,3.41,3.46,3.41,3.41,80000,273000,72,otc
2026-05-05,5701,3.5,3.55,3.41,3.43,65000,227000,85,otc
2026-05-06,5701,3.45,3.45,3.4,3.4,125000,427000,53,otc
2026-05-07,5701,3.41,3.44,3.41,3.42,49000,165000,72,otc
2026-05-08,5701,3.42,3.49,3.42,3.48,23000,79000,39,otc
2026-05-11,5701,3.53,3.53,3.39,3.41,121000,412000,78,otc
2026-05-12,5701,3.4,3.4,3.3,3.4,82000,274000,55,otc
2026-05-13,5701,3.4,3.4,3.38,3.4,16000,56000,34,otc
2026-05-14,5701,3.39,3.39,3.18,3.22,91000,297000,81,otc
2026-05-15,5701,3.25,3.44,3.25,3.44,125000,419000,86,otc
2026-05-18,5701,3.45,3.45,3.3,3.41,42000,141000,45,otc
2026-05-19,5701,3.27,3.36,3.26,3.36,57000,186000,63,otc
2026-05-20,5701,3.35,3.41,3.35,3.4,19000,64000,35,otc
2026-05-21,5701,3.29,3.47,3.28,3.41,62000,207000,60,otc
2026-05-22,5701,3.4,3.45,3.35,3.35,37000,125000,64,otc
2026-05-25,5701,3.49,3.49,3.35,3.37,44000,147000,54,otc
2026-05-26,5701,3.39,3.5,3.34,3.34,53000,182000,60,otc
2026-05-27,5701,3.36,3.4,3.3,3.31,69000,230000,61,otc
2026-05-28,5701,3.27,3.64,3.27,3.64,363000,1319000,183,otc
2026-05-29,5701,4.0,4.0,4.0,4.0,270000,1081000,181,otc
2026-06-01,5701,4.4,4.4,4.4,4.4,309000,1359000,122,otc
2026-06-02,5701,4.84,4.84,4.84,4.84,471000,2280000,125,otc
2026-06-03,5701,5.32,5.32,5.32,5.32,407000,2166000,136,otc
2026-06-04,5701,5.85,5.85,5.85,5.85,1299000,7600000,497,otc
2026-06-05,5701,6.43,6.43,6.0,6.43,8581000,54957000,3552,otc
2026-06-08,5701,6.5,6.5,5.79,6.13,2084000,12982000,1197,otc
2026-06-09,5701,6.13,6.15,5.52,5.53,1162000,6753000,728,otc
2026-06-10,5701,5.46,5.46,4.98,4.98,815000,4066000,498,otc
2026-06-11,5701,4.5,4.5,4.49,4.49,934000,4197000,284,otc
2026-06-12,5701,4.39,4.93,4.17,4.93,886000,3975000,547,otc
2026-06-15,5701,4.56,5.1,4.56,5.01,426000,2119000,303,otc
2026-06-16,5701,5.05,5.51,5.05,5.51,873000,4767000,404,otc
2026-06-17,5701,5.61,5.98,5.61,5.98,876000,5146000,338,otc
2026-06-18,5701,6.06,6.3,5.96,5.96,566000,3470000,297,otc
