trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-21,8401,24.55,24.6,24.55,24.55,69000,1689000,85,otc
2026-04-22,8401,24.45,24.85,24.35,24.5,91000,2232000,69,otc
2026-04-23,8401,24.5,24.5,24.2,24.3,126000,3078000,119,otc
2026-04-24,8401,24.3,24.3,24.1,24.2,121000,2930000,91,otc
2026-04-27,8401,24.2,25.1,24.05,24.25,159000,3847000,146,otc
2026-04-28,8401,24.3,24.8,24.25,24.3,15000,367000,46,otc
2026-04-29,8401,24.6,24.6,24.35,24.5,13000,323000,23,otc
2026-04-30,8401,24.5,24.5,24.3,24.45,39000,945000,53,otc
2026-05-04,8401,24.0,25.0,24.0,24.75,79000,1944000,88,otc
2026-05-05,8401,24.7,24.7,24.45,24.6,34000,843000,99,otc
2026-05-06,8401,24.6,24.65,24.4,24.45,67000,1650000,47,otc
2026-05-07,8401,24.45,24.55,24.2,24.4,61000,1475000,76,otc
2026-05-08,8401,24.4,24.4,24.15,24.2,64000,1550000,57,otc
2026-05-11,8401,24.25,24.25,24.1,24.2,105000,2549000,107,otc
2026-05-12,8401,24.25,24.25,24.0,24.05,94000,2263000,86,otc
2026-05-13,8401,24.05,24.05,23.8,23.8,120000,2877000,107,otc
2026-05-14,8401,24.75,24.75,23.85,24.0,47000,1118000,85,otc
2026-05-15,8401,24.4,24.4,23.85,23.95,67000,1603000,58,otc
2026-05-18,8401,23.7,23.9,23.3,23.7,86000,2043000,113,otc
2026-05-19,8401,23.7,23.7,23.1,23.2,136000,3161000,182,otc
2026-05-20,8401,23.1,23.2,22.8,23.0,65000,1490000,74,otc
2026-05-21,8401,23.0,23.0,22.8,23.0,72000,1651000,132,otc
2026-05-22,8401,23.0,23.05,22.85,22.9,56000,1283000,42,otc
2026-05-25,8401,23.15,23.45,23.0,23.05,48000,1104000,59,otc
2026-05-26,8401,22.95,23.0,22.85,22.95,53000,1209000,47,otc
2026-05-27,8401,22.9,22.9,22.7,22.75,84000,1915000,76,otc
2026-05-28,8401,24.0,24.0,23.15,23.2,79000,1853000,89,otc
2026-05-29,8401,23.2,23.25,23.15,23.15,40000,937000,35,otc
2026-06-01,8401,23.0,23.0,22.75,22.9,92000,2092000,154,otc
2026-06-02,8401,22.9,22.9,22.75,22.9,65000,1493000,55,otc
2026-06-03,8401,22.9,23.3,22.9,23.3,145000,3331000,107,otc
2026-06-04,8401,23.35,23.35,22.8,23.2,60000,1401000,64,otc
2026-06-05,8401,23.3,23.3,22.9,23.05,30000,682000,33,otc
2026-06-08,8401,22.5,22.75,22.3,22.6,67000,1509000,104,otc
2026-06-09,8401,22.7,22.9,22.7,22.8,25000,572000,34,otc
2026-06-10,8401,22.85,22.9,22.75,22.8,90000,2058000,55,otc
2026-06-11,8401,22.8,22.85,22.45,22.8,50000,1132000,55,otc
2026-06-12,8401,22.8,23.0,22.8,22.85,50000,1156000,53,otc
2026-06-15,8401,23.1,23.1,23.0,23.1,46000,1062000,88,otc
2026-06-16,8401,23.2,23.25,22.9,22.95,33000,764000,89,otc
2026-06-17,8401,22.8,22.95,22.65,22.95,34000,783000,26,otc
2026-06-18,8401,22.8,23.1,22.8,23.0,41000,955000,35,otc
