trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-26,1446,15.5,15.65,15.4,15.65,162481,2523863,97,listed
2026-05-27,1446,15.75,15.8,15.6,15.7,203798,3203624,111,listed
2026-05-28,1446,16.3,16.3,15.8,15.9,293346,4678365,161,listed
2026-05-29,1446,15.9,16.1,15.7,15.8,274252,4343293,161,listed
2026-06-01,1446,16.0,16.1,15.75,16.1,306353,4898298,162,listed
2026-06-02,1446,16.0,16.3,15.85,16.2,219457,3523557,135,listed
2026-06-03,1446,16.2,16.6,16.15,16.5,708322,11597802,279,listed
2026-06-04,1446,16.5,16.95,16.45,16.75,433019,7218279,229,listed
2026-06-05,1446,16.65,16.75,16.6,16.6,274555,4582971,192,listed
2026-06-08,1446,16.0,16.45,16.0,16.3,218389,3537544,132,listed
2026-06-09,1446,16.35,16.65,16.35,16.5,220954,3643253,122,listed
2026-06-10,1446,16.45,16.95,16.35,16.75,434219,7251628,206,listed
2026-06-11,1446,17.0,17.0,16.55,16.8,265444,4444170,168,listed
2026-06-12,1446,16.85,16.9,16.7,16.8,486578,8169357,193,listed
2026-06-15,1446,16.8,16.9,16.7,16.9,312580,5240610,152,listed
2026-06-16,1446,16.9,17.0,16.6,16.7,327152,5454126,165,listed
2026-06-17,1446,16.8,16.85,16.5,16.75,361763,6011682,185,listed
2026-06-18,1446,16.8,17.0,16.7,16.7,218470,3670482,98,listed
