trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,6761,157.0,158.0,145.0,149.0,1013000,152853000,1154,otc
2026-03-05,6761,154.0,163.5,153.0,163.5,2725000,438104000,2831,otc
2026-03-06,6761,168.5,179.0,167.0,168.5,7924000,1365090000,7367,otc
2026-03-09,6761,153.0,159.0,152.0,156.0,2061000,317504000,2076,otc
2026-03-10,6761,158.0,161.0,150.0,154.5,2332000,361829000,2483,otc
2026-03-11,6761,155.5,160.0,155.0,159.0,1119000,176908000,1373,otc
2026-03-12,6761,158.0,166.5,156.0,163.0,1777000,287595000,2097,otc
2026-03-13,6761,159.5,170.0,157.5,168.0,2165000,358869000,2050,otc
2026-03-16,6761,168.5,173.5,164.5,166.5,2194000,371538000,2400,otc
2026-03-17,6761,168.0,171.0,166.0,168.0,1163000,195233000,2287,otc
2026-03-18,6761,169.0,181.0,168.0,174.5,2252000,392266000,3724,otc
2026-03-19,6761,172.0,173.5,168.0,168.0,1444000,245794000,2394,otc
2026-03-20,6761,168.5,169.5,164.0,164.0,1130000,187856000,1571,otc
2026-03-23,6761,159.0,164.0,157.0,157.5,633000,101001000,1179,otc
2026-03-24,6761,161.0,173.0,161.0,173.0,1960000,332458000,2183,otc
2026-03-25,6761,183.0,189.5,181.5,189.0,4508000,840284000,7518,otc
2026-03-26,6761,184.0,188.0,172.0,173.0,2734000,493754000,3859,otc
2026-03-27,6761,170.0,176.5,168.5,171.5,959000,165293000,2075,otc
2026-03-30,6761,167.0,168.5,161.0,163.0,985000,161447000,1320,otc
2026-03-31,6761,163.0,166.5,153.5,156.0,1238000,198064000,1393,otc
2026-04-01,6761,163.0,163.5,158.5,159.0,514000,82637000,1051,otc
2026-04-02,6761,162.0,164.0,157.5,159.0,615000,98510000,718,otc
2026-04-07,6761,163.0,164.5,158.0,158.5,589000,94484000,849,otc
2026-04-08,6761,163.0,173.0,162.0,166.0,1200000,199911000,1290,otc
2026-04-09,6761,167.0,182.5,163.0,182.5,2171000,382047000,2270,otc
2026-04-10,6761,182.5,200.0,178.5,192.5,3954000,750908000,4743,otc
2026-04-13,6761,199.0,211.5,195.0,206.0,3899000,795017000,6913,otc
2026-04-14,6761,204.5,204.5,191.5,195.0,2203000,434423000,2698,otc
2026-04-15,6761,196.5,205.0,194.5,195.0,1683000,334752000,1767,otc
2026-04-16,6761,197.0,199.5,191.0,194.5,1721000,336429000,2699,otc
2026-04-17,6761,194.5,197.5,192.0,195.5,784000,152921000,1455,otc
2026-04-20,6761,196.0,198.0,192.5,194.5,1058000,206531000,1271,otc
2026-04-21,6761,197.0,205.0,193.5,198.5,1291000,256306000,1486,otc
2026-04-22,6761,199.5,218.0,196.5,206.5,3650000,767837000,3848,otc
2026-04-23,6761,218.5,227.0,207.0,217.5,5853000,1280981000,5540,otc
2026-04-24,6761,229.0,233.5,206.0,213.0,3759000,817604000,7325,otc
2026-04-27,6761,211.0,211.0,192.5,196.0,1919000,380585000,2993,otc
2026-04-28,6761,196.0,197.5,193.0,193.0,628000,122059000,1528,otc
2026-04-29,6761,193.0,207.5,191.0,207.5,1399000,281954000,1820,otc
2026-04-30,6761,207.5,223.5,205.5,218.0,2818000,607573000,3311,otc
2026-05-04,6761,216.0,217.5,211.0,212.0,1361000,291105000,1890,otc
2026-05-05,6761,211.5,215.0,208.5,210.0,806000,169506000,1032,otc
2026-05-06,6761,211.0,218.0,200.0,204.0,1424000,295967000,1590,otc
2026-05-07,6761,202.5,208.0,201.5,201.5,793000,161531000,1108,otc
2026-05-08,6761,203.5,221.0,203.5,206.0,2018000,430931000,2485,otc
2026-05-11,6761,206.5,213.5,203.5,210.0,1259000,261654000,2922,otc
2026-05-12,6761,213.0,219.5,203.5,204.0,1687000,354409000,1814,otc
2026-05-13,6761,202.0,202.0,191.5,192.0,1279000,249825000,2430,otc
2026-05-14,6761,194.5,196.0,190.0,190.0,569000,109402000,748,otc
2026-05-15,6761,190.0,192.5,180.0,181.0,821000,151160000,1086,otc
2026-05-18,6761,181.0,187.0,178.0,184.5,405000,74284000,483,otc
2026-05-19,6761,184.5,187.0,179.5,180.0,361000,65583000,486,otc
2026-05-20,6761,180.0,186.5,180.0,181.5,348000,64094000,464,otc
2026-05-21,6761,185.5,198.0,184.5,195.5,879000,170435000,2727,otc
2026-05-22,6761,195.0,204.0,195.0,201.5,804000,162223000,1355,otc
2026-05-25,6761,206.0,216.5,205.0,209.5,1903000,403507000,2023,otc
2026-05-26,6761,221.0,230.0,218.5,230.0,3167000,715495000,3908,otc
2026-05-27,6761,235.5,239.0,220.5,223.5,3313000,761180000,5693,otc
2026-05-28,6761,225.5,229.5,219.0,223.0,1294000,291211000,1686,otc
2026-05-29,6761,227.0,229.0,212.5,217.0,1317000,287039000,2222,otc
2026-06-01,6761,217.0,217.0,211.0,213.0,721000,153836000,1972,otc
2026-06-02,6761,213.0,213.0,201.5,203.5,755000,155264000,1081,otc
2026-06-03,6761,204.0,212.5,202.0,210.5,739000,153830000,1077,otc
2026-06-04,6761,216.0,223.0,211.5,212.5,1795000,388992000,1978,otc
2026-06-05,6761,212.5,222.0,206.0,219.0,1291000,279577000,1489,otc
2026-06-08,6761,198.0,219.0,198.0,216.5,1188000,244701000,1310,otc
2026-06-09,6761,216.0,220.5,210.0,211.5,1234000,264796000,1501,otc
2026-06-10,6761,210.5,211.0,200.0,200.0,887000,181733000,1237,otc
2026-06-11,6761,196.0,202.5,193.0,196.0,590000,116281000,742,otc
2026-06-12,6761,201.5,203.5,197.0,197.0,312000,62526000,456,otc
2026-06-15,6761,200.0,206.0,198.0,198.0,421000,85083000,536,otc
2026-06-16,6761,200.0,201.0,192.0,192.0,388000,76109000,633,otc
2026-06-17,6761,191.5,193.0,189.5,190.0,319000,60850000,746,otc
2026-06-18,6761,190.0,208.5,190.0,204.0,653000,131639000,1142,otc
