trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-11,2035,27.85,28.35,27.45,28.35,122000,3408000,56,otc
2026-05-12,2035,28.2,28.35,27.3,28.3,24000,673000,22,otc
2026-05-13,2035,27.9,27.95,27.75,27.95,35000,981000,25,otc
2026-05-14,2035,27.5,28.4,27.2,28.4,7000,197000,15,otc
2026-05-15,2035,28.2,28.2,27.6,27.6,19000,538000,21,otc
2026-05-18,2035,27.9,28.2,27.9,28.2,19000,547000,27,otc
2026-05-19,2035,28.45,28.45,27.5,28.4,8000,223000,9,otc
2026-05-20,2035,28.1,28.1,28.0,28.05,15000,423000,17,otc
2026-05-21,2035,27.7,28.45,27.7,28.45,14000,390000,17,otc
2026-05-22,2035,28.35,28.35,28.35,28.35,1000,36000,6,otc
2026-05-25,2035,28.35,28.35,28.35,28.35,9000,243000,21,otc
2026-05-26,2035,27.65,28.15,27.65,28.15,3000,75000,13,otc
2026-05-27,2035,27.6,28.3,27.45,28.3,18000,499000,22,otc
2026-05-28,2035,28.25,28.25,28.25,28.25,1000,28000,6,otc
2026-05-29,2035,27.65,28.0,27.65,28.0,5000,142000,10,otc
2026-06-01,2035,27.95,28.0,27.95,28.0,2000,56000,6,otc
2026-06-02,2035,27.65,28.0,27.65,28.0,23000,642000,21,otc
2026-06-03,2035,27.65,27.75,27.65,27.65,19000,529000,19,otc
2026-06-04,2035,27.8,27.95,27.8,27.95,3000,73000,25,otc
2026-06-05,2035,27.95,27.95,27.95,27.95,1000,31000,10,otc
2026-06-08,2035,28.0,28.3,28.0,28.3,2000,63000,13,otc
2026-06-09,2035,27.5,28.25,27.4,28.25,7000,195000,12,otc
2026-06-10,2035,27.5,28.0,27.5,28.0,2000,56000,9,otc
2026-06-11,2035,27.8,27.8,27.5,27.5,19000,535000,17,otc
2026-06-12,2035,27.5,27.5,27.5,27.5,1000,28000,10,otc
2026-06-15,2035,27.8,28.1,27.2,28.0,30000,835000,31,otc
2026-06-16,2035,27.2,27.8,27.2,27.35,16000,437000,18,otc
2026-06-17,2035,27.55,27.9,27.55,27.9,17000,477000,24,otc
2026-06-18,2035,27.3,28.2,27.3,28.2,27000,731000,27,otc
